A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
VA employees manipulating waiting list times to cover up the problem,have.03,no fault,,Affirmative,"I do n't wish to indicate that these employees have no fault , but I want to point out that the problem did n't originate with the employees , but rather with the refusal of Congress to properly fund Veterans Affairs so that it might have the staff , equipment and facilities to meet the needs of our veterans . "
I,want.01,to point out,,Affirmative,"I do n't wish to indicate that these employees have no fault , but I want to point out that the problem did n't originate with the employees , but rather with the refusal of Congress to properly fund Veterans Affairs so that it might have the staff , equipment and facilities to meet the needs of our veterans . "
I,point.02,problem did n't originate with,,Affirmative,"I do n't wish to indicate that these employees have no fault , but I want to point out that the problem did n't originate with the employees , but rather with the refusal of Congress to properly fund Veterans Affairs so that it might have the staff , equipment and facilities to meet the needs of our veterans . "
Veterans Affairs,have.03,"the staff , equipment and facilities",,Affirmative,"I do n't wish to indicate that these employees have no fault , but I want to point out that the problem did n't originate with the employees , but rather with the refusal of Congress to properly fund Veterans Affairs so that it might have the staff , equipment and facilities to meet the needs of our veterans . "
like all government agencies -,have.03,the resources,,Affirmative,"For those who may not know , the VA - like all government agencies - only has the resources that Congress grants it . "
Congress,grant.01,Congress,,Affirmative,"For those who may not know , the VA - like all government agencies - only has the resources that Congress grants it . "
members of Congress,want.01,to correct,,Affirmative,"If members of Congress truly want to correct the problem , I suggest they stop having hearings berating VA administrators and get to the work of fulfilling their own responsibility . "
members of Congress,correct.01,the problem,,Affirmative,"If members of Congress truly want to correct the problem , I suggest they stop having hearings berating VA administrators and get to the work of fulfilling their own responsibility . "
I,suggest.01,they stop having hearings berating,,Affirmative,"If members of Congress truly want to correct the problem , I suggest they stop having hearings berating VA administrators and get to the work of fulfilling their own responsibility . "
members of Congress,stop.01,having hearings berating,,Affirmative,"If members of Congress truly want to correct the problem , I suggest they stop having hearings berating VA administrators and get to the work of fulfilling their own responsibility . "
members of Congress,have.03,hearings berating,,Affirmative,"If members of Congress truly want to correct the problem , I suggest they stop having hearings berating VA administrators and get to the work of fulfilling their own responsibility . "
hearings berating,berate.01,VA administrators,,Affirmative,"If members of Congress truly want to correct the problem , I suggest they stop having hearings berating VA administrators and get to the work of fulfilling their own responsibility . "
commentary Limited government - as,offer.01,a skewed view of,,Affirmative,"Craig Westover 's commentary Limited government - as a principle , not pandering offers a skewed view of legislative efforts . "
an example of making laws more practical and responsive,cause.01,the casualties,,Affirmative,Redefining those forced into sex trafficking as victims is an attempt to change existing laws to better address a criminal enterprise and the casualties it causes . 
standards,define.01,"food quality , storage and preparation",,Affirmative,"Gradual loosening of food vendor restrictions is an effort to promote expansion of those services , while preserving a level of standards that define food quality , storage and preparation to ensure public health . "
we,know.01,about,,Affirmative,Carefully monitoring and restricting the use of marijuana for medical purposes is entirely reasonable when balanced against how little we know about its benefits as well as the significant dangers the drug presents . 
by,produce.01,The Opinion section,,Affirmative,The Opinion section is produced by the Editorial Department to foster discussion about key issues . 
The Editorial Board,represent.01,the institutional voice of,,Affirmative,The Editorial Board represents the institutional voice of the Star Tribune and operates independently of the newsroom . 
