A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the interim - government,close.01,the Rafah border crossing,,Affirmative,"Raising pressure on Gaza 's Islamist rulers , the interim - government has regularly closed the Rafah border crossing and destroyed many of the tunnels that form a smuggling route between Gaza and Egypt 's Sinai Peninsula . "
the interim - government,destroy.01,many of,,Affirmative,"Raising pressure on Gaza 's Islamist rulers , the interim - government has regularly closed the Rafah border crossing and destroyed many of the tunnels that form a smuggling route between Gaza and Egypt 's Sinai Peninsula . "
the tunnels,form.02,a smuggling route between Gaza and,,Affirmative,"Raising pressure on Gaza 's Islamist rulers , the interim - government has regularly closed the Rafah border crossing and destroyed many of the tunnels that form a smuggling route between Gaza and Egypt 's Sinai Peninsula . "
coming leaders,face.01,the choice,,Affirmative,"Apart from the financial support coming from the Gulf region , Egypt 's coming leaders will be facing the choice to either open up the country 's economy , or continue many of the centrally planned measures that Nasser introduced in the 1950s . "
late president Gamal Abdel Nasser,introduce.02,planned measures,,Affirmative,"Apart from the financial support coming from the Gulf region , Egypt 's coming leaders will be facing the choice to either open up the country 's economy , or continue many of the centrally planned measures that Nasser introduced in the 1950s . "
Some commentators,argue.01,that Sisi has signalled taking,,Affirmative,Some commentators argue that Sisi has signalled taking a step back from the command and control economy . 
"Sisi , who has a distinctive zebiba or prayer bump on his forehead",signal.01,taking,,Affirmative,Some commentators argue that Sisi has signalled taking a step back from the command and control economy . 
"Sisi , who has a distinctive zebiba or prayer bump on his forehead",take.01,a step back from,,Affirmative,Some commentators argue that Sisi has signalled taking a step back from the command and control economy . 
The presidential candidate,speak.01,about rearranging,,Affirmative,"The presidential candidate has , in this case , spoken about rearranging Egypt 's flabby administration . "
Some commentators,argue.01,"argue , he has addressed",,Affirmative,"In addition , they argue , he has addressed the responsibility of every Egyptian to work hard in times [ where ] there is no wealth to redistribute . "
The presidential candidate,address.02,the responsibility of,,Affirmative,"In addition , they argue , he has addressed the responsibility of every Egyptian to work hard in times [ where ] there is no wealth to redistribute . "
the interim - regime,finance.01,large state projects,,Affirmative,"Conversely , the interim - regime has continued to finance large state projects , and the Beblawi and Mehleb governments have indicated they would continue public investments in wheat production , vital for keeping the country 's infamous bread subsidies going . "
governments,indicate.01,they would continue,,Affirmative,"Conversely , the interim - regime has continued to finance large state projects , and the Beblawi and Mehleb governments have indicated they would continue public investments in wheat production , vital for keeping the country 's infamous bread subsidies going . "
Some commentators,continue.01,public investments in,,Affirmative,"Conversely , the interim - regime has continued to finance large state projects , and the Beblawi and Mehleb governments have indicated they would continue public investments in wheat production , vital for keeping the country 's infamous bread subsidies going . "
"The Egyptian Armed Forces ,",see.01,a significant expansion of,,Affirmative,"The Egyptian Armed Forces , which according to some estimates control up to 40 percent of the economy , has recently also seen a significant expansion of its economic activities . "
the command and control economy,turn.01,little beneficiary,,Affirmative,"For this powerhouse too , liberalising the economy would turn out little beneficiary . "
by,dominate.01,revolutionary narrative,,Affirmative,For a long time Egypt 's revolutionary narrative has been dominated by vain words and empty promises . 
Kulthum,propel.01,cultural scene,,Affirmative,Those dreaming of a return to the days in which Abdel Halem Hafez and Um Kulthum propelled the country 's cultural scene and short - skirted girls were able to walk around freely on the Square of the Liberation  might be deceived if they count on Sisi for this turn to take place . 
Those dreaming of a return to the days in which Abdel Halem Hafez and Um Kulthum propelled the country 's cultural scene and short-skirted girls were able to walk around freely on the Square of the Liberation,count.03,on Sisi,,Affirmative,Those dreaming of a return to the days in which Abdel Halem Hafez and Um Kulthum propelled the country 's cultural scene and short - skirted girls were able to walk around freely on the Square of the Liberation  might be deceived if they count on Sisi for this turn to take place . 
late president Gamal Abdel Nasser,ascend.01,to power,,Affirmative,"As the broader context in which Abdel Nasser ascended to power varies vastly from Sisi 's times , tomorrow 's Egypt will be very different from yesterday's . "
people,urge.01,actions,,Affirmative,"More than propagandistic speech , Egypt 's people urge actions that direct the country to the future , and not a hazy , distant past . "
actions,direct.01,the country 's,to,Affirmative,"More than propagandistic speech , Egypt 's people urge actions that direct the country to the future , and not a hazy , distant past . "
Johannes Amin Makar,pursue.01,a MA in,,Affirmative,He is a graduate student at Leuven University where he pursues a MA in Economic Policy . 
