A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A move,improve.01,supplies of gold to,,Affirmative,"A move to ease restrictions would improve supplies of gold to local jewelers before the festival season , which begins in August and lasts until October . "
India,raise.01,the import duty,,Affirmative,India raised the import duty three times last year and linked imports to re-exports to curb a record current - account deficit and a plunge in the rupee . 
India,link.01,imports,,Affirmative,India raised the import duty three times last year and linked imports to re-exports to curb a record current - account deficit and a plunge in the rupee . 
India,curb.01,account deficit and,,Affirmative,India raised the import duty three times last year and linked imports to re-exports to curb a record current - account deficit and a plunge in the rupee . 
The Reserve Bank of India,change.01,the rule obliging importers,,Affirmative,"The Reserve Bank of India may change the rule obliging importers to supply 20 percent to jewelers for re-export and 80 percent to the local market , while import taxes would be cut during the federal budget in July , Bamalwa said . "
The Reserve Bank of India,oblige.02,importers,to supply,Affirmative,"The Reserve Bank of India may change the rule obliging importers to supply 20 percent to jewelers for re-export and 80 percent to the local market , while import taxes would be cut during the federal budget in July , Bamalwa said . "
importers,supply.01,20 percent,to jewelers for re-export and,Affirmative,"The Reserve Bank of India may change the rule obliging importers to supply 20 percent to jewelers for re-export and 80 percent to the local market , while import taxes would be cut during the federal budget in July , Bamalwa said . "
Bachhraj Bamalwa,say.01,may change,,Affirmative,"The Reserve Bank of India may change the rule obliging importers to supply 20 percent to jewelers for re-export and 80 percent to the local market , while import taxes would be cut during the federal budget in July , Bamalwa said . "
the All India Gems & Jewellery Trade Federation,seek.01,to meet,,Affirmative,"The federation is seeking to meet the new Prime Minister after he forms his cabinet this month , he said . "
the All India Gems & Jewellery Trade Federation,meet.01,the new Prime Minister,,Affirmative,"The federation is seeking to meet the new Prime Minister after he forms his cabinet this month , he said . "
the new Prime Minister,form.01,his cabinet,,Affirmative,"The federation is seeking to meet the new Prime Minister after he forms his cabinet this month , he said . "
the new Prime Minister,say.01,federation is seeking,,Affirmative,"The federation is seeking to meet the new Prime Minister after he forms his cabinet this month , he said . "
A reduction in,start.01,normalizing trade,,Affirmative,"A reduction in import taxes would start normalizing trade after a surge in smuggling , while tackling the 20:80 policy is the main way to boost imports , Crisil 's Joshi said . "
Joshi,say.01,would start,,Affirmative,"A reduction in import taxes would start normalizing trade after a surge in smuggling , while tackling the 20:80 policy is the main way to boost imports , Crisil 's Joshi said . "
by Modi,lead.02,"The BJP ,",,Affirmative,"The BJP , led by Modi , won 282 seats , the biggest victory for a single party since 1984 , enabling it to pursue an agenda without being constrained by coalition politics . "
"The BJP ,",win.01,"282 seats ,",,Affirmative,"The BJP , led by Modi , won 282 seats , the biggest victory for a single party since 1984 , enabling it to pursue an agenda without being constrained by coalition politics . "
"The BJP ,",enable.01,to pursue,it,Affirmative,"The BJP , led by Modi , won 282 seats , the biggest victory for a single party since 1984 , enabling it to pursue an agenda without being constrained by coalition politics . "
282,pursue.01,an agenda,,Affirmative,"The BJP , led by Modi , won 282 seats , the biggest victory for a single party since 1984 , enabling it to pursue an agenda without being constrained by coalition politics . "
India,change.01,the 20:80 rule,,Affirmative,"While India will change the 20:80 rule , it will probably replace it with something else such as quotas or an auction system to keep the current account deficit under control , according to Rajesh Khosla , the managing director at MMTC - PAMP India Pvt. , the country 's biggest refinery . "
Rajesh Khosla,say.01,is n't going,,Affirmative,"Freeing up imports as they were prior to 20:80 is n't going to happen , he said in an interview last month . "
"Bloomberg ,",send.01,offers and promotions,me,Affirmative,"Bloomberg , on behalf of itself and select partners , may send me offers and promotions . "
you,subscribe.01,to,,Affirmative,Thank you for subscribing to our Daily Newsletter . 
You,receive.01,a confirmation email,,Affirmative,You will receive a confirmation email shortly at . 
