A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Martial law,allow.01,army to ban,,Affirmative,"Martial law allows the army to ban public gatherings , restrict people 's movements , conduct searches , impose curfews and detain suspects for up to seven days . "
the army,ban.01,public gatherings,,Affirmative,"Martial law allows the army to ban public gatherings , restrict people 's movements , conduct searches , impose curfews and detain suspects for up to seven days . "
Thailand 's,disrupt.01,government spending,,Affirmative,"Thailand has been without a fully functioning government since December , disrupting government spending , spooking investors and deterring foreign tourists . "
Thailand 's,spook.01,investors,,Affirmative,"Thailand has been without a fully functioning government since December , disrupting government spending , spooking investors and deterring foreign tourists . "
"The United States ,",say.01,must be temporary,,Affirmative,"The United States , a key ally of Thailand , said the use of martial law must be temporary and urged all parties to respect democratic principles . "
"The United States ,",urge.01,all parties,to respect,Affirmative,"The United States , a key ally of Thailand , said the use of martial law must be temporary and urged all parties to respect democratic principles . "
all parties,respect.01,democratic principles,,Affirmative,"The United States , a key ally of Thailand , said the use of martial law must be temporary and urged all parties to respect democratic principles . "
The European Union,urge.01,the kingdom,to set,Affirmative,The European Union urged the kingdom to set a clear timetable for early elections and establish as soon as possible a fully functioning government with democratic legitimacy . 
the kingdom,set.02,a clear timetable for,,Affirmative,The European Union urged the kingdom to set a clear timetable for early elections and establish as soon as possible a fully functioning government with democratic legitimacy . 
hours announcement on,say.01,law had been invoked,,Affirmative,The early - hours announcement on military - run television said martial law had been invoked to restore peace and order for people from all sides after nearly seven months of protests that have left 28 people dead and hundreds wounded . 
protests,leave.01,28 people,dead,Affirmative,The early - hours announcement on military - run television said martial law had been invoked to restore peace and order for people from all sides after nearly seven months of protests that have left 28 people dead and hundreds wounded . 
it,say.01,This is not,,Affirmative,"This is not a coup , it said . "
The public,need.01,to panic,,Affirmative,The public do not need to panic but can still live their lives as normal . 
The public,live.01,their lives,,Affirmative,The public do not need to panic but can still live their lives as normal . 
I,think.01,is,,Affirmative,I think what we are looking at is a prelude to a coup . 
Pavin Chachavalpongpun from,say.01,It is all part of,,Affirmative,"It is all part of a plot to create a situation of ungovernability to legitimise this move by the army , said Pavin Chachavalpongpun from the Centre for Southeast Asian Studies at Japan 's Kyoto University . "
"Minister Niwattumrong Boonsongpaisan ,",urge.01,the army,to act within,Affirmative,"Prime Minister Niwattumrong Boonsongpaisan , who replaced Yingluck , urged the army to act within the constitution and called on the generals to follow a peaceful path . "
the army,act.02,within,,Affirmative,"Prime Minister Niwattumrong Boonsongpaisan , who replaced Yingluck , urged the army to act within the constitution and called on the generals to follow a peaceful path . "
"Anti-government demonstrators ,",force.02,the annulment of elections in February,,Affirmative,"Anti-government demonstrators , who forced the annulment of elections in February and had vowed a final battle in coming days to topple the prime minister , called off a march that had been planned for Tuesday . "
"Anti-government demonstrators ,",vow.01,a final battle in,,Affirmative,"Anti-government demonstrators , who forced the annulment of elections in February and had vowed a final battle in coming days to topple the prime minister , called off a march that had been planned for Tuesday . "
"Anti-government demonstrators ,",call.01,a march,,Affirmative,"Anti-government demonstrators , who forced the annulment of elections in February and had vowed a final battle in coming days to topple the prime minister , called off a march that had been planned for Tuesday . "
a military crackdown on,leave.01,dozens,dead,Affirmative,"On the streets of the capital , where a military crackdown on pro-Thaksin Red Shirts protests in 2010 under the previous government left dozens dead , life mostly went on as usual . "
"Chitra Hiranrat , 49 , as she waited for a motorcycle taxi to go to work",know.01,we 'll have,,Affirmative,I do n't know what else we 'll have to face in the future . 
I,say.01,because it 's,,Affirmative,"Whether martial law will be helpful or not I ca n't say because it 's only the first day , said Chitra Hiranrat , 49 , as she waited for a motorcycle taxi to go to work . "
