A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,#ord#.01,Leonard Moty,,Affirmative,"The fact that the ordinance , as adopted , does so provide results from the fact that Leonard Moty moved , motion seconded by Pam Giacomini , for the plant limits contained in the proposed ordiannce be removed from the proposal & that the ordinance , instead , provide for total ban on outdoor MMJ cultivation , just as the original version of the proposal did when Staff presented it to the Planning Commission Nov . "
in,contain.01,the plant limits contained in,,Affirmative,"The fact that the ordinance , as adopted , does so provide results from the fact that Leonard Moty moved , motion seconded by Pam Giacomini , for the plant limits contained in the proposed ordiannce be removed from the proposal & that the ordinance , instead , provide for total ban on outdoor MMJ cultivation , just as the original version of the proposal did when Staff presented it to the Planning Commission Nov . "
Staff,present.01,it,to,Affirmative,"The fact that the ordinance , as adopted , does so provide results from the fact that Leonard Moty moved , motion seconded by Pam Giacomini , for the plant limits contained in the proposed ordiannce be removed from the proposal & that the ordinance , instead , provide for total ban on outdoor MMJ cultivation , just as the original version of the proposal did when Staff presented it to the Planning Commission Nov . "
The Board of Supervisors,approve.01,"the new proposal ,",,Affirmative,"The Board of Supervisors ( BOS ) unanimously approved the new proposal , the motion being made by Moty & seconded by Giacomini . "
by Moty & seconded by Giacomini,make.01,the motion,,Affirmative,"The Board of Supervisors ( BOS ) unanimously approved the new proposal , the motion being made by Moty & seconded by Giacomini . "
Baugh,receive.01,numerous complaints about,,Affirmative,"Now , it is true that Baugh had received numerous complaints about the outdoor MMJ cultivation that had escalated since the adoption of the County 's earlier ordinance ( Ordinance SCC 2011-05 ) , as had other County Supervisors . "
the Planning Commission,decide.01,to amend,,Affirmative,"But the Planning Commission , after two successive meetings , wherein the matter was discussed , decided to amend the proposal to allow at least some outdoor cultivation . "
the Planning Commission,amend.01,the proposal,,Affirmative,"But the Planning Commission , after two successive meetings , wherein the matter was discussed , decided to amend the proposal to allow at least some outdoor cultivation . "
by Giacomini,#ord#.01,"Moty , seconded by Giacomini",,Affirmative,"And it was Moty , seconded by Giacomini , that moved to restore the outdoor MMJ cultivation ban that was in the proposal , originally . "
"Moty , seconded by Giacomini",move.02,to restore,,Affirmative,"And it was Moty , seconded by Giacomini , that moved to restore the outdoor MMJ cultivation ban that was in the proposal , originally . "
"Moty , seconded by Giacomini",restore.01,the outdoor MMJ cultivation ban,,Affirmative,"And it was Moty , seconded by Giacomini , that moved to restore the outdoor MMJ cultivation ban that was in the proposal , originally . "
question concerning,concern.02,the subject of greenbelts,,Affirmative,"All three candidates , in response to question concerning the subject of greenbelts stated their opposition to the idea of the three cities being physically combined into one contiguous metroplex . "
All three candidates,state.01,their opposition to,,Affirmative,"All three candidates , in response to question concerning the subject of greenbelts stated their opposition to the idea of the three cities being physically combined into one contiguous metroplex . "
vote on,echo.01,"that ,",,Affirmative,"The people 's vote on Measure A certainly echoes that , much to the chargin of Les Baugh , who voted for the Knighton Rd . "
"Les Baugh ,",vote.01,for,,Affirmative,"The people 's vote on Measure A certainly echoes that , much to the chargin of Les Baugh , who voted for the Knighton Rd . "
the candidates,speak.01,of,,Affirmative,"It should be noted , of course , that the people 's vote was as overwhelmingly oppositional to Measure B as to Measure A. The people 's voice , as thus made known , was that although there should not be a contiguous tri-cities ' metroplex in Shasta County , neither should there be such restrictions on private property use as provided for in Measure B. In the course of the candidate forum , the candidates spoke of tax sharing agreements . "
Les Baugh,waste.01,no time,,Affirmative,"And Les Baugh wasted no time in going after the idea proffered by Redding City Councilman Patrick Jones , the idea of participation - based tax sharing agreement . "
by Redding,proffer.01,the idea proffered by Redding,,Affirmative,"And Les Baugh wasted no time in going after the idea proffered by Redding City Councilman Patrick Jones , the idea of participation - based tax sharing agreement . "
Les Baugh,claim.01,it to be illegal,,Affirmative,Les Baugh claimed it to be illegal . 
He,speak.01,of it,as,Affirmative,"He spoke of it as a shady investment scheme , hoping to leave the impression of it being some kind of Madoff-esque scheme not worthy of any official consideration . "
He,hope.01,to leave,,Affirmative,"He spoke of it as a shady investment scheme , hoping to leave the impression of it being some kind of Madoff-esque scheme not worthy of any official consideration . "
Baugh,claim.01,sharing agreement,,Affirmative,Baugh claimed the proposed participation - based tax sharing agreement to be illegal . 
Baugh,cite.01,no legal authority,,Affirmative,Baugh cited no legal authority to back up his claim . 
statutes,govern.01,sharing agreements,,Affirmative,"Looking through California Code indexes for statutes that govern tax sharing agreements such as that discussed , I came across Cal . "
Gov. Code,§.01,53601,,Affirmative,Gov. Code § 53601 . 
other local agency,pool.01,money,,Affirmative,"This section shall apply to a local agency that is a city , a district , or other local agency that does not pool money in deposits or investments with other local agencies , other than local agencies that have the same governing body . "
local agencies,have.03,the same governing body,,Affirmative,"This section shall apply to a local agency that is a city , a district , or other local agency that does not pool money in deposits or investments with other local agencies , other than local agencies that have the same governing body . "
all local agencies,pool.01,money,,Affirmative,"However , Section 53635 shall apply to all local agencies that pool money in deposits or investments with other local agencies that have separate governing bodies . "
other local agencies,have.03,separate governing bodies,,Affirmative,"However , Section 53635 shall apply to all local agencies that pool money in deposits or investments with other local agencies that have separate governing bodies . "
a local agency having moneys in,have.03,moneys,,Affirmative,The legislative body of a local agency having moneys in a sinking fund or moneys in its treasury not required for the immediate needs of the local agency may invest any portion of the moneys that it deems wise or expedient in those investments set forth below . 
The legislative body of,invest.01,any portion of,,Affirmative,The legislative body of a local agency having moneys in a sinking fund or moneys in its treasury not required for the immediate needs of the local agency may invest any portion of the moneys that it deems wise or expedient in those investments set forth below . 
it,deem.01,wise or expedient in,,Affirmative,The legislative body of a local agency having moneys in a sinking fund or moneys in its treasury not required for the immediate needs of the local agency may invest any portion of the moneys that it deems wise or expedient in those investments set forth below . 
A local agency,obtain.01,any securities prescribed in,,Affirmative,"A local agency purchasing or obtaining any securities prescribed in this section , in a negotiable , bearer , registered , or nonregistered format , shall require delivery of the securities to the local agency , including those purchased for the agency by financial advisers , consultants , or managers using the agency 's funds , by book entry , physical delivery , or by third - party custodial agreement . "
by,purchase.01,those purchased for,,Affirmative,"A local agency purchasing or obtaining any securities prescribed in this section , in a negotiable , bearer , registered , or nonregistered format , shall require delivery of the securities to the local agency , including those purchased for the agency by financial advisers , consultants , or managers using the agency 's funds , by book entry , physical delivery , or by third - party custodial agreement . "
The remainder of,discuss.01,"various securities , bonds , &",,Affirmative,"The remainder of the section discusses various securities , bonds , & other paper instruments . "
local agencies,pool.01,monies,,Affirmative,"As can be seen in the first sentence of the first paragraph of the above excerpted section , it does not apply to local agencies that pool monies in deposits or investments with other local agencies . "
Gov. Code,§.01,53601,,Affirmative,Gov. Code § 53601 . 
A local agency,invest.01,any funds,,Affirmative,"(a) A local agency shall not invest any funds pursuant to this article or pursuant to Article 2 ( commencing with Section 53630 ) in inverse floaters , range notes , or mortgage - derived , interest - only strips . "
A local agency,article.01,2 ( commencing with Section 53630,,Affirmative,"(a) A local agency shall not invest any funds pursuant to this article or pursuant to Article 2 ( commencing with Section 53630 ) in inverse floaters , range notes , or mortgage - derived , interest - only strips . "
other local agency,pool.01,money,,Affirmative,"(a) This section shall apply to a local agency that is a county , a city and county , or other local agency that pools money in deposits or investments with other local agencies , including local agencies that have the same governing body . "
local agencies,have.03,the same governing body,,Affirmative,"(a) This section shall apply to a local agency that is a county , a city and county , or other local agency that pools money in deposits or investments with other local agencies , including local agencies that have the same governing body . "
all local agencies,pool.01,money,,Affirmative,"However , Section 53601 shall apply to all local agencies that pool money in deposits or investments exclusively with local agencies that have the same governing body . "
local agencies,have.03,the same governing body,,Affirmative,"However , Section 53601 shall apply to all local agencies that pool money in deposits or investments exclusively with local agencies that have the same governing body . "
a manner,recognize.02,the distinct characteristics of,,Affirmative,This section shall be interpreted in a manner that recognizes the distinct characteristics of investment pools and the distinct administrative burdens on managing and investing funds on a pooled basis pursuant to Article 6 ( commencing with Section 27130 ) of Chapter 5 of Division 2 of Title 3 . 
by,hold.01,the investments held by,,Affirmative,( 2 ) No more than 10 percent of the total assets of the investments held by a local agency may be invested in any one issuer 's commercial paper . 
the County,reject.01,agreement proposal,,Affirmative,"But it resembles , more closely , to be sure , than that , more conventional tax sharing agreements than the participation based tax sharing agreement proposal that the County rejected . "
That,say.01,", it really does n't answer",,Affirmative,"That said , it really does n't answer the question of whether or not participation - based tax sharing agreements , per se , be legally permissible . "
it,answer.01,the question of,,Affirmative,"That said , it really does n't answer the question of whether or not participation - based tax sharing agreements , per se , be legally permissible . "
claim,hold.04,water,,Affirmative,"So far , Les Baugh 's claim does not appear to hold water . "
City Councilman Patrick Jones,proffer.01,agreement proposal,,Affirmative,"Looking through additional code sections , & through several State Constitutional provisions , finding provisions applicable to tax bond sales , among other things , but nothing to prohibit at all the kind of participation - based tax sharing agreement proposal that Redding City Councilman Patrick Jones proffered . "
I,look.01,at,,Affirmative,So I turned to look at case law . 
it,answer.01,the question,,Affirmative,Would it answer the question ? 
No. Neither,do.02,Hayward Bldg,,Affirmative,No. Neither did Hayward Bldg . 
the case opinion research,answer.01,the question of,,Affirmative,"To wit , the case opinion research had failed to answer the question of whether or not participation based tax sharing agreements , per se , be legal or not . "
he,back.02,with,,Affirmative,"The simple fact is that Les Baugh has made a statement he , evidently , could not back up with any citation of legal authority . "
he,make.LV,the allegation,,Affirmative,What was his state of mind when he made the allegation ? 
"Les Baugh , who voted for the Knighton Rd. development proposal , that despite the traffic impact issues & sewage disposal",suck.01,the cities & county,into,Affirmative,"Was Councilman Jones attempting , as Les Baugh alleged , to suck the cities & county into some illicit investment scheme disguised as a tax sharing agreement ? "
The research,turn.15,anything,,Affirmative,The research has failed to turn up anything to substantiate Baugh 's claim . 
Butch Schaefer,speak.01,of,,Affirmative,"When addressing the matter of tax - sharing agreements between the cities & the county , Butch Schaefer spoke of different tax sharing agreements made between the City of Anderson & the County of Shasta , agreements made while Schaefer was still a City Councilman . "
Baugh,state.01,be not,,Affirmative,Baugh stated that the agreements spoken of by Schaefer be not tax sharing agreements but tax exchange agreements . 
by Schaefer,speak.01,the agreements spoken of by Schaefer,,Affirmative,Baugh stated that the agreements spoken of by Schaefer be not tax sharing agreements but tax exchange agreements . 
Rodney Jones,state.01,his opposition to,,Affirmative,"When addressing the matter of tax - sharing agreements , Rodney Jones stated his opposition to tax sharing agreements that be , in his judgement , too general , that tax agreements should , instead be of a more specified nature as to the who , what , where , why , how , & under what circumstances . "
Les Baugh,claim.01,that he was,,Affirmative,"Les Baugh , in his closing statement , claimed that he was the only local official to oppose TANC proposal to install additional high voltage transmission lines along the route then proposed . "
the only local official,oppose.01,TANC proposal,,Affirmative,"Les Baugh , in his closing statement , claimed that he was the only local official to oppose TANC proposal to install additional high voltage transmission lines along the route then proposed . "
Les Baugh,state.01,that he supported,,Affirmative,"Also , Les Baugh , in his close , stated that he supported Sylvia Milligan 's efforts wholly to reopen the ML3 ( Maintenance Level 3 ) roads , touting as he spoke , the work of the Shasta County Coordination Committee . "
he,support.01,efforts,,Affirmative,"Also , Les Baugh , in his close , stated that he supported Sylvia Milligan 's efforts wholly to reopen the ML3 ( Maintenance Level 3 ) roads , touting as he spoke , the work of the Shasta County Coordination Committee . "
he,tout.01,the work of,,Affirmative,"Also , Les Baugh , in his close , stated that he supported Sylvia Milligan 's efforts wholly to reopen the ML3 ( Maintenance Level 3 ) roads , touting as he spoke , the work of the Shasta County Coordination Committee . "
he,oppose.01,to,,Affirmative,"During the 2010 election campaign , he was quite outspokenly opposed to the Forest Service 's plans to close ML3 roads . "
a County employee identifying herself as,identify.01,herself,as,Affirmative,"of Sup.s meeting , received a note from a County employee identifying herself as Megan Dornan stating that the County of Shasta was not interested in Coordination Process regarding CARB 's PM - filter retrofit mandate . "
Megan Dornan stating,state.01,was not interested in,,Affirmative,"of Sup.s meeting , received a note from a County employee identifying herself as Megan Dornan stating that the County of Shasta was not interested in Coordination Process regarding CARB 's PM - filter retrofit mandate . "
the County Staff,draft.01,a resolution,,Affirmative,"Thereafter , the County Staff drafted a resolution that , according to representative of Shasta County Coordination Committee , fell significantly short of actually invoking Coordination Process , a resolution opting instead for collaboration . "
a resolution opting,opt.01,instead for collaboration,,Affirmative,"Thereafter , the County Staff drafted a resolution that , according to representative of Shasta County Coordination Committee , fell significantly short of actually invoking Coordination Process , a resolution opting instead for collaboration . "
by County of Shasta vs.,use.01,the one used by County of Shasta vs.,,Affirmative,"Compare & contrast the one used by County of Shasta vs. the one used by City of Redding , then make your own judgement . "
by City of Redding,use.01,the one used by City of Redding,,Affirmative,"Compare & contrast the one used by County of Shasta vs. the one used by City of Redding , then make your own judgement . "
by,take.01,the action taken by,,Affirmative,17 2013 with the action taken by the Shasta Air Pollution Control Bd . 
the people handling,handle.01,the question - cards,,Affirmative,"After the forum concluded , a member of the audience had approached one of the people handling the question - cards to ask why no question specific to matter of Coordination Process was posed . "
the people handling,ask.01,was posed,,Affirmative,"After the forum concluded , a member of the audience had approached one of the people handling the question - cards to ask why no question specific to matter of Coordination Process was posed . "
the candidates,state.01,their positions on,,Affirmative,"But by then , of course , it was too late , for purposes of getting the candidates to publicly state their positions on the matter . "
by,contribute.01,This story,,Affirmative,This story is contributed by a member of the community and is neither endorsed nor affiliated with Record Searchlight . 
