A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
those,document.01,or not,,Affirmative,"Her advocates hope that the Action for Angel lawsuit will ensure access for those who want to document her well being and the well being of dolphins in aquariums throughout Japan , according to a statement . "
"Disruptive or not , one of the main reasons dolphin advocates",believe.01,", compel",,Affirmative,"They also believe that it will , for the first time , compel Taiji 's government to defend its dolphin hunts . "
the Action for Angel lawsuit,compel.01,government,to defend,Affirmative,"They also believe that it will , for the first time , compel Taiji 's government to defend its dolphin hunts . "
government,defend.01,its dolphin hunts,,Affirmative,"They also believe that it will , for the first time , compel Taiji 's government to defend its dolphin hunts . "
Angel 's,have.03,needed shade and,,Affirmative,"Still another hope is that legal action will lead to improvements in Angel 's living conditions , at least with a move to an enclosure where she 'll have much - needed shade and some enrichment . "
the captivity industry,play.01,the role,,Affirmative,"Although she 's no different from any other dolphin who has been taken , she stands out and has become the poster dolphin for the outrage surrounding the ongoing captures and slaughter , in addition to having become an unfortunate and constant reminder of the role the captivity industry continues to play in the brutal drives that take place in the cove every year . "
Some,believe.01,hunt would have collapsed already,,Affirmative,"Some believe that if it were n't for the profits captures continue to bring in , the hunt would have collapsed already . "
the first ever lawsuit,raise.01,awareness,,Affirmative,"While the lawsuit alone might not end the dolphin drives , it will certainly continue to raise awareness and keep Taiji in the spotlight . "
the first ever lawsuit,keep.04,Taiji,in,Affirmative,"While the lawsuit alone might not end the dolphin drives , it will certainly continue to raise awareness and keep Taiji in the spotlight . "
an insane filthy place,hate.01,life,,Affirmative,Japan is an insane filthy place that hates life . 
they all,bow.04,to,,Affirmative,"Like other corrupt Asian countries , there is no room for individuals they all bow down to a militaristic evil government no different than the one in World War II when Japan mass murdered 30 million . "
Japan mass,murder.01,30 million,,Affirmative,"Like other corrupt Asian countries , there is no room for individuals they all bow down to a militaristic evil government no different than the one in World War II when Japan mass murdered 30 million . "
crooks,need.01,a cleaning,,Affirmative,"They badly need a cleaning every once in and they got that tidal wave which cleaned out the illegal whale poaching and shark finning towns , thank God for that . "
crooks,get.01,that tidal wave,,Affirmative,"They badly need a cleaning every once in and they got that tidal wave which cleaned out the illegal whale poaching and shark finning towns , thank God for that . "
that tidal wave,clean.03,finning towns,,Affirmative,"They badly need a cleaning every once in and they got that tidal wave which cleaned out the illegal whale poaching and shark finning towns , thank God for that . "
crooks,thank.01,God,for that,Affirmative,"They badly need a cleaning every once in and they got that tidal wave which cleaned out the illegal whale poaching and shark finning towns , thank God for that . "
you,submit.01,The response report,,Affirmative,The response report you have submitted was unable to transmit . 
by,bully.01,She,,Affirmative,She is being bullied by the others . 
She,have.03,a moments peace,,Affirmative,She does n't have a moments peace and that tank is way to small to hold all those dolphins . 
I,believe.01,they have,,Affirmative,I do believe they have a case but the Japanese will do and decide whatever they want to do when it is in the best financial interest for them . 
the others,have.03,`` financial '' interest for them,,Affirmative,I do believe they have a case but the Japanese will do and decide whatever they want to do when it is in the best financial interest for them . 
the Japanese,decide.01,they want,,Affirmative,I do believe they have a case but the Japanese will do and decide whatever they want to do when it is in the best financial interest for them . 
the others,want.01,to do,,Affirmative,I do believe they have a case but the Japanese will do and decide whatever they want to do when it is in the best financial interest for them . 
you,submit.01,The response report,,Affirmative,The response report you have submitted was unable to transmit . 
you,submit.01,The response report,,Affirmative,The response report you have submitted was unable to transmit . 
you,submit.01,The response report,,Affirmative,The response report you have submitted was unable to transmit . 
by,bully.01,Angel 's,,Affirmative,"How awful , Angel is beautiful although I 'm not surprised she 's being bullied by the other dolphins ( she is after all different to them and likely seen as an intruder ) . "
I,hope.01,she get 's,,Affirmative,I really do hope she get 's free one day and that the plaintiff 's win their case . 
a plaintiff in the lawsuit,win.01,`` financial '' interest for them,,Affirmative,I really do hope she get 's free one day and that the plaintiff 's win their case . 
you,submit.01,The response report,,Affirmative,The response report you have submitted was unable to transmit . 
you,submit.01,The response report,,Affirmative,The response report you have submitted was unable to transmit . 
you,submit.01,The response report,,Affirmative,The response report you have submitted was unable to transmit . 
you,submit.01,The response report,,Affirmative,The response report you have submitted was unable to transmit . 
you,submit.01,The response report,,Affirmative,The response report you have submitted was unable to transmit . 
Angel 's,need.01,to be in captivity,,Affirmative,"Unfortunately Angel probably needs to be in captivity - as an albino she 's going to be vulnerable to sunburn and skin cancer in the open ocean , as well as being an obvious target for predators . "
Angel 's,need.01,to be in,,Affirmative,"But clearly she needs to be in as large a tank as possible , with plenty of stimulation and amusements and some less aggressive company . "
the animal,have.03,no medical problems,,Affirmative,"Under normal circumstances , i.e. where the animal has no medical problems , I think dolphin exhibits should use only volunteers who are able to come and go - that is , you set your exhibition up at the edge of the ocean , allow the dolphins to come and go freely , and then offer them edible bribes . "
I,think.01,should use,,Affirmative,"Under normal circumstances , i.e. where the animal has no medical problems , I think dolphin exhibits should use only volunteers who are able to come and go - that is , you set your exhibition up at the edge of the ocean , allow the dolphins to come and go freely , and then offer them edible bribes . "
you,set.01,your exhibition,,Affirmative,"Under normal circumstances , i.e. where the animal has no medical problems , I think dolphin exhibits should use only volunteers who are able to come and go - that is , you set your exhibition up at the edge of the ocean , allow the dolphins to come and go freely , and then offer them edible bribes . "
you,allow.01,dolphins to come and go freely,,Affirmative,"Under normal circumstances , i.e. where the animal has no medical problems , I think dolphin exhibits should use only volunteers who are able to come and go - that is , you set your exhibition up at the edge of the ocean , allow the dolphins to come and go freely , and then offer them edible bribes . "
you,offer.01,edible bribes,,Affirmative,"Under normal circumstances , i.e. where the animal has no medical problems , I think dolphin exhibits should use only volunteers who are able to come and go - that is , you set your exhibition up at the edge of the ocean , allow the dolphins to come and go freely , and then offer them edible bribes . "
I,give.01,three herrings,you,Affirmative,They 're easily bright enough to understand If you jump through this hoop I will give you three herrings . 
you,submit.01,The response report,,Affirmative,The response report you have submitted was unable to transmit . 
we,connect.01,your profile,,Affirmative,"Just click on the icon , & we 'll connect your profile . "
we,hate.01,spam,,Affirmative,We hate spam . 
We,share.01,the email addresses,,Affirmative,We do not sell or share the email addresses you provide . 
you,provide.01,the email addresses,,Affirmative,We do not sell or share the email addresses you provide . 
