A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the various distribution companies,work.01,towards TEM,,Affirmative,"This privatisation came with some measure of sacrifice , we must be very jealous in guiding it and we are of the opinion that as much as we work towards TEM , that this interim rules are good but they can not just sustain the sector . "
these,sustain.01,the sector,,Affirmative,"This privatisation came with some measure of sacrifice , we must be very jealous in guiding it and we are of the opinion that as much as we work towards TEM , that this interim rules are good but they can not just sustain the sector . "
the various distribution companies,achieve.01,TEM,,Affirmative,"We stand the risk of losing whatever little gains we 've recorded with this privatisation if we remain rigid , the truth remains that we can not just achieve TEM in one fell swoop as the regulator envisages . "
you,do.02,cent remittance,,Affirmative,"What stops the regulator from saying , Ok , you Eko disco , you are doing 98 per cent remittance already , you sign your vesting contract with the bulk trader to guarantee your maximum power needs but with a caveat that if there is a general drop , you 'll be affected minimally . "
you,sign.02,your vesting contract with,,Affirmative,"What stops the regulator from saying , Ok , you Eko disco , you are doing 98 per cent remittance already , you sign your vesting contract with the bulk trader to guarantee your maximum power needs but with a caveat that if there is a general drop , you 'll be affected minimally . "
you,guarantee.01,your maximum power,,Affirmative,"What stops the regulator from saying , Ok , you Eko disco , you are doing 98 per cent remittance already , you sign your vesting contract with the bulk trader to guarantee your maximum power needs but with a caveat that if there is a general drop , you 'll be affected minimally . "
"the bulk trader to guarantee your maximum power needs but with a caveat that if there is a general drop , you 'll be affected minimally",activate.01,"PPAs telling them ,",,Affirmative,"And then , the bulk trader goes to the generation companies and activates its PPAs telling them , you Egbin , give me 20 per cent of your daily production and I 'll guarantee you prompt payment . "
its PPAs,tell.01,"Egbin , give me",them,Affirmative,"And then , the bulk trader goes to the generation companies and activates its PPAs telling them , you Egbin , give me 20 per cent of your daily production and I 'll guarantee you prompt payment . "
the privatised generation and distribution companies and NBET,give.01,20 per cent of,me,Affirmative,"And then , the bulk trader goes to the generation companies and activates its PPAs telling them , you Egbin , give me 20 per cent of your daily production and I 'll guarantee you prompt payment . "
you,guarantee.01,prompt payment,you,Affirmative,"And then , the bulk trader goes to the generation companies and activates its PPAs telling them , you Egbin , give me 20 per cent of your daily production and I 'll guarantee you prompt payment . "
the various distribution companies,begin.01,to achieve efficiency in bits,,Affirmative,"That way , we begin to achieve efficiency in bits until it assimilates into the entire market , he added . "
the various distribution companies,achieve.01,efficiency in bits,,Affirmative,"That way , we begin to achieve efficiency in bits until it assimilates into the entire market , he added . "
you,add.01,"way , we begin",,Affirmative,"That way , we begin to achieve efficiency in bits until it assimilates into the entire market , he added . "
The CEO,say.01,proposing is,,Affirmative,The CEO further said : What we are simply proposing is that we should adopt a systematic progression into TEM other than waiting for everyone to achieve certain level of remittance . 
the various distribution companies,adopt.01,a systematic progression,into TEM other than waiting,Affirmative,The CEO further said : What we are simply proposing is that we should adopt a systematic progression into TEM other than waiting for everyone to achieve certain level of remittance . 
everyone,achieve.01,certain level of remittance,,Affirmative,The CEO further said : What we are simply proposing is that we should adopt a systematic progression into TEM other than waiting for everyone to achieve certain level of remittance . 
the various distribution companies,allow.01,discos to activate,,Affirmative,"Let us allow the viable discos to activate their vesting contracts with the NBET and conduct real trading because you do n't expect Eko for instance to wait for Yola that is just doing about 25 per cent and sometimes zero now before it can activate its contract with the bulk trader , it will be unfair . "
the viable discos,activate.01,their vesting contracts with,,Affirmative,"Let us allow the viable discos to activate their vesting contracts with the NBET and conduct real trading because you do n't expect Eko for instance to wait for Yola that is just doing about 25 per cent and sometimes zero now before it can activate its contract with the bulk trader , it will be unfair . "
the viable discos,conduct.01,real trading,,Affirmative,"Let us allow the viable discos to activate their vesting contracts with the NBET and conduct real trading because you do n't expect Eko for instance to wait for Yola that is just doing about 25 per cent and sometimes zero now before it can activate its contract with the bulk trader , it will be unfair . "
you,expect.01,Eko,,Affirmative,"Let us allow the viable discos to activate their vesting contracts with the NBET and conduct real trading because you do n't expect Eko for instance to wait for Yola that is just doing about 25 per cent and sometimes zero now before it can activate its contract with the bulk trader , it will be unfair . "
the NBET,activate.01,its contract with,,Affirmative,"Let us allow the viable discos to activate their vesting contracts with the NBET and conduct real trading because you do n't expect Eko for instance to wait for Yola that is just doing about 25 per cent and sometimes zero now before it can activate its contract with the bulk trader , it will be unfair . "
the CEO,explain.01,are constantly on,,Affirmative,"While stating that Nigeria 's power sector privatisation was achieved with so much sacrifice , the CEO explained that operators in the sector are constantly on the edge to see that the processes are managed well to guarantee success . "
operators in,see.01,processes are managed well,,Affirmative,"While stating that Nigeria 's power sector privatisation was achieved with so much sacrifice , the CEO explained that operators in the sector are constantly on the edge to see that the processes are managed well to guarantee success . "
the processes,guarantee.01,success,,Affirmative,"While stating that Nigeria 's power sector privatisation was achieved with so much sacrifice , the CEO explained that operators in the sector are constantly on the edge to see that the processes are managed well to guarantee success . "
the CEO of,note.01,that operators were,,Affirmative,"Similarly , the CEO of Egbin power plant , Mike Uzoigwe , noted that operators were increasingly worried about poor revenue profile of the sector and would want an improvement to keep the sector afloat . "
operators in the sector,want.01,an improvement,,Affirmative,"Similarly , the CEO of Egbin power plant , Mike Uzoigwe , noted that operators were increasingly worried about poor revenue profile of the sector and would want an improvement to keep the sector afloat . "
Mike Uzoigwe,explain.01,was yet,,Affirmative,"Uzoigwe explained that Egbin 's investment of about N7 billion for capacity upgrade and reliability was yet to pay off , adding that it has rather incurred a loss of N570 million from November 1 , 2013 . "
Egbin 's investment of about N7 billion for capacity upgrade and reliability,incur.01,a loss of,,Affirmative,"Uzoigwe explained that Egbin 's investment of about N7 billion for capacity upgrade and reliability was yet to pay off , adding that it has rather incurred a loss of N570 million from November 1 , 2013 . "
our books,show.01,that we are losing revenue to,,Affirmative,"As at the end of last month , our books showed that we are losing revenue to the tune of about N570 million doing business from November 1 to date . "
operators in the sector,lose.02,revenue,to,Affirmative,"As at the end of last month , our books showed that we are losing revenue to the tune of about N570 million doing business from November 1 to date . "
the tune of,do.02,business,,Affirmative,"As at the end of last month , our books showed that we are losing revenue to the tune of about N570 million doing business from November 1 to date . "
any further investor,look.01,in,,Affirmative,"The revenue profile in the electricity industry is very poor and if any further investor will look in , it will give results that may not be desirable for the country . "
The revenue profile in the electricity industry,give.01,results,,Affirmative,"The revenue profile in the electricity industry is very poor and if any further investor will look in , it will give results that may not be desirable for the country . "
Two factors,impinge.01,on,,Affirmative,"Two factors are impinging on our moving forward , those are the fact that consumers are not metered , the second is the issue of gas . "
operators in the sector,overstate.01,the problem,,Affirmative,"We can never overstate the problem that lack of gas is causing the industry , Uzoigwe said . "
lack of gas,cause.01,the Nigeria 's Electricity Supply Industry -LRB- NESI -RRB-,,Affirmative,"We can never overstate the problem that lack of gas is causing the industry , Uzoigwe said . "
Mike Uzoigwe,say.01,We can never overstate,,Affirmative,"We can never overstate the problem that lack of gas is causing the industry , Uzoigwe said . "
operators in the sector,keep.02,you,,Affirmative,We 'll also keep you updated by email whenever someone else comments on this page . 
someone else,comment.01,on,,Affirmative,We 'll also keep you updated by email whenever someone else comments on this page . 
by,approve.01,your comment,,Affirmative,Your comment will appear on this page once it has been approved by a moderator . 
you,like.02,to search for,,Affirmative,Please enter some keywords that you 'd like to search for . 
you,search.01,some keywords,for,Affirmative,Please enter some keywords that you 'd like to search for . 
THISDAYLIVE,care.01,about you,,Affirmative,"THISDAYLIVE cares about you , help us to report better ! "
