A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by lawmakers,publish.01,confirming reports published by lawmakers,,Affirmative,"Eleven out of the 13 coast guard chiefs named since 1996 have been land - based police officers , not coast guard officers ; the top 14 current coast guard officers have no experience working as captains for 1,000 - ton - class ships or bigger vessels ; and about 25 percent of its top 67 officers have had less than one month of experience working on patrol ships , the coast guard said , confirming reports published by lawmakers . "
"Kim Woo - Sook ,",say.01,guard should n't solely take,,Affirmative,"Despite the criticism , Kim Woo - Sook , a professor at Mokpo National Maritime University , said the coast guard should n't solely take the biggest responsibility for the disaster . "
the coast guard,take.01,the biggest responsibility for,,Affirmative,"Despite the criticism , Kim Woo - Sook , a professor at Mokpo National Maritime University , said the coast guard should n't solely take the biggest responsibility for the disaster . "
Kim Woo-Sook,say.01,allegations,,Affirmative,He said allegations that the ferry set off with far more cargo than it could safely carry and that crew members abandoned passengers in need should also be equally considered as main factors . 
the ship 's 29 crew members,abandon.01,passengers in need,,Affirmative,He said allegations that the ferry set off with far more cargo than it could safely carry and that crew members abandoned passengers in need should also be equally considered as main factors . 
Prosecutors,indict.01,15 crew members tasked with navigating,,Affirmative,"Prosecutors last week indicted 15 crew members tasked with navigating the ship , four on homicide charges . "
"captain ,",tell.01,to stay in,passengers,Affirmative,"The ship 's captain , Lee Joon - seok , initially told passengers to stay in their cabins and took about half an hour to issue an evacuation order , but it 's not known if his message was ever conveyed to passengers . "
to issue,take.01,half an hour,,Affirmative,"The ship 's captain , Lee Joon - seok , initially told passengers to stay in their cabins and took about half an hour to issue an evacuation order , but it 's not known if his message was ever conveyed to passengers . "
Authorities,suspect.01,may have contributed to,,Affirmative,Authorities suspect improper stowage and overloading of cargo may have contributed to the disaster . 
Park Kwang-on,say.01,she would push for,,Affirmative,"During her speech , Park also said she would push for separate legislation aimed at rooting out collusive and corrupt ties between bureaucrats and civilian sectors , something seen by many as a reason for the sinking . "
by many as,see.01,something seen by many as,,Affirmative,"During her speech , Park also said she would push for separate legislation aimed at rooting out collusive and corrupt ties between bureaucrats and civilian sectors , something seen by many as a reason for the sinking . "
Park Kwang-on,say.01,officials have,,Affirmative,"Park said retired officials have a tradition of working at the Korea Shipping Association , which oversees safety issues of ships . "
retired officials,have.03,a tradition of working at,,Affirmative,"Park said retired officials have a tradition of working at the Korea Shipping Association , which oversees safety issues of ships . "
"the Korea Shipping Association ,",oversee.01,safety issues of ships,,Affirmative,"Park said retired officials have a tradition of working at the Korea Shipping Association , which oversees safety issues of ships . "
the disaster,prompt.01,soul - searching about,,Affirmative,The disaster has prompted soul - searching about the nation 's neglect of safety as it built Asia 's fourth - biggest economy from the ashes of the 1950-53 Korean War . 
the disaster,build.01,biggest economy,,Affirmative,The disaster has prompted soul - searching about the nation 's neglect of safety as it built Asia 's fourth - biggest economy from the ashes of the 1950-53 Korean War . 
