A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the people of the tribes living there,take.01,Each of these problems,as someone,Affirmative,"Such an approach will have a positive impact and people will take him seriously as someone genuinely interested in resolving their problems , a person for whom they have been waiting for a long time . "
someone,resolve.01,the problems that causes to the common citizens,,Affirmative,"Such an approach will have a positive impact and people will take him seriously as someone genuinely interested in resolving their problems , a person for whom they have been waiting for a long time . "
Even parliament,bother.02,to discuss,,Affirmative,Even parliament has not bothered to discuss what ails this area . 
Even parliament,discuss.01,what ails,,Affirmative,Even parliament has not bothered to discuss what ails this area . 
by,explain.01,This,,Affirmative,This was beautifully explained by a federal minister in a seminar in Islamabad recently who gave the example of a political agent who had ' bought ' his post for Rs26 crore . 
a political agent,buy.01,his post for,,Affirmative,This was beautifully explained by a federal minister in a seminar in Islamabad recently who gave the example of a political agent who had ' bought ' his post for Rs26 crore . 
I,leave.01,This,to,Affirmative,I leave it to the imagination of the readers to calculate how much money an official who ' invested ' this amount for getting appointed would siphon off from government coffers as a return on his investment . 
I,calculate.01,would siphon off from,,Affirmative,I leave it to the imagination of the readers to calculate how much money an official who ' invested ' this amount for getting appointed would siphon off from government coffers as a return on his investment . 
an official,invest.01,this amount for,,Affirmative,I leave it to the imagination of the readers to calculate how much money an official who ' invested ' this amount for getting appointed would siphon off from government coffers as a return on his investment . 
the so called eagle eye of the khakis who manage the minutest of things there,leave.01,I,wondering about,Affirmative,It leaves me wondering about their role . 
The people in Fata,learn.01,one lesson over,,Affirmative,The people in Fata have learnt one lesson over the years - not to expect any positive outcome from the promises made by the government as no one has really done anything for them in the past . 
The people in Fata,expect.01,any positive outcome from,,Affirmative,The people in Fata have learnt one lesson over the years - not to expect any positive outcome from the promises made by the government as no one has really done anything for them in the past . 
no one,do.02,anything,for them,Affirmative,The people in Fata have learnt one lesson over the years - not to expect any positive outcome from the promises made by the government as no one has really done anything for them in the past . 
vague promises,restore.02,the confidence of,,Affirmative,That will restore the confidence of the people in the government and in him as a governor who wants to make sure that a fresh start is made . 
a governor,want.01,to make sure,,Affirmative,That will restore the confidence of the people in the government and in him as a governor who wants to make sure that a fresh start is made . 
a governor,make.02,sure,,Affirmative,That will restore the confidence of the people in the government and in him as a governor who wants to make sure that a fresh start is made . 
"term projects ,",need.01,significant additional funding,,Affirmative,"At the same time emphasis should be placed on short - term projects , which fall within his powers and do not need significant additional funding to start . "
by,clear.02,areas,to,Affirmative,A modest beginning could be made by handing over areas already cleared by the security forces to the civil administration . 
The armed forces,help.01,restore some of,,Affirmative,That will help restore some of the lost authority of the civil administration and at the same time relieve armed forces personnel of the additional responsibility they have carried for a long time . 
The armed forces,restore.01,some of,,Affirmative,That will help restore some of the lost authority of the civil administration and at the same time relieve armed forces personnel of the additional responsibility they have carried for a long time . 
some of the lost authority of the civil administration,carry.01,the additional responsibility,,Affirmative,That will help restore some of the lost authority of the civil administration and at the same time relieve armed forces personnel of the additional responsibility they have carried for a long time . 
