A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the girls,try.01,to shame them as,,Affirmative,"I worry that Boko Haram might confuse the negative attention they 're getting worldwide for acclaim , and trying to shame them as a group of cowardly men scared of girls might only encourage them to toughen their stance . "
the girls,shame.01,the girls,as,Affirmative,"I worry that Boko Haram might confuse the negative attention they 're getting worldwide for acclaim , and trying to shame them as a group of cowardly men scared of girls might only encourage them to toughen their stance . "
I,encourage.01,the girls,to toughen,Affirmative,"I worry that Boko Haram might confuse the negative attention they 're getting worldwide for acclaim , and trying to shame them as a group of cowardly men scared of girls might only encourage them to toughen their stance . "
the girls,toughen.01,their stance,,Affirmative,"I worry that Boko Haram might confuse the negative attention they 're getting worldwide for acclaim , and trying to shame them as a group of cowardly men scared of girls might only encourage them to toughen their stance . "
Boko Haram 's recent kidnappings of schoolgirls from the town of Chibok in Borno state,receive.01,the international attention,,Affirmative,"But without the international attention the kidnappings have received , we might still be waiting for the findings of yet another committee on terrorism . "
The Nigerian government,have.03,yet,,Affirmative,"The Nigerian government has yet to catch up with acts of terrorism , and Boko Haram may well be afraid of girls and their potential to develop into educated , accomplished women . "
Boko Haram when they began their campaign to `` Bring Back Our Girls '',kidnap.01,the schoolgirls,,Affirmative,"But , ultimately , Boko Haram kidnapped the schoolgirls because , in the current legal climate in northern Nigeria , they could . "
by,broadcast.01,her radio,,Affirmative,"Also a playwright , her radio plays have been broadcast by the BBC and her stage plays have been produced internationally . "
Her play Hagel auf Zamfara,adapt.01,Hailstones on Zamfara,,Affirmative,"Her play Hagel auf Zamfara , adapted from her short story Hailstones on Zamfara and directed by Nick Monu , finished its two - year run in Germany in 2013 . "
by,direct.01,Her play Hagel auf Zamfara,,Affirmative,"Her play Hagel auf Zamfara , adapted from her short story Hailstones on Zamfara and directed by Nick Monu , finished its two - year run in Germany in 2013 . "
Hagel auf Zamfara,divide.02,"her time between Nigeria , England and",,Affirmative,"She divides her time between Nigeria , England and the U.S. "
