A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
meeting,help.01,clear,,Affirmative,"Miller , who is heavily engaged in the FSOC 's activities , said she hopes Monday 's meeting will help clear the air and set the record straight about what the council is doing . "
meeting,clear.03,the air,,Affirmative,"Miller , who is heavily engaged in the FSOC 's activities , said she hopes Monday 's meeting will help clear the air and set the record straight about what the council is doing . "
meeting,set.01,the record,,Affirmative,"Miller , who is heavily engaged in the FSOC 's activities , said she hopes Monday 's meeting will help clear the air and set the record straight about what the council is doing . "
some of the SEC 's own commissioners,hope.01,today is,,Affirmative,"I hope today is an opportunity to clear up a little bit of that misunderstanding , she said , noting it is natural for an industry to bristle a little if people are challenging its safety and soundness or asking tough questions . "
some of the SEC 's own commissioners,say.01,I hope,,Affirmative,"I hope today is an opportunity to clear up a little bit of that misunderstanding , she said , noting it is natural for an industry to bristle a little if people are challenging its safety and soundness or asking tough questions . "
some of the SEC 's own commissioners,note.01,it is natural,,Affirmative,"I hope today is an opportunity to clear up a little bit of that misunderstanding , she said , noting it is natural for an industry to bristle a little if people are challenging its safety and soundness or asking tough questions . "
people,challenge.01,its safety and soundness,,Affirmative,"I hope today is an opportunity to clear up a little bit of that misunderstanding , she said , noting it is natural for an industry to bristle a little if people are challenging its safety and soundness or asking tough questions . "
people,ask.01,tough questions,,Affirmative,"I hope today is an opportunity to clear up a little bit of that misunderstanding , she said , noting it is natural for an industry to bristle a little if people are challenging its safety and soundness or asking tough questions . "
some of the SEC 's own commissioners,emphasize.01,that there is,,Affirmative,"She emphasized that there is no predetermined outcome for what steps the FSOC may take , if any . "
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
