A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the storming of the country 's interim parliament,ensure.01,international airport,,Affirmative,They have reserved their interventions in the capital to ensuring Tripoli 's international airport does n't fall into rogue hands . 
the strong Islamist make - up of,try.01,their patience,,Affirmative,"But the strong Islamist make - up of the legislature and the Muslim Brotherhood 's behind - the - scenes maneuvering appears , along with the chaotic drift and bombings and abductions in Benghazi , to have tried their patience . "
many,prompt.02,firefights in Benghazi,with attacks on,Affirmative,"Fighters from his self - proclaimed Libyan National Army , many drawn from official Libyan security forces , prompted Friday 's firefights in Benghazi with attacks on predominantly Islamist militias , including Ansar al - Sharia , one of the jihadist - inclined groups blamed for the 2012 razing of the U.S. diplomatic compound where Stevens died . "
Some Libyans,argue.01,general is,,Affirmative,"Some Libyans argue the general is a much needed figure : a strongman able to crush the increasingly Al - Qaeda - sympathetic Islamist militias , and one who can knock heads together . "
a strongman able,crush.01,"sympathetic Islamist militias , and one",,Affirmative,"Some Libyans argue the general is a much needed figure : a strongman able to crush the increasingly Al - Qaeda - sympathetic Islamist militias , and one who can knock heads together . "
one,knock.01,heads,,Affirmative,"Some Libyans argue the general is a much needed figure : a strongman able to crush the increasingly Al - Qaeda - sympathetic Islamist militias , and one who can knock heads together . "
"old general ,",play.02,to that,,Affirmative,"The 65 - year - old general , a former top Gaddafi-era military commander , has played up to that : he and his loyalists say they planned Sunday 's assault on the parliament , backed by truck - mounted anti-aircraft guns , mortars and rocket fire ,   to rid Libya of Islamist hardliners . "
he and,say.01,they planned,,Affirmative,"The 65 - year - old general , a former top Gaddafi-era military commander , has played up to that : he and his loyalists say they planned Sunday 's assault on the parliament , backed by truck - mounted anti-aircraft guns , mortars and rocket fire ,   to rid Libya of Islamist hardliners . "
he and his loyalists,plan.01,assault on,,Affirmative,"The 65 - year - old general , a former top Gaddafi-era military commander , has played up to that : he and his loyalists say they planned Sunday 's assault on the parliament , backed by truck - mounted anti-aircraft guns , mortars and rocket fire ,   to rid Libya of Islamist hardliners . "
he and his loyalists,rid.01,Libya of,,Affirmative,"The 65 - year - old general , a former top Gaddafi-era military commander , has played up to that : he and his loyalists say they planned Sunday 's assault on the parliament , backed by truck - mounted anti-aircraft guns , mortars and rocket fire ,   to rid Libya of Islamist hardliners . "
"The 65-year-old general , a former top Gaddafi-era military commander",announce.01,country ca n't be,to,Affirmative,"We announce to the world that the country ca n't be a breeding ground or an incubator for terrorism , declared one of his supporters , Gen. Mokhtar Farnana , who is in charge of prisons operated by Libya 's military police . "
by,operate.01,prisons operated by,,Affirmative,"We announce to the world that the country ca n't be a breeding ground or an incubator for terrorism , declared one of his supporters , Gen. Mokhtar Farnana , who is in charge of prisons operated by Libya 's military police . "
even the coup-makers,say.01,assembly tasked with drafting,,Affirmative,"They say a 60 - member constituent assembly tasked with drafting a new constitution will now switch jobs and replace the parliament , and that Libya 's current government will act as an emergency cabinet . "
even the coup-makers,switch.01,jobs,,Affirmative,"They say a 60 - member constituent assembly tasked with drafting a new constitution will now switch jobs and replace the parliament , and that Libya 's current government will act as an emergency cabinet . "
even the coup-makers,replace.01,the country 's interim parliament overrun,,Affirmative,"They say a 60 - member constituent assembly tasked with drafting a new constitution will now switch jobs and replace the parliament , and that Libya 's current government will act as an emergency cabinet . "
current government,act.02,as,,Affirmative,"They say a 60 - member constituent assembly tasked with drafting a new constitution will now switch jobs and replace the parliament , and that Libya 's current government will act as an emergency cabinet . "
Libya 's current government,reject.01,this plan,,Affirmative,The government has rejected this plan with ministers arguing they are still in charge and dismissing the half - coup . 
ministers,argue.01,they are still in charge and dismissing,,Affirmative,The government has rejected this plan with ministers arguing they are still in charge and dismissing the half - coup . 
Libya 's current government,condemn.01,the expression of,,Affirmative,"The government condemns the expression of political opinion through the use of armed force , said Libyan Justice Minister Salah al - Marghani . "
Minister Salah al - Marghani,say.01,government condemns,,Affirmative,"The government condemns the expression of political opinion through the use of armed force , said Libyan Justice Minister Salah al - Marghani . "
Libya 's current government,man.01,checkpoints in,,Affirmative,"Some militias still loyal to the parliament and the government were manning checkpoints in the capital , while Haftar 's forces appeared to control the airport road and Tripoli 's southern suburbs . "
forces,control.01,the airport road and,,Affirmative,"Some militias still loyal to the parliament and the government were manning checkpoints in the capital , while Haftar 's forces appeared to control the airport road and Tripoli 's southern suburbs . "
Gen. Khalifa Haftar,announce.01,government had been suspended,,Affirmative,Haftar has been straining at the leash for some time :   in February he appeared on Libyan television to announce that Libya 's government had been suspended . 
Gen. Khalifa Haftar,have.03,some advantages,,Affirmative,And Haftar has some advantages as a powerbroker : he commands much respect among old Libyan military hands for his role as field commander in Gaddafi 's disastrous expansionary war in Chad in the late 1980s . 
Gen. Khalifa Haftar,command.01,much respect among,,Affirmative,And Haftar has some advantages as a powerbroker : he commands much respect among old Libyan military hands for his role as field commander in Gaddafi 's disastrous expansionary war in Chad in the late 1980s . 
strongman Muammar Gaddafi,disavow.01,his connection with Haftar and,,Affirmative,"When Gaddafi came under pressure , he simply disavowed his connection with Haftar and his several hundred of his men , claiming there were no Libyan forces in Chad , and essentially abandoning them to their fate . "
strongman Muammar Gaddafi,claim.01,there were,,Affirmative,"When Gaddafi came under pressure , he simply disavowed his connection with Haftar and his several hundred of his men , claiming there were no Libyan forces in Chad , and essentially abandoning them to their fate . "
strongman Muammar Gaddafi,abandon.01,Haftar and his several hundred of his men,to,Affirmative,"When Gaddafi came under pressure , he simply disavowed his connection with Haftar and his several hundred of his men , claiming there were no Libyan forces in Chad , and essentially abandoning them to their fate . "
by,release.01,Gen. Khalifa Haftar,,Affirmative,"When Haftar finally was released by the Chadians , that disavowal appears to have prompted him to defect and accept exile from the 1990 s onwards in the United States , where he claims to have had CIA backing and training to plan the elimination of Gaddafi . "
Gen. Khalifa Haftar,accept.01,exile,from,Affirmative,"When Haftar finally was released by the Chadians , that disavowal appears to have prompted him to defect and accept exile from the 1990 s onwards in the United States , where he claims to have had CIA backing and training to plan the elimination of Gaddafi . "
Gen. Khalifa Haftar,claim.01,to have had,,Affirmative,"When Haftar finally was released by the Chadians , that disavowal appears to have prompted him to defect and accept exile from the 1990 s onwards in the United States , where he claims to have had CIA backing and training to plan the elimination of Gaddafi . "
Gen. Khalifa Haftar,have.03,CIA backing and training,,Affirmative,"When Haftar finally was released by the Chadians , that disavowal appears to have prompted him to defect and accept exile from the 1990 s onwards in the United States , where he claims to have had CIA backing and training to plan the elimination of Gaddafi . "
Gen. Khalifa Haftar,plan.01,the elimination of Gaddafi,,Affirmative,"When Haftar finally was released by the Chadians , that disavowal appears to have prompted him to defect and accept exile from the 1990 s onwards in the United States , where he claims to have had CIA backing and training to plan the elimination of Gaddafi . "
the geopolitical wheels,take.01,another turn,,Affirmative,"In 2011 , when the geopolitical wheels took another turn , Haftar joined the 2011 uprising against Gaddafi , and his American past is now prompting speculation in Libya that he remains Langley 's man and that he was given the green light for what he is doing . "
Gen. Khalifa Haftar,join.01,the 2011 uprising against Gaddafi,,Affirmative,"In 2011 , when the geopolitical wheels took another turn , Haftar joined the 2011 uprising against Gaddafi , and his American past is now prompting speculation in Libya that he remains Langley 's man and that he was given the green light for what he is doing . "
his American past,prompt.01,speculation in Libya,,Affirmative,"In 2011 , when the geopolitical wheels took another turn , Haftar joined the 2011 uprising against Gaddafi , and his American past is now prompting speculation in Libya that he remains Langley 's man and that he was given the green light for what he is doing . "
exacerbating anarchy in Libya,highlight.01,the power of,,Affirmative,But how exacerbating anarchy in Libya and highlighting the power of the gun over politics serves U.S. interests remains unclear . 
exacerbating anarchy in Libya,serve.01,interests remains unclear,,Affirmative,But how exacerbating anarchy in Libya and highlighting the power of the gun over politics serves U.S. interests remains unclear . 
