A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Tetsuo Kotani,say.01,I 'm sure,,Affirmative,"I 'm sure the government would like nothing better than to be able to do that , but approval for the plants has to come from the regulators , he said . "
the government and nuclear-industry regulators,give.01,approval for,,Affirmative,"Despite suggestions on a number of occasions that regulators were about to give approval for a reactor to restart , the agency is being extremely conservative . "
the government and nuclear-industry regulators,grant.01,approval for,,Affirmative,"Another hurdle will come after the regulators finally grant approval for a reactor to be fired up again , when it has to be endorsed by local authorities . "
by,endorse.01,a number of occasions that regulators were about to give approval for a reactor to restart,,Affirmative,"Another hurdle will come after the regulators finally grant approval for a reactor to be fired up again , when it has to be endorsed by local authorities . "
the government,set.01,numerical targets,for companies to reduce,Affirmative,"In previous summers , the government has set numerical targets for companies to reduce their energy consumption in order to avoid blackouts . "
only the power companies that want the reactors restarted,reduce.01,their energy consumption,,Affirmative,"In previous summers , the government has set numerical targets for companies to reduce their energy consumption in order to avoid blackouts . "
manufacturing firms,reduce.01,the strain on,,Affirmative,Firms have responded with a series of measures to reduce the strain on the national grid - including raising thermostat settings in offices and arranging production schedules to take advantage of off - peak nighttime power supplies . 
manufacturing firms,arrange.01,production schedules,,Affirmative,Firms have responded with a series of measures to reduce the strain on the national grid - including raising thermostat settings in offices and arranging production schedules to take advantage of off - peak nighttime power supplies . 
Tetsuo Kotani,believe.01,government fears,,Affirmative,Kotani believes the government fears that setting limits on energy consumption will stifle the nascent economic recovery and put Japanese firms behind their overseas competitors . 
the government,fear.01,will stifle,,Affirmative,Kotani believes the government fears that setting limits on energy consumption will stifle the nascent economic recovery and put Japanese firms behind their overseas competitors . 
setting limits on,stifle.01,the nascent economic recovery,,Affirmative,Kotani believes the government fears that setting limits on energy consumption will stifle the nascent economic recovery and put Japanese firms behind their overseas competitors . 
others,say.01,warnings are more driven by,,Affirmative,But others say the utilities ' dire warnings are more driven by economic concerns over the escalating cost of importing oil and gas to meet the needs of industry . 
by,drive.02,dire warnings,,Affirmative,But others say the utilities ' dire warnings are more driven by economic concerns over the escalating cost of importing oil and gas to meet the needs of industry . 
"Tomoko Murakami , a nuclear-energy expert with the Institute of Energy Economics Japan",believe.01,there will be,,Affirmative,"I do not believe there will be energy shortages because utilities can control the power balance very carefully and accurately , said Tomoko Murakami , a nuclear - energy expert with the Institute of Energy Economics Japan . "
the utilities ',control.01,the power balance,,Affirmative,"I do not believe there will be energy shortages because utilities can control the power balance very carefully and accurately , said Tomoko Murakami , a nuclear - energy expert with the Institute of Energy Economics Japan . "
"Tomoko Murakami ,",say.01,I do not believe,,Affirmative,"I do not believe there will be energy shortages because utilities can control the power balance very carefully and accurately , said Tomoko Murakami , a nuclear - energy expert with the Institute of Energy Economics Japan . "
others,have.03,plenty of,,Affirmative,"They have plenty of thermal power plants and can import all the oil and gas that the country needs , she said . "
the country,need.01,the oil and gas,,Affirmative,"They have plenty of thermal power plants and can import all the oil and gas that the country needs , she said . "
"Tomoko Murakami , a nuclear-energy expert with the Institute of Energy Economics Japan",say.01,They have plenty of,,Affirmative,"They have plenty of thermal power plants and can import all the oil and gas that the country needs , she said . "
