A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Altemus,say.01,spacecraft would then harvest methane from,,Affirmative,"The fuel - making spacecraft would then harvest methane from the atmosphere , said Altemus . "
you,harvest.01,the water,,Affirmative,If there 's water in the soil you would harvest the water and break down the water into oxygen and hydrogen . 
you,break.01,the water,,Affirmative,If there 's water in the soil you would harvest the water and break down the water into oxygen and hydrogen . 
the lander,use.01,the oxygen and methane,to refuel for,Affirmative,Then the lander sets down near the fuel - making spacecraft and uses the oxygen and methane to refuel for another flight . 
Altemus,say.01,exploration is part of,,Affirmative,"Human space exploration is part of our DNA , said Altemus . "
human beings,find.01,a way,,Affirmative,"We as human beings will find a way to strive to create , to invent . "
a way,create.01,to invent,,Affirmative,"We as human beings will find a way to strive to create , to invent . "
somebody,try.01,to reach them,,Affirmative,"As long as there are planets in the sky that are unreachable , somebody 's going to try to reach them . "
somebody,reach.01,them,,Affirmative,"As long as there are planets in the sky that are unreachable , somebody 's going to try to reach them . "
we,stumble.01,on,,Affirmative,"When we stumbled on Durex 's Fundawear -- a long - distance , app - controlled underwear stimulator -- we simply had to investigate . "
you,see.01,aircraft floating,,Affirmative,"The first time you see this bizarre aircraft floating high above the horizon , you may be confused . "
It,look.02,of like,,Affirmative,"It looks kind of like a giant , winged doughnut . "
the horizon,revolutionize.01,this burgeoning technology :,,Affirmative,There 's something new on the horizon that could revolutionize this burgeoning technology : 4 - D printing . 
You,play.01,it,,Affirmative,"You played it as a kid , but now check out this giant version of the game Mousetrap . "
You,check.05,this giant version of,,Affirmative,"You played it as a kid , but now check out this giant version of the game Mousetrap . "
that,stop.03,her,from building,Affirmative,"Kathryn DiMaria is n't quite old enough to get behind the wheel , but that has n't stopped her from building a Fiero . "
her,build.01,a Fiero,,Affirmative,"Kathryn DiMaria is n't quite old enough to get behind the wheel , but that has n't stopped her from building a Fiero . "
"Jay Silver , inventor of",show.01,how to use anything,,Affirmative,"Jay Silver , inventor of MaKey MaKey , shows how to use anything to interact with computers and why that is valuable . "
"Brian Preston , founder of",employ.01,homeless craftsmen,,Affirmative,"Brian Preston , founder of Lamon Luther , employs homeless craftsmen and helps them get back on their feet . "
"Brian Preston , founder of",help.01,them get back on,,Affirmative,"Brian Preston , founder of Lamon Luther , employs homeless craftsmen and helps them get back on their feet . "
