A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
He,say.01,Kashmiris have already rejected,,Affirmative,He said Kashmiris have already rejected the so called polls in Kashmir and have conveyed their message loud and clear . 
Kashmiris,reject.01,called polls in Kashmir,,Affirmative,He said Kashmiris have already rejected the so called polls in Kashmir and have conveyed their message loud and clear . 
Kashmiris,convey.01,their message loud and clear,,Affirmative,He said Kashmiris have already rejected the so called polls in Kashmir and have conveyed their message loud and clear . 
Mirwaiz,term.01,Kashmir,,Affirmative,"Terming Kashmir as a police state , Mirwaiz said there is no democracy in Kashmir . "
Mirwaiz,say.01,there is,,Affirmative,"Terming Kashmir as a police state , Mirwaiz said there is no democracy in Kashmir . "
Mirwaiz Umar Farooq,say.01,decisions are taken by army and police,,Affirmative,He said all the significant decisions are taken by army and police to run the Kashmir affairs . 
by army and police,take.01,all the significant decisions,,Affirmative,He said all the significant decisions are taken by army and police to run the Kashmir affairs . 
Mirwaiz Umar Farooq,say.01,that Kashmiris would continue,,Affirmative,He said that Kashmiris would continue to fight for their freedom till they would achieve it . 
Kashmiris,continue.01,to fight for,,Affirmative,He said that Kashmiris would continue to fight for their freedom till they would achieve it . 
they,achieve.01,it,,Affirmative,He said that Kashmiris would continue to fight for their freedom till they would achieve it . 
He,condemn.01,the continuous arrest and detention of,,Affirmative,He condemned the continuous arrest and detention of pro-freedom leaders and youth and demanded their immediate release . 
He,demand.01,their immediate release,,Affirmative,He condemned the continuous arrest and detention of pro-freedom leaders and youth and demanded their immediate release . 
The Mirwaiz,state.01,opened,,Affirmative,"The Mirwaiz stated that the so - called claimants of democracy opened indiscriminate fire on the rally , mourning the martyrdom of Mirwaiz Moulvi Muhammad Farooq , at Hawal in 1990 , and killed over 70 people and injured hundreds of others . "
called claimants of democracy,open.01,indiscriminate fire,,Affirmative,"The Mirwaiz stated that the so - called claimants of democracy opened indiscriminate fire on the rally , mourning the martyrdom of Mirwaiz Moulvi Muhammad Farooq , at Hawal in 1990 , and killed over 70 people and injured hundreds of others . "
called claimants of democracy,mourn.01,the martyrdom of,,Affirmative,"The Mirwaiz stated that the so - called claimants of democracy opened indiscriminate fire on the rally , mourning the martyrdom of Mirwaiz Moulvi Muhammad Farooq , at Hawal in 1990 , and killed over 70 people and injured hundreds of others . "
called claimants of democracy,kill.01,70 people,,Affirmative,"The Mirwaiz stated that the so - called claimants of democracy opened indiscriminate fire on the rally , mourning the martyrdom of Mirwaiz Moulvi Muhammad Farooq , at Hawal in 1990 , and killed over 70 people and injured hundreds of others . "
Mirwaiz Umar Farooq,say.01,was rarely found in,,Affirmative,He said that such example of brutality was rarely found in the history . 
He,say.01,was,,Affirmative,"He said that real motive of observing the Martyrdom Week was to reaffirm the resolve to take the mission of martyrs , who laid their lives for the sacred cause , to its logical conclusion . "
Mirwaiz Umar Farooq,say.01,that Kashmir was not,,Affirmative,"Mirwaiz Umar Farooq said that Kashmir was not a dispute of borders , neither it was an internal issue of India nor a problem of economic deprivation , but it was an internationally recognized dispute and urged the world community to respect the will and aspirations of Kashmiris and play their dutiful role in resolving the long vexed dispute . "
it,urge.01,the world community,to respect,Affirmative,"Mirwaiz Umar Farooq said that Kashmir was not a dispute of borders , neither it was an internal issue of India nor a problem of economic deprivation , but it was an internationally recognized dispute and urged the world community to respect the will and aspirations of Kashmiris and play their dutiful role in resolving the long vexed dispute . "
the world community,respect.01,the will and aspirations of Kashmiris,,Affirmative,"Mirwaiz Umar Farooq said that Kashmir was not a dispute of borders , neither it was an internal issue of India nor a problem of economic deprivation , but it was an internationally recognized dispute and urged the world community to respect the will and aspirations of Kashmiris and play their dutiful role in resolving the long vexed dispute . "
the world community,play.02,their dutiful role,,Affirmative,"Mirwaiz Umar Farooq said that Kashmir was not a dispute of borders , neither it was an internal issue of India nor a problem of economic deprivation , but it was an internationally recognized dispute and urged the world community to respect the will and aspirations of Kashmiris and play their dutiful role in resolving the long vexed dispute . "
He,state.01,the change in dispensation in India,,Affirmative,He stated the change in dispensation in India would have no bearings on Kashmiri people till their policies and thinking showed a radical shift from the current standpoint . 
Shabbir Ahmad Shah,address.02,a mammoth public gathering at,,Affirmative,"Senior Hurriyet Conference leader , Shabbir Ahmad Shah addressing a mammoth public gathering at Kangan Chowk . "
