A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The measure approved by the House Armed Services Committee,make.LV,to cut costs,,Affirmative,The measure approved by the House Armed Services Committee would block the Pentagon from implementing many proposals it made to cut costs as it tries to implement nearly $ 1 trillion in congressionally mandated reductions to planned spending over a decade . 
The measure approved by the House Armed Services Committee,cut.02,costs,,Affirmative,The measure approved by the House Armed Services Committee would block the Pentagon from implementing many proposals it made to cut costs as it tries to implement nearly $ 1 trillion in congressionally mandated reductions to planned spending over a decade . 
The measure approved by the House Armed Services Committee,try.01,to implement,,Affirmative,The measure approved by the House Armed Services Committee would block the Pentagon from implementing many proposals it made to cut costs as it tries to implement nearly $ 1 trillion in congressionally mandated reductions to planned spending over a decade . 
The measure approved by the House Armed Services Committee,implement.01,nearly $ 1 trillion,,Affirmative,The measure approved by the House Armed Services Committee would block the Pentagon from implementing many proposals it made to cut costs as it tries to implement nearly $ 1 trillion in congressionally mandated reductions to planned spending over a decade . 
congressionally,mandate.01,mandated reductions to,,Affirmative,The measure approved by the House Armed Services Committee would block the Pentagon from implementing many proposals it made to cut costs as it tries to implement nearly $ 1 trillion in congressionally mandated reductions to planned spending over a decade . 
the Pentagon 's,propose.01,slowing,,Affirmative,"In order to achieve the cuts while still having funds for training , maintenance and priority arms purchases , the Pentagon proposed slowing the rate of growth in military compensation , retiring the fleet of A - 10 Warthog aircraft and other measures . "
The House panel,reject.01,plan,,Affirmative,"The House panel rejected the Pentagon 's plan to increase military pay by only 1 percent , approving 1.8 percent instead . "
The House panel,approve.01,1.8 percent,,Affirmative,"The House panel rejected the Pentagon 's plan to increase military pay by only 1 percent , approving 1.8 percent instead . "
The House panel,block.01,many proposals it made to cut costs as it tries to implement nearly $ 1 trillion in congressionally mandated reductions to planned spending over a decade,,Affirmative,"It also blocked proposals to reduce the cost of housing allowances , commissary operations and healthcare for retirees . "
the White House,say.01,reforms originally proposed in,,Affirmative,"The White House said the compensation reforms originally proposed in the president 's budget would save $ 2 billion in the 2015 fiscal year , which begins in October , and $ 31 billion through the 2019 fiscal year . "
The House panel,reject.01,proposal,,Affirmative,"The House panel also rejected the military 's proposal to retire the entire fleet A - 10 Warthog close - air support planes , which are popular among ground forces . "
the White House,say.01,retiring,,Affirmative,The White House said retiring the planes would save $ 4.2 billion through 2019 . 
the White House,object.01,to efforts,,Affirmative,It also objected to efforts to block the retirement of other weapons . 
These divestitures,free.01,funding for,,Affirmative,"These divestitures are critical and would free up funding for higher priority programs , the OMB statement said . "
the OMB statement,say.01,divestitures are critical and,,Affirmative,"These divestitures are critical and would free up funding for higher priority programs , the OMB statement said . "
the White House,protest.01,a House effort,,Affirmative,The White House protested a House effort to force the Pentagon to begin planning the midlife overhaul and refueling of the aircraft carrier USS George Washington . 
the Pentagon 's,begin.01,planning,,Affirmative,The White House protested a House effort to force the Pentagon to begin planning the midlife overhaul and refueling of the aircraft carrier USS George Washington . 
the Pentagon 's,plan.01,the midlife overhaul and refueling of,,Affirmative,The White House protested a House effort to force the Pentagon to begin planning the midlife overhaul and refueling of the aircraft carrier USS George Washington . 
Pentagon officials,consider.02,delaying,,Affirmative,Pentagon officials had considered delaying the overhaul or taking the ship out of service because of budget constraints . 
Pentagon officials,delay.01,the overhaul when it was unclear whether money would be available to complete the task,,Affirmative,Pentagon officials had considered delaying the overhaul or taking the ship out of service because of budget constraints . 
Pentagon officials,take.01,the ship,out of service,Affirmative,Pentagon officials had considered delaying the overhaul or taking the ship out of service because of budget constraints . 
The OMB,say.01,it was unwise,,Affirmative,The OMB said it was unwise to force the department to begin planning the overhaul when it was unclear whether money would be available to complete the task . 
the department,begin.01,planning,,Affirmative,The OMB said it was unwise to force the department to begin planning the overhaul when it was unclear whether money would be available to complete the task . 
the department,plan.01,the overhaul,,Affirmative,The OMB said it was unwise to force the department to begin planning the overhaul when it was unclear whether money would be available to complete the task . 
money,complete.01,the task,,Affirmative,The OMB said it was unwise to force the department to begin planning the overhaul when it was unclear whether money would be available to complete the task . 
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
