A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"125,000 people",flee.01,their homes in and in,,Affirmative,"Meanwhile , as many as 125,000 people had fled their homes in and in the area of San Diego alone . "
by humans,cause.01,the warming caused by humans,,Affirmative,"The fires in California and here in Arizona are a clear example of what happens as the Earth warms , particularly as the West warms , and the warming caused by humans is making fire season longer and longer with each decade , said University of Arizona geoscientist Jonathan Overpeck . "
geoscientist Jonathan Overpeck,say.01,are,,Affirmative,"The fires in California and here in Arizona are a clear example of what happens as the Earth warms , particularly as the West warms , and the warming caused by humans is making fire season longer and longer with each decade , said University of Arizona geoscientist Jonathan Overpeck . "
"as many as 125,000 people",see.01,more of,,Affirmative,It 's certainly an example of what we 'll see more of in the future . 
"as many as 125,000 people",see.01,increased fire activity,,Affirmative,"We are going to see increased fire activity all across the West as the climate warms , Dennison said . "
Dennison,say.01,We are going,,Affirmative,"We are going to see increased fire activity all across the West as the climate warms , Dennison said . "
by,release.01,one of,,Affirmative,That was one of a dozen key messages in the 841 - page National Climate Assessment released by the federal government earlier this month . 
one of a dozen `` key messages '' in the 841-page National Climate Assessment released by the federal government earlier this month,mention.01,wildfires,,Affirmative,It mentioned wildfires 200 times . 
"area fires ,",destroy.01,"eight houses ,",,Affirmative,"The first of the San Diego area fires , which destroyed at least eight houses , an 18 - unit apartment complex and two businesses , apparently started from sparks from faulty construction equipment , said California Department of Forestry and Fire Protection spokeswoman Lynne Tolmachoff . "
California Department of Forestry,say.01,apparently started from sparks from,,Affirmative,"The first of the San Diego area fires , which destroyed at least eight houses , an 18 - unit apartment complex and two businesses , apparently started from sparks from faulty construction equipment , said California Department of Forestry and Fire Protection spokeswoman Lynne Tolmachoff . "
"by drought ,",strike.01,Granted California,,Affirmative,"Granted California has been periodically stricken by drought , which among its serious costs , can cause a buildup of intensely flammable plant matter - brush and trees alike . "
"drought ,",cause.01,a buildup of,,Affirmative,"Granted California has been periodically stricken by drought , which among its serious costs , can cause a buildup of intensely flammable plant matter - brush and trees alike . "
you,need.01,All,,Affirmative,"All you need is a protracted drought in hot weather followed by a lightning strike and some wind , and you have a recipe for disaster . "
you,have.03,a recipe for disaster,,Affirmative,"All you need is a protracted drought in hot weather followed by a lightning strike and some wind , and you have a recipe for disaster . "
Parts of,break.01,National Weather Service records,,Affirmative,"Parts of Southern California broke records Thursday , racing past 100 degrees . "
Parts of,race.02,past 100 degrees,,Affirmative,"Parts of Southern California broke records Thursday , racing past 100 degrees . "
by,cause.01,The worst one in terms of loss of life,,Affirmative,"The worst one in terms of loss of life happened in 2010 , but it was n't caused by climate change or even arson . "
teenagers,smoke.02,a nargila,,Affirmative,"It was , police later decided , caused by one or more teenagers ineptly smoking a nargila . "
The virtual disappearance of,leave.01,the Mt,,Affirmative,The virtual disappearance of the relatively wet winter season left the Mt . 
the fire,catch.01,the brush,,Affirmative,"Carmel forest just north of Haifa extremely dry , and when the fire caught the brush , it rapidly spread across the mountain . "
It,claim.01,"44 lives ,",,Affirmative,"It claimed 44 lives , most of whom were Prison Service cadets being bused to help evacuate inmates from a prison in danger of catching fire itself . "
Service cadets,help.01,evacuate inmates from,,Affirmative,"It claimed 44 lives , most of whom were Prison Service cadets being bused to help evacuate inmates from a prison in danger of catching fire itself . "
Haaretz.com,provide.01,coverage of Israel,,Affirmative,"Haaretz.com provides extensive and in-depth coverage of Israel , the Jewish World and the Middle East , including defense , diplomacy , the Arab - Israeli conflict , the peace process , Israeli politics , Jerusalem affairs , international relations , Iran , Iraq , Syria , Lebanon , the Palestinian Authority , the West Bank and the Gaza Strip , the Israeli business world and Jewish life in Israel and the Diaspora . "
