A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the current Nigerian government,herald.01,2014,,Affirmative,"Although the country did not gain independence from the United Kingdom until 1960 , the current Nigerian government is heralding 2014 as the Nigerian Centenary with celebratory billboards emblazoning the streets of the country . "
celebratory billboards,emblazon.01,the streets of,,Affirmative,"Although the country did not gain independence from the United Kingdom until 1960 , the current Nigerian government is heralding 2014 as the Nigerian Centenary with celebratory billboards emblazoning the streets of the country . "
borders,accentuate.01,the scars of colonialism,,Affirmative,There is some degree of synthetic resolution to any country 's nationhood but Africa 's borders accentuate the scars of colonialism most acutely . 
Nigeria,recognize.01,its national identity going back to,,Affirmative,"Nevertheless , for Nigeria to recognize its national identity going back to a colonial period also reflects a level of maturity in attempting to pragmatically reconcile with its history . "
Nigerians,have.03,history of,,Affirmative,Nigerians have a rich and proud history of civilizational accomplishments by their various tribal ancestors . 
the Nigerian State,overcome.01,the secessionist sentiment,,Affirmative,A marginal presence of a Biafran independence movement known as the Movement for the Actualization of the Sovereign State of Biafra ( MASSOB ) also continued for many years but the Nigerian State has generally been able to overcome the secessionist sentiment . 
by,constrain.01,out - of - court or,,Affirmative,Most of the lawsuits brought forth overseas were either settled out - of - court or the jurisdiction of statute was highly constrained by the courts with reference to recovery of any torts claims . 
violence and crime,force.01,Chevron,to close operations in 2003,Affirmative,"After violence and crime forced Chevron to close operations in 2003 , there was a concerted effort to establish a Global Memorandum of Understanding to improve the impact of community development programs . "
Chevron,close.01,operations,,Affirmative,"After violence and crime forced Chevron to close operations in 2003 , there was a concerted effort to establish a Global Memorandum of Understanding to improve the impact of community development programs . "
a Global Memorandum of Understanding,improve.01,the impact of,,Affirmative,"After violence and crime forced Chevron to close operations in 2003 , there was a concerted effort to establish a Global Memorandum of Understanding to improve the impact of community development programs . "
Terrorist movements,lose.02,much popular support,,Affirmative,"Terrorist movements such as MEND ( Movement for the Emancipation of the Niger Delta ) which were involved in the 2010 Abuja bombings , have lost much popular support as economic conditions improve . "
the states in,have.03,the lowest poverty levels in,,Affirmative,Poverty levels in Nigeria are hard to measure but by some metrics the states in the Niger delta now have the lowest poverty levels in the country when only a few years ago states like Bayelsa were ranked among the poorest . 
Delta states,have.03,reasonable demographic profile,,Affirmative,Progress has also been made in education and health care with female literacy and vaccination prevalence highest among the Niger Delta states which also have the most reasonable demographic profile in terms of total fertility rates and age distribution of the labor force . 
The Delta state,try.01,to defy,,Affirmative,The Delta state is also trying hard to defy the resource curse with its new investment marketing campaign that states in bold captions Delta Beyond Oil . 
The Delta state,defy.01,the resource curse,,Affirmative,The Delta state is also trying hard to defy the resource curse with its new investment marketing campaign that states in bold captions Delta Beyond Oil . 
The major city of,highlight.01,its educational credentials,,Affirmative,The major city of the region Port Harcourt is also highlighting its educational credentials this year by being selected as the UNESCO World Book Capital for 2014 . 
A cynical perspective,lead.03,us,to conclude,Affirmative,A cynical perspective may lead us to conclude that the Boko Haram conflict is simply being spurred by domestic Muslim politicians to embarrass the current Christian president and the reverse was true when a Muslim president was in power and tensions raged in the Christian-dominant Southeast . 
us,conclude.01,conflict is simply being spurred by,,Affirmative,A cynical perspective may lead us to conclude that the Boko Haram conflict is simply being spurred by domestic Muslim politicians to embarrass the current Christian president and the reverse was true when a Muslim president was in power and tensions raged in the Christian-dominant Southeast . 
by,spur.01,Haram conflict,,Affirmative,A cynical perspective may lead us to conclude that the Boko Haram conflict is simply being spurred by domestic Muslim politicians to embarrass the current Christian president and the reverse was true when a Muslim president was in power and tensions raged in the Christian-dominant Southeast . 
Haram conflict,embarrass.01,the current Christian president,,Affirmative,A cynical perspective may lead us to conclude that the Boko Haram conflict is simply being spurred by domestic Muslim politicians to embarrass the current Christian president and the reverse was true when a Muslim president was in power and tensions raged in the Christian-dominant Southeast . 
the human development indicators,transcend.01,term political cycles,,Affirmative,"Yet , the human development indicators that are beginning to improve in the Niger Delta appear to transcend short - term political cycles . "
neglected North,have.03,core competencies,,Affirmative,The much neglected North also has core competencies in terms of its natural resource base as well as established institutions that could be further cultivated to provide a firm economic footing for the region . 
Such investment,make.02,nihilism less attractive to,,Affirmative,Such investment would make the Boko Haram 's vengeful nihilism less attractive to troubled youth and allow for the voices of moderate Nigerian Muslims to prevail . 
Such investment,allow.01,to prevail,,Affirmative,Such investment would make the Boko Haram 's vengeful nihilism less attractive to troubled youth and allow for the voices of moderate Nigerian Muslims to prevail . 
Basin National Park and,boast.01,some of,,Affirmative,The Chad Basin National Park and the adjoining Wara National Park in Cameroon boast some of the finest large mammals populations in Central - West Africa and the area is a UNESCO Biosphere reserve . 
Investment by,have.03,much potential,,Affirmative,Investment by the Nigerian government and donors to develop a cluster of economic opportunities that are navigated through a community process similar to the Global Memorandum of Understanding which was negotiated in the Niger Delta has much potential to bring peace . 
A limited amnesty and disarming of militants similar to,help.01,to mitigate,,Affirmative,"A limited amnesty and disarming of militants similar to what was negotiated in the Niger delta in 2010 may also help to mitigate community unrest , though ideological criminals who are unlikely to disarm will need a military enforcement response as well . "
ideological criminals,need.01,a military enforcement response,,Affirmative,"A limited amnesty and disarming of militants similar to what was negotiated in the Niger delta in 2010 may also help to mitigate community unrest , though ideological criminals who are unlikely to disarm will need a military enforcement response as well . "
some,hope.01,to restore peace in,,Affirmative,There will surely be no quick solutions to the strife in the North but a process of positive engagement and lesson - drawing within Nigeria offers some hope to restore peace in this vibrant and vital nation . 
some,restore.01,peace,,Affirmative,There will surely be no quick solutions to the strife in the North but a process of positive engagement and lesson - drawing within Nigeria offers some hope to restore peace in this vibrant and vital nation . 
