A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the protesters,take.01,the first building in,,Affirmative,"' These are radicals ' We also filmed him as he watched protesters take the first building in his home town of Lughansk , the regional headquarters of the Ukrainian security services . "
the first building,contain.01,weapons,,Affirmative,It contained weapons which were now in the hands of the protesters . 
Alexei in March,approve.01,of,,Affirmative,He did not approve of their action . 
Alexei in March,say.01,", there 's nothing constructive",,Affirmative,"These are radicals just interested in seizing a building , there 's nothing constructive , he says . "
this,take.01,the protesters,,Affirmative,"Ok , they 're seized a building , but where does this take us now ? "
this,meet.02,Alexei in March,,Affirmative,"The next time we met Alexei was when he had just returned from meetings with officials in Moscow , just as the West was accusing Russian President Vladimir Putin of stoking ethnic tensions in the region . "
the West,accuse.01,President Vladimir Putin,of stoking,Affirmative,"The next time we met Alexei was when he had just returned from meetings with officials in Moscow , just as the West was accusing Russian President Vladimir Putin of stoking ethnic tensions in the region . "
President Vladimir Putin,stoke.01,ethnic tensions in,,Affirmative,"The next time we met Alexei was when he had just returned from meetings with officials in Moscow , just as the West was accusing Russian President Vladimir Putin of stoking ethnic tensions in the region . "
Alexei in March,tell.01,he met,us,Affirmative,"While refusing to go into details , he told us he met the leaders of two of the major Russian parties in parliament - Sergei Mironov and Vladimir Zhirinovsky . "
Alexei in March,meet.02,the leaders of two of,,Affirmative,"While refusing to go into details , he told us he met the leaders of two of the major Russian parties in parliament - Sergei Mironov and Vladimir Zhirinovsky . "
Barack Obama,give.01,the weapons,us,Affirmative,Barack Obama gave us the weapons through his politics . 
Barack Obama,run.01,his own country,,Affirmative,"If he stayed at home and ran his own country and did n't poke his nose into others , there would n't be any weapons - not in Syria , not in Libya , and not here , said Alexei . "
Barack Obama,poke.01,his nose,into others,Affirmative,"If he stayed at home and ran his own country and did n't poke his nose into others , there would n't be any weapons - not in Syria , not in Libya , and not here , said Alexei . "
Alexei in March,say.01,", there would n't be",,Affirmative,"If he stayed at home and ran his own country and did n't poke his nose into others , there would n't be any weapons - not in Syria , not in Libya , and not here , said Alexei . "
Barack Obama,tell.01,Why are you,us,Affirmative,He told us Why are you only interested in asking about my trip to Moscow ? 
support for,inflame.01,opinion,,Affirmative,There is a serious point in what he says : US and Europe 's support for the government in Kiev has inflamed opinion in eastern Ukraine . 
many,settle.03,for,,Affirmative,"And many who began as moderates , including Alexei himself , will no longer settle merely for a split from Kiev - they are preparing to fight to be part of the Russian Federation . "
We,film.01,Alexei voting in,,Affirmative,We also filmed Alexei voting in the referendum which took place in the region on 11 May - surrounded by his new armed bodyguards . 
The separatists in Donetsk and Luhansk,say.01,respectively voted in favour of,,Affirmative,"The separatists in Donetsk and Luhansk said 89 % and 96 % respectively voted in favour of self - rule in the referendums , held a fortnight before Ukraine 's presidential elections . "
the EU and US,declare.02,referendums illegal,,Affirmative,"Ukraine , the EU and US have declared the referendums illegal but Russia says the results should be implemented . "
Russia,say.01,results should be implemented,,Affirmative,"Ukraine , the EU and US have declared the referendums illegal but Russia says the results should be implemented . "
Whoever wins,inherit.01,a divided country,,Affirmative,"Whoever wins will inherit a divided country , with entire towns out of Kiev 's control and many in no mood for compromise . "
