A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"317 male and female students -- people who spoke English as a first language and Spanish as a second , as well as Korean/English , English/French and English/Hebrew speakers --",read.01,the dilemma,,Affirmative,"Among 317 male and female students - people who spoke English as a first language and Spanish as a second , as well as Korean / English , English / French and English / Hebrew speakers - 20 percent made the utilitarian decision when they read the dilemma in their native tongue , but the number jumped to 33 percent when they read it in a second language . "
"317 male and female students -- people who spoke English as a first language and Spanish as a second , as well as Korean/English , English/French and English/Hebrew speakers --",read.01,the number,,Affirmative,"Among 317 male and female students - people who spoke English as a first language and Spanish as a second , as well as Korean / English , English / French and English / Hebrew speakers - 20 percent made the utilitarian decision when they read the dilemma in their native tongue , but the number jumped to 33 percent when they read it in a second language . "
"co-author Albert Costa ,",run.01,the same experiment,,Affirmative,"Study co-author Albert Costa , a cognitive scientist at Spain 's Pompeu Fabra University , ran the same experiment independently of Keysar - they decided to co-publish after learning of each other 's work - with 725 students who spoke English and Spanish , and found an even more pronounced effect . "
- they,decide.01,to co-publish after learning of,,Affirmative,"Study co-author Albert Costa , a cognitive scientist at Spain 's Pompeu Fabra University , ran the same experiment independently of Keysar - they decided to co-publish after learning of each other 's work - with 725 students who spoke English and Spanish , and found an even more pronounced effect . "
- they,learn.01,of,,Affirmative,"Study co-author Albert Costa , a cognitive scientist at Spain 's Pompeu Fabra University , ran the same experiment independently of Keysar - they decided to co-publish after learning of each other 's work - with 725 students who spoke English and Spanish , and found an even more pronounced effect . "
725 students,speak.01,"English as a first language and Spanish as a second , as well as Korean/English , English/French and English/Hebrew speakers",,Affirmative,"Study co-author Albert Costa , a cognitive scientist at Spain 's Pompeu Fabra University , ran the same experiment independently of Keysar - they decided to co-publish after learning of each other 's work - with 725 students who spoke English and Spanish , and found an even more pronounced effect . "
- they,find.01,pronounced effect,,Affirmative,"Study co-author Albert Costa , a cognitive scientist at Spain 's Pompeu Fabra University , ran the same experiment independently of Keysar - they decided to co-publish after learning of each other 's work - with 725 students who spoke English and Spanish , and found an even more pronounced effect . "
A full 44 percent of students,push.01,a man,to,Affirmative,"A full 44 percent of students would push a man to his death when asked in a foreign language , compared to just 18 percent in their native language . "
University psychologist,specialize.01,in,,Affirmative,"The social sciences sometimes have been criticized for hyping findings that could n't be replicated later , but this study is solid , said Fiery Cushman , a Brown University psychologist who specializes in moral decisions and was not involved in the study . "
Fiery Cushman,frame.01,this study,as,Affirmative,Cushman framed the study as a window into decision - making dynamics . 
Fiery Cushman,say.01,is,,Affirmative,"A question going forward , he said , is whether these language effects reflect something deeper about the approaches people take to making moral judgements in more ordinary circumstances . "
people,take.17,the approaches,,Affirmative,"A question going forward , he said , is whether these language effects reflect something deeper about the approaches people take to making moral judgements in more ordinary circumstances . "
The researchers,know.01,takers reacted,,Affirmative,The researchers still do n't know exactly why test - takers reacted this way . 
Something about thinking in,reduce.01,emotional arousal,,Affirmative,"Something about thinking in a second language may have reduced emotional arousal , or perhaps the challenge of communicating in a less - familiar language encouraged more deliberation . "
the challenge of communicating in,encourage.02,more deliberation,,Affirmative,"Something about thinking in a second language may have reduced emotional arousal , or perhaps the challenge of communicating in a less - familiar language encouraged more deliberation . "
Its words,have.03,emotional association,,Affirmative,Its words simply have a more emotional association . 
Keysar,say.01,we can only speculate,,Affirmative,"' At this point we can only speculate , said Keysar . "
group,present.01,students with,,Affirmative,"Costa 's group presented students with the classic , switch - flipping trolley dilemma . "
a foreign language,promote.02,deliberation,,Affirmative,"If a foreign language promoted deliberation , more students would have been expected to make the calculated utilitarian choice . "
University psychologist,specialize.01,in bilingualism,,Affirmative,"Cathleen Caldwell - Harris , a Boston University psychologist who specializes in bilingualism and is currently conducting her own study of decision - making , noted that both anecdotal evidence and previous research supports the idea that second languages tend to have less emotional resonance . "
University psychologist,conduct.01,her own study of,,Affirmative,"Cathleen Caldwell - Harris , a Boston University psychologist who specializes in bilingualism and is currently conducting her own study of decision - making , noted that both anecdotal evidence and previous research supports the idea that second languages tend to have less emotional resonance . "
"Cathleen Caldwell - Harris ,",note.01,supports,,Affirmative,"Cathleen Caldwell - Harris , a Boston University psychologist who specializes in bilingualism and is currently conducting her own study of decision - making , noted that both anecdotal evidence and previous research supports the idea that second languages tend to have less emotional resonance . "
both anecdotal evidence and,support.01,the idea of loss,,Affirmative,"Cathleen Caldwell - Harris , a Boston University psychologist who specializes in bilingualism and is currently conducting her own study of decision - making , noted that both anecdotal evidence and previous research supports the idea that second languages tend to have less emotional resonance . "
second languages,have.03,emotional resonance,,Affirmative,"Cathleen Caldwell - Harris , a Boston University psychologist who specializes in bilingualism and is currently conducting her own study of decision - making , noted that both anecdotal evidence and previous research supports the idea that second languages tend to have less emotional resonance . "
Some studies,find.01,that swear words in,,Affirmative,"Some studies have found that swear words in a foreign language seem less offensive , and emotionally - charged phrases evoke less physiological arousal . "
charged phrases,evoke.01,physiological arousal,,Affirmative,"Some studies have found that swear words in a foreign language seem less offensive , and emotionally - charged phrases evoke less physiological arousal . "
People in therapy,report.01,using,,Affirmative,"People in therapy sometimes report using a foreign language when they want to keep a deliberative distance , said Caldwell - Harris , and switch to their first tongue when engaging emotionally . "
People in therapy,use.01,a foreign language,,Affirmative,"People in therapy sometimes report using a foreign language when they want to keep a deliberative distance , said Caldwell - Harris , and switch to their first tongue when engaging emotionally . "
People in therapy sometimes,want.01,to keep,,Affirmative,"People in therapy sometimes report using a foreign language when they want to keep a deliberative distance , said Caldwell - Harris , and switch to their first tongue when engaging emotionally . "
People in therapy sometimes,keep.01,a deliberative distance,,Affirmative,"People in therapy sometimes report using a foreign language when they want to keep a deliberative distance , said Caldwell - Harris , and switch to their first tongue when engaging emotionally . "
Caldwell - Harris,say.01,It does n't matter,,Affirmative,"It does n't matter what that language is , said Caldwell - Harris : It 's a consequence of how we learn . "
we,have.03,our first interactions and arguments and loves,,Affirmative,"Our native tongue is the one in which our emotions are first shaped , in which we typically have our first interactions and arguments and loves . "
Its words,have.03,more emotional association,,Affirmative,Its words simply have a lot more emotional association . 
Cathleen Caldwell-Harris,say.01,", then eventually it will become",,Affirmative,"And as we become truly fluent in another language , she says , then eventually it will become more emotional , too . "
grained analysis of,support.01,the emotion-reducing interpretation,,Affirmative,A more fine - grained analysis of the new findings seems to support that interpretation . 
People,choose.01,footbridge utilitarian option than those,,Affirmative,People who were highly skilled in their second language were less likely to choose the push - a - man - off - the - footbridge utilitarian option than those who were less - fluent . 
Keysar,caution.01,against jumping to conclusions,,Affirmative,"Still , Keysar cautioned against jumping to conclusions . "
"Keysar ,",say.01,takeaway could simply be heightened,,Affirmative,"For the time being , said Keysar , a useful takeaway could simply be heightened self - awareness . "
People who say they 'd make the utilitarian decision to throw the switch,know.01,what to expect from using,,Affirmative,"It 's really important that , even if people do n't know exactly what to expect from using a foreign language , they realize that it can affect their decisions , he said . "
People who say they 'd make the utilitarian decision to throw the switch,realize.01,that it can affect,,Affirmative,"It 's really important that , even if people do n't know exactly what to expect from using a foreign language , they realize that it can affect their decisions , he said . "
a foreign language,affect.01,moral decisions,,Affirmative,"It 's really important that , even if people do n't know exactly what to expect from using a foreign language , they realize that it can affect their decisions , he said . "
those who were less-fluent,say.01,It 's,,Affirmative,"It 's really important that , even if people do n't know exactly what to expect from using a foreign language , they realize that it can affect their decisions , he said . "
