A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
we,do.02,nothing,,Affirmative,"If we do nothing , this trend means that the profitability of EU airlines will be eroded - and threaten their ability to generate growth for the European economy . "
this trend,mean.01,will be eroded - and threaten,,Affirmative,"If we do nothing , this trend means that the profitability of EU airlines will be eroded - and threaten their ability to generate growth for the European economy . "
I,say.01,Europe today has,,Affirmative,I would say Europe today has three groups of airlines . 
Europe 's,have.03,three groups of airlines,,Affirmative,I would say Europe today has three groups of airlines . 
"Low-cost airlines/limited service / , on the whole",take.01,half the market,,Affirmative,"Starting from a market share of just 1 % , they have boomed to take almost half the market , despite the weak economic outlook . "
a group of,try.01,to adapt to,,Affirmative,Then there is a group of / full service / carriers trying to adapt to new market conditions and going through some difficult but necessary restructuring . 
EU airlines,provide.01,scheduled services,,Affirmative,"Between 2000 and 2011 , there were more than 100 insolvencies of EU airlines providing scheduled services . "
ten European governments,bail.02,flag carriers,,Affirmative,"Since the economic crisis started , at least ten European governments have bailed out flag carriers to rescue them from mounting debts and bankruptcy . "
ten European governments,rescue.01,flag carriers,from,Affirmative,"Since the economic crisis started , at least ten European governments have bailed out flag carriers to rescue them from mounting debts and bankruptcy . "
almost half the market,need.01,some consolidation,,Affirmative,The market clearly needs some consolidation . 
high exit barriers in,hold.07,the necessary restructuring process,,Affirmative,"And while there are high exit barriers in the airline industry holding back the necessary restructuring process , that does n't mean that we should help EU carriers by subsidising them . "
the necessary restructuring process,mean.01,that we should help,,Affirmative,"And while there are high exit barriers in the airline industry holding back the necessary restructuring process , that does n't mean that we should help EU carriers by subsidising them . "
we,help.01,EU carriers operating internationally,,Affirmative,"And while there are high exit barriers in the airline industry holding back the necessary restructuring process , that does n't mean that we should help EU carriers by subsidising them . "
we,subsidise.01,EU carriers operating internationally,,Affirmative,"And while there are high exit barriers in the airline industry holding back the necessary restructuring process , that does n't mean that we should help EU carriers by subsidising them . "
I,appreciate.02,governments have concerns,,Affirmative,I appreciate that national governments have concerns to maintain jobs and connectivity . 
national governments,have.03,concerns,,Affirmative,I appreciate that national governments have concerns to maintain jobs and connectivity . 
national governments,maintain.01,jobs and connectivity,,Affirmative,I appreciate that national governments have concerns to maintain jobs and connectivity . 
many airlines,try.01,to cut costs and improve services -,,Affirmative,That 's why many airlines are now trying to cut costs and improve services - just to stay competitive . 
many airlines,cut.02,fuel costs,,Affirmative,That 's why many airlines are now trying to cut costs and improve services - just to stay competitive . 
many airlines,improve.01,services -,,Affirmative,That 's why many airlines are now trying to cut costs and improve services - just to stay competitive . 
an airline,remember.01,that aviation remains,,Affirmative,Let 's remember that aviation remains a growth industry - also in Europe . 
Eurocontrol,predict.01,million flights by 2035,,Affirmative,"But there are still significant prospects for aviation growth in Europe : Eurocontrol predicts 14.4 million flights by 2035 , 50 % more than in 2012 . "
the growth of,have.03,a large development potential for,,Affirmative,"And the growth of air transport in emerging markets has a large development potential for other industries in Europe , such as Aeronautics in general and of course Tourism with a big T. The current downturn in traffic is driven by economics , not by market saturation . "
by economics,drive.02,The current downturn in traffic,,Affirmative,"And the growth of air transport in emerging markets has a large development potential for other industries in Europe , such as Aeronautics in general and of course Tourism with a big T. The current downturn in traffic is driven by economics , not by market saturation . "
it,begin.01,to - demand,,Affirmative,So when economic growth returns - as it is slowly beginning to - demand should start growing again . 
Europe,do.02,a lot,,Affirmative,Europe is already doing a lot to maintain a strong and competitive aviation industry . 
"air traffic management , exporting",export.01,European regulatory excellence,,Affirmative,"It 's also about Safety , Security , Aviation products like : air traffic management , exporting European regulatory excellence and : the entire value chain that aviation represents . "
that aviation,represent.01,value chain,,Affirmative,"It 's also about Safety , Security , Aviation products like : air traffic management , exporting European regulatory excellence and : the entire value chain that aviation represents . "
European airlines,have.03,the chance,,Affirmative,"Firstly , European airlines must have the chance to get access to new markets and business opportunities . "
European airlines,get.01,access to,,Affirmative,"Firstly , European airlines must have the chance to get access to new markets and business opportunities . "
They,need.01,to be at,,Affirmative,They need to be at the centre of the global network that connects the EU with the rest of the world . 
the global network,connect.01,the EU,,Affirmative,They need to be at the centre of the global network that connects the EU with the rest of the world . 
we,need.01,airports to remain at,,Affirmative,"For that , we need EU airports to remain at the heart of world traffic flows , and avoid becoming restricted destinations with only limited onward connections . "
's,remember.01,positive impact,,Affirmative,Let 's also remember the extremely positive impact that airports have on other sectors of the economy . 
airports,have.03,positive impact,,Affirmative,Let 's also remember the extremely positive impact that airports have on other sectors of the economy . 
Sky project,need.01,to succeed and,,Affirmative,"Secondly , the Single Sky project needs to succeed and be implemented - as soon as possible . "
It,allow.01,"us to shorten flights , reduce delays and emissions",,Affirmative,"It will allow us to shorten flights , reduce delays and emissions , and save about 3 billion euros each year , out of a total annual cost of 8 billion euros . "
us,shorten.01,flights,,Affirmative,"It will allow us to shorten flights , reduce delays and emissions , and save about 3 billion euros each year , out of a total annual cost of 8 billion euros . "
us,reduce.01,delays and emissions,,Affirmative,"It will allow us to shorten flights , reduce delays and emissions , and save about 3 billion euros each year , out of a total annual cost of 8 billion euros . "
Europe,make.05,more of,,Affirmative,"Finally , Europe could make more of the economic potential offered by international aviation . "
by,offer.01,the economic potential offered by,,Affirmative,"Finally , Europe could make more of the economic potential offered by international aviation . "
We,need.01,to be,,Affirmative,"We need to be where the growth is , as well as export the value chain I mentioned earlier . "
I,mention.01,export the value chain,,Affirmative,"We need to be where the growth is , as well as export the value chain I mentioned earlier . "
It,mean.01,our high standards of safety,,Affirmative,"It also means our high standards of safety , successful approach to regional cooperation , airport management and logistic , open and fair competition . "
The legislation,set.03,"the Single Sky ,",,Affirmative,"The legislation that set up the Single Sky , the creation of EASA to take responsibility for the safety of our skies , have put Europe at the centre of global aviation regulation . "
The legislation,take.01,responsibility for,,Affirmative,"The legislation that set up the Single Sky , the creation of EASA to take responsibility for the safety of our skies , have put Europe at the centre of global aviation regulation . "
The legislation,put.01,Europe,at,Affirmative,"The legislation that set up the Single Sky , the creation of EASA to take responsibility for the safety of our skies , have put Europe at the centre of global aviation regulation . "
We,have.03,a freedom of establishment,,Affirmative,"We also have a freedom of establishment across nations ( unprecedented in the world ) , coupled with common competition and aid rules this makes the circle complete . "
this,make.02,circle complete,,Affirmative,"We also have a freedom of establishment across nations ( unprecedented in the world ) , coupled with common competition and aid rules this makes the circle complete . "
others,follow.02,: examples,,Affirmative,These are examples of what Europe does best : examples that others can follow . 
the EU,achieve.01,more,,Affirmative,"Collectively , the EU can achieve more and also offer more to partner countries than Member States can individually . "
the EU,offer.01,more,,Affirmative,"Collectively , the EU can achieve more and also offer more to partner countries than Member States can individually . "
the EU,partner.01,countries than,,Affirmative,"Collectively , the EU can achieve more and also offer more to partner countries than Member States can individually . "
we,see.01,price falls on flights since 2005,,Affirmative,"With Morocco and the Western Balkans , for example , we have seen 40 % price falls on flights since 2005 . "
we,make.01,the most of them,,Affirmative,"If we can make the most of them , our wider economy will gain as the sector raises its performance , efficiency and takes new market opportunities . "
the sector,raise.01,"its performance , efficiency",,Affirmative,"If we can make the most of them , our wider economy will gain as the sector raises its performance , efficiency and takes new market opportunities . "
the sector,take.01,new market opportunities,,Affirmative,"If we can make the most of them , our wider economy will gain as the sector raises its performance , efficiency and takes new market opportunities . "
