A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,get.01,concentrated picture of,,Affirmative,[ combine ] all of those things together so you are getting a much more concentrated picture of where we need to be having some more effect than we are . 
we,need.01,to be having,,Affirmative,[ combine ] all of those things together so you are getting a much more concentrated picture of where we need to be having some more effect than we are . 
we,have.03,some more effect,,Affirmative,[ combine ] all of those things together so you are getting a much more concentrated picture of where we need to be having some more effect than we are . 
by,express.01,the biggest emotion expressed by,,Affirmative,Joy was the biggest emotion expressed by around 320 million Twitter users around the world in one week between April 29 and May 5 this year . 
"by sadness , anger , and fear",followed.01,This,,Affirmative,"This was followed by sadness , anger , and fear . "
The tool,have.03,its limitations,,Affirmative,The tool does have its limitations . 
particularly people,like.01,to share ( retweet ) posts,,Affirmative,"It 's difficult to detect sarcasm or if tweets are a gauge of how people are really feeling , particularly people who like to share ( retweet ) posts . "
particularly people,share.01,posts,,Affirmative,"It 's difficult to detect sarcasm or if tweets are a gauge of how people are really feeling , particularly people who like to share ( retweet ) posts . "
Christensen,tell.01,institute eventually wants,CIO,Affirmative,Christensen told CIO that the institute eventually wants to respond in ' real time ' to people who are highly distressed . 
the institute,want.01,to respond in,,Affirmative,Christensen told CIO that the institute eventually wants to respond in ' real time ' to people who are highly distressed . 
the institute,respond.01,to people,,Affirmative,Christensen told CIO that the institute eventually wants to respond in ' real time ' to people who are highly distressed . 
This,mean.01,working out,,Affirmative,"This means working out what social networks a person has , and what messages are going to make them feel better . "
a person,have.03,what social networks,,Affirmative,"This means working out what social networks a person has , and what messages are going to make them feel better . "
them,feel.01,better,,Affirmative,"This means working out what social networks a person has , and what messages are going to make them feel better . "
Kinesis,manage.01,service is being used,,Affirmative,"Amazon Web Services ' Kinesis managed big data service is being used to cope with the processing of up to 32,000 tweets per minute . "
big data service,cope.01,with,,Affirmative,"Amazon Web Services ' Kinesis managed big data service is being used to cope with the processing of up to 32,000 tweets per minute . "
Black Dog Institute,examine.01,tweets,,Affirmative,"In a separate initiative , Black Dog Institute is examining tweets from people who may be at risk of committing suicide , determining which posts express real intent or others that may just indicate embarrassment . "
which posts,express.01,real intent or others,,Affirmative,"In a separate initiative , Black Dog Institute is examining tweets from people who may be at risk of committing suicide , determining which posts express real intent or others that may just indicate embarrassment . "
real intent or others,indicate.01,embarrassment,,Affirmative,"In a separate initiative , Black Dog Institute is examining tweets from people who may be at risk of committing suicide , determining which posts express real intent or others that may just indicate embarrassment . "
five Australians,experience.01,a mental illness,,Affirmative,One in five Australians experience a mental illness each year and one in two will experience the disease in their lifetime . 
one in two,experience.01,the disease,,Affirmative,One in five Australians experience a mental illness each year and one in two will experience the disease in their lifetime . 
Anyone in distress,call.02,Lifeline,,Affirmative,Anyone in distress can call Lifeline on 13 11 14 . 
