A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
landowners,allow.01,hunters to hunt on,,Affirmative,"He works with landowners who allow the hunters to hunt on their property , finds hunting guides , raises funds to pay the bills , partners with the USSA to find the kids , arranges for lodging and provides the participants with a backpack full of goodies . "
the hunters,hunt.01,on,,Affirmative,"He works with landowners who allow the hunters to hunt on their property , finds hunting guides , raises funds to pay the bills , partners with the USSA to find the kids , arranges for lodging and provides the participants with a backpack full of goodies . "
He,find.01,hunting guides,,Affirmative,"He works with landowners who allow the hunters to hunt on their property , finds hunting guides , raises funds to pay the bills , partners with the USSA to find the kids , arranges for lodging and provides the participants with a backpack full of goodies . "
He,raise.01,funds,,Affirmative,"He works with landowners who allow the hunters to hunt on their property , finds hunting guides , raises funds to pay the bills , partners with the USSA to find the kids , arranges for lodging and provides the participants with a backpack full of goodies . "
partners with,find.01,the kids,,Affirmative,"He works with landowners who allow the hunters to hunt on their property , finds hunting guides , raises funds to pay the bills , partners with the USSA to find the kids , arranges for lodging and provides the participants with a backpack full of goodies . "
You,see.01,the smiles on,,Affirmative,"You only have to see the smiles on the faces to know that every second is well paid for , Anderson said . "
"Linden Anderson of Waltham , Minn.",say.01,You only have,,Affirmative,"You only have to see the smiles on the faces to know that every second is well paid for , Anderson said . "
"Linden Anderson of Waltham , Minn.",love.01,what I do,,Affirmative,I love what I do . 
I,love.01,working with kids,,Affirmative,I just love working with kids . 
The USSA,sponsor.01,four hunts at,,Affirmative,"The USSA has now sponsored four hunts at Ironwood Springs , Anderson said . "
Anderson,say.01,USSA has now sponsored,,Affirmative,"The USSA has now sponsored four hunts at Ironwood Springs , Anderson said . "
I,see.01,all the good,,Affirmative,"I 'm lucky , because I get to see all the good , and how many people are willing to be out and sacrificing for others , he said . "
he,say.01,"I 'm lucky ,",,Affirmative,"I 'm lucky , because I get to see all the good , and how many people are willing to be out and sacrificing for others , he said . "
Anderson,praise.01,"Bob Bardwell ,",,Affirmative,"Anderson praised Bob Bardwell , the director of Ironwood Springs . "
"`` Bob 's wonderful , ''",say.01,Bob 's wonderful,,Affirmative,"Bob 's wonderful , he said . "
He,push.01,all the time,,Affirmative,"He 's pushing all the time , and he 's pushing for the right things . "
I,think.01,he inspires,,Affirmative,I think he inspires the kids . 
he,inspire.01,the kids,,Affirmative,I think he inspires the kids . 
"Michelle Sanns ,",say.01,son loves,,Affirmative,"Michelle Sanns , Josh 's mother , said that her son loves to hunt turkeys . "
her son,love.02,to hunt turkeys,,Affirmative,"Michelle Sanns , Josh 's mother , said that her son loves to hunt turkeys . "
her son,hunt.01,turkeys,,Affirmative,"Michelle Sanns , Josh 's mother , said that her son loves to hunt turkeys . "
he,do.02,it,,Affirmative,"If it were n't for ( the USSA ) , he never would have done it , she said . "
she,say.01,", he never would have done it",,Affirmative,"If it were n't for ( the USSA ) , he never would have done it , she said . "
by,approve.01,Each submission,,Affirmative,"Each submission must be approved by the Web site editor , who may edit content for appropriateness . "
