A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The students ,",choose.01,a manuscript page,,Affirmative,"The students , pretending to be scribes , chose a manuscript page to copy . "
"The students , pretending to be scribes",take.01,a vow of silence,,Affirmative,"Then , because most scribes of this era were monks , the students also took a vow of silence before copying their page onto paper that looked like vellum with a quill - like pen . "
"The students , pretending to be scribes",copy.01,a manuscript page,,Affirmative,"Then , because most scribes of this era were monks , the students also took a vow of silence before copying their page onto paper that looked like vellum with a quill - like pen . "
paper,look.02,like vellum with,,Affirmative,"Then , because most scribes of this era were monks , the students also took a vow of silence before copying their page onto paper that looked like vellum with a quill - like pen . "
"the children what a medieval library would have been like as well and she discussed one of the more famous illuminated manuscripts , `` The Book of Kells",use.01,only natural light,,Affirmative,"To create an even more authentic experience , the children wrote using only natural light , and for safety reasons , battery - operated candles . "
Katie Windham 's,make.01,plans for,,Affirmative,She was already making plans for next year 's sixth grade scribes . 
The volunteers,sell.01,baked goods and candies,to,Affirmative,            The volunteers sold baked goods and candies to the students and faculty . 
The funds raised,purchase.01,communion books,,Affirmative,The funds raised are used to purchase communion books and for the school 's music room . 
Kate Roussel,say.01,are homemade by,,Affirmative,"Most of the sweets are homemade by the grandparents , Roussel said . "
"grandchildren ,",attend.01,St. Clement of,,Affirmative,"            Roussel 's grandchildren , Kate Roussel , 11 , and Colin Roussel , 10 , attend St. Clement of Rome School in Metairie , along with Garcier 's grandchildren , Allison Brooks , 10 , and Matthew Brooks , 7 . "
Cabbage Ball Team,defeat.01,St. Edward,,Affirmative,"The team went undefeated this year to become Conference Champions , defeating St. Edward the Confessor for the title . "
The AARP Smart Driver Course,help.01,increasing number of,,Affirmative,"The AARP Smart Driver Course was developed to help the ever increasing number of older drivers adapt to the constantly changing rules of the road , as well as the many new distractions all drivers now contend with . "
all drivers,contend.02,with,,Affirmative,"The AARP Smart Driver Course was developed to help the ever increasing number of older drivers adapt to the constantly changing rules of the road , as well as the many new distractions all drivers now contend with . "
            Those completing,complete.01,Stephen Holzenthal 's world history class,,Affirmative,            Those completing the class will receive a certificate that may qualify them for a discount from their automobile insurer . 
            Those completing,receive.01,a certificate,,Affirmative,            Those completing the class will receive a certificate that may qualify them for a discount from their automobile insurer . 
you,want.01,to receive,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,receive.01,additional email offers and information,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,see.01,your inbox,,Affirmative,"If you do n't see it , check your spam folder . "
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
