A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
most people,believe.01,was,,Affirmative,"Beside , this is the same France that stood firmly by Biafra that most people believed the most important single reason for battered Biafra 's continuing survival against the attacks of the Nigerian Federal Army was a steady infusion of French military aid . "
Nobody,pretend.01,France is,,Affirmative,"Nobody should pretend France is no longer interested in realising its ambitious dream of economic dominance of West Africa hence , it 's easy to see that what France could n't get through Biafra may well be there for its taking through President Jonathan and the Boko Haram mess his regime created . "
France 's,realise.01,its ambitious dream of,,Affirmative,"Nobody should pretend France is no longer interested in realising its ambitious dream of economic dominance of West Africa hence , it 's easy to see that what France could n't get through Biafra may well be there for its taking through President Jonathan and the Boko Haram mess his regime created . "
France 's,draft.01,France 's sudden interest in Nigeria,,Affirmative,"Juxtapose France 's sudden interest in Nigeria , the APF / Boko Haram mutual connection , the stylish way France drafted itself into the war through cases of its ' kidnapped ' citizens by ' Boko Haram ' in different parts of Nigeria - with most , if not all victims freed under unclear circumstances usually without firing a single shot , a clear deviation from the Boko Haram modus operandi . "
Africa,forget.01,", France used helicopters dropping caches of arms in communities across Libya",,Affirmative,"Its like the africans have forgotten that at the height of anti-Gadafi war fully sponsored by the west , France used helicopters dropping caches of arms in communities across Libya . "
by,sponsor.01,anti-Gadafi war,,Affirmative,"Its like the africans have forgotten that at the height of anti-Gadafi war fully sponsored by the west , France used helicopters dropping caches of arms in communities across Libya . "
France 's,use.01,helicopters dropping caches of arms in communities across Libya,,Affirmative,"Its like the africans have forgotten that at the height of anti-Gadafi war fully sponsored by the west , France used helicopters dropping caches of arms in communities across Libya . "
This arms now in,make.01,most of,,Affirmative,This arms now in various hands with evil motives will make most of Africa bath in blood for a while to come . 
you,call.01,yourself,whosoever,Affirmative,Mr. Kaita or whosoever you call yourself . 
You,fool.01,yourself,,Affirmative,You will be fooling yourself in chasing a wild goose you are accusing Jonathan of chasing . 
you,accuse.01,Jonathan,of chasing,Affirmative,You will be fooling yourself in chasing a wild goose you are accusing Jonathan of chasing . 
you guys,rule.01,the country,,Affirmative,Was France the creator of total impoverishment of the talakawas even as you guys ruled the country ? 
Which society,survive.01,these kinds of vices prevalent in Nigeria,,Affirmative,Which society has ever survived these kinds of vices prevalent in Nigeria . 
Your,shift.01,internal dysfunctional realities,to,Affirmative,Your shifting internal dysfunctional realities to external causative factors is the most cowardly senseless thing to do . 
you,solve.01,this problem,,Affirmative,This kind of mindset you tend to propagate can never solve this problem . 
a supporter of GEJ,put.01,your class aberration created in Northern Nigeria,on,Affirmative,I put it squarely on your table . 
you,create.01,the almajiris,,Affirmative,"When you created the almajiris , what were you thinking ? "
those,deal.01,in,,Affirmative,Your supposition at best is nonsensical and should be left to those who deal in the boundaries of mysticism and magic at best . 
Same kind of thinking,lead.03,us,to think,Affirmative,"Same kind of thinking leads us to think we live in different reference climes under different rules , when in fact we 're all here and groaning under the same wahala . "
us,think.01,we live in,,Affirmative,"Same kind of thinking leads us to think we live in different reference climes under different rules , when in fact we 're all here and groaning under the same wahala . "
based references and illustrations,trade.01,insults,,Affirmative,"Let 's speak to each other , making relevant , fact - based references and illustrations rather trading insults . "
No one,sort.01,our issues,,Affirmative,No one will sort our issues except we do it ourselves . 
we,do.02,it,,Affirmative,No one will sort our issues except we do it ourselves . 
We all,have.03,no other country than,,Affirmative,"We all have no other country than this one that we 've found ourselves in , and making it stronger and more comfortable should be our common goal . "
we,find.01,we,,Affirmative,"We all have no other country than this one that we 've found ourselves in , and making it stronger and more comfortable should be our common goal . "
we,build.01,a nation,,Affirmative,"Dear Waziri , are we now ready to build a nation ? "
one religious group or,arrogate.01,inheritance to rule,to themselves,Affirmative,"In a multi religeous and pluralistic ethnic coloration ,, how can one religious group or ethnic group arrogate to themselves divine inheritance to rule ? "
we all,face.01,the reality,,Affirmative,"Untill we all face the reality that all men are created equal and have certain inherent rights , we ca nt move forward in Nigeria , No , not possible . "
we all,have.03,certain inherent rights,,Affirmative,"Untill we all face the reality that all men are created equal and have certain inherent rights , we ca nt move forward in Nigeria , No , not possible . "
Some people,believe.01,they are divinly,,Affirmative,Some people believe they are divinly more Nigerians than others . 
Such arrogance,lead.02,us,,Affirmative,Such arrogance at best can lead us back to 19th century not this century my friend . 
I,believe.01,like you said,,Affirmative,On a more realistic note I believe like you said we must all honestly talk to ourselves without these entrenched traditional biases . 
you,say.01,honestly talk to ourselves,,Affirmative,On a more realistic note I believe like you said we must all honestly talk to ourselves without these entrenched traditional biases . 
you,claim.01,France is behind BH,,Affirmative,How can you claim France is behind BH on one hand and then claim on the other hand they are the leading enemy of Muslims.I do nt get this kind of incongruent argument . 
France,claim.01,they are,,Affirmative,How can you claim France is behind BH on one hand and then claim on the other hand they are the leading enemy of Muslims.I do nt get this kind of incongruent argument . 
I,support.01,a better alternative,,Affirmative,"As concerning 2015 , Mr. Umar , I am not a supporter of GEJ , whosoever presents a better alternative I will support . "
all religious bigots,want.01,power,,Affirmative,But will vote against all religious bigots who want power as if it is there divine right . 
