A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by or under contract with Motwani,own.01,The six buildings,,Affirmative,The six buildings that would be slated for demolition to make way for the tower are all owned by or under contract with Motwani . 
Motwani and,say.01,that it would be,,Affirmative,Motwani and his partners say that it would be cost - prohibitive to renovate and incorporate the structures into the proposed development . 
it,incorporate.02,the historic structures,into,Affirmative,Motwani and his partners say that it would be cost - prohibitive to renovate and incorporate the structures into the proposed development . 
the city 's,benefit.01,more,,Affirmative,"The city would benefit more by tearing them down and approving construction of a hotel that would add much - needed rooms to accommodate the city 's growing tourism sector , they say . "
the city 's,tear.05,Motwani and his partners,,Affirmative,"The city would benefit more by tearing them down and approving construction of a hotel that would add much - needed rooms to accommodate the city 's growing tourism sector , they say . "
a hotel,add.02,needed rooms,,Affirmative,"The city would benefit more by tearing them down and approving construction of a hotel that would add much - needed rooms to accommodate the city 's growing tourism sector , they say . "
Motwani and his partners,say.01,city would benefit more by tearing them down and approving construction of,,Affirmative,"The city would benefit more by tearing them down and approving construction of a hotel that would add much - needed rooms to accommodate the city 's growing tourism sector , they say . "
Opponents of,say.01,is,,Affirmative,Opponents of the development say that the only reason the buildings are largely vacant and in such poor condition is that Motwani allowed them to deteriorate . 
Motwani 's,allow.01,them to deteriorate,,Affirmative,Opponents of the development say that the only reason the buildings are largely vacant and in such poor condition is that Motwani allowed them to deteriorate . 
Opponents of the development,say.01,city would be better served,,Affirmative,"The city would be better served , they say , by a plan that would preserve the historic structures and blend them into the burgeoning residential community that surrounds the site . "
a plan,preserve.01,the historic structures,,Affirmative,"The city would be better served , they say , by a plan that would preserve the historic structures and blend them into the burgeoning residential community that surrounds the site . "
a plan,blend.01,Opponents of the development,into,Affirmative,"The city would be better served , they say , by a plan that would preserve the historic structures and blend them into the burgeoning residential community that surrounds the site . "
The plans,run.01,up against,,Affirmative,The plans also are running up against height restrictions . 
The first floor,feature.01,a signature national brand restaurant with,,Affirmative,The first floor will feature a signature national brand restaurant with sidewalk seating . 
million project,create.01,200 new jobs at,,Affirmative,"The $ 100 million project would create 200 new jobs at the hotel , 100 in the restaurant , and up to 500 construction jobs , said O'Laughlin , who in 2003 renovated seven buildings as part of the Country Inn and Suites project on Magazine Street . "
"O'Laughlin ,",renovate.01,seven buildings,,Affirmative,"The $ 100 million project would create 200 new jobs at the hotel , 100 in the restaurant , and up to 500 construction jobs , said O'Laughlin , who in 2003 renovated seven buildings as part of the Country Inn and Suites project on Magazine Street . "
Minneapolis developer Shaun O'Laughlin,say.01,that he was working with Motwani,,Affirmative,"O'Laughlin said that he was working with Motwani on another plan for the Canal Street site that included a much taller tower with a hotel , condominiums and rental units but the project was scrapped after Hurricane Katrina . "
Minneapolis developer Shaun O'Laughlin,work.01,on,,Affirmative,"O'Laughlin said that he was working with Motwani on another plan for the Canal Street site that included a much taller tower with a hotel , condominiums and rental units but the project was scrapped after Hurricane Katrina . "
the New Orleans City Council,approve.01,the demolition of,,Affirmative,"If the council approves the demolition of the four buildings , the developers would then need to go before the City Planning Commission for height waiver . "
the developers ',need.01,to go before,,Affirmative,"If the council approves the demolition of the four buildings , the developers would then need to go before the City Planning Commission for height waiver . "
the developers ',hold.04,more neighborhood meetings,,Affirmative,They would also have to hold more neighborhood meetings and go back to the CBD historic commission for further design review . 
Minneapolis developer Shaun O'Laughlin,say.01,he took,,Affirmative,"O'Laughlin said he took the historic commission 's denial in stride , saying it 's the agency 's core mission to protect historic structures . "
Minneapolis developer Shaun O'Laughlin,take.01,denial,,Affirmative,"O'Laughlin said he took the historic commission 's denial in stride , saying it 's the agency 's core mission to protect historic structures . "
Minneapolis developer Shaun O'Laughlin,say.01,it 's,,Affirmative,"O'Laughlin said he took the historic commission 's denial in stride , saying it 's the agency 's core mission to protect historic structures . "
Minneapolis developer Shaun O'Laughlin,know.01,how you can get something approved with them,,Affirmative,I do n't know how you can get something approved with them if you want to remove a building . 
you,get.01,something approved with them,,Affirmative,I do n't know how you can get something approved with them if you want to remove a building . 
you,want.01,to remove,,Affirmative,I do n't know how you can get something approved with them if you want to remove a building . 
you,remove.01,a building,,Affirmative,I do n't know how you can get something approved with them if you want to remove a building . 
Minneapolis developer Shaun O'Laughlin,say.01,always be denied,,Affirmative,"You 'll almost always be denied , he said . "
Ed Mathes with,say.01,cities would give,,Affirmative,"Ed Mathes with Mathes Brierre , the project 's architects , said at the March CBD historic commission hearing that many cities would give their eyeteeth for somebody from outside the city to come spend $ 100 million in their city . "
many cities,give.01,their eyeteeth,,Affirmative,"Ed Mathes with Mathes Brierre , the project 's architects , said at the March CBD historic commission hearing that many cities would give their eyeteeth for somebody from outside the city to come spend $ 100 million in their city . "
We,have.03,the reputation,,Affirmative,We have long had the reputation for not doing that . 
We,do.02,the reputation,,Affirmative,We have long had the reputation for not doing that . 
Ed Mathes with Mathes Brierre,say.01,project is unique for,,Affirmative,"He said this project is unique for Canal Street because one person owns all of the properties , removing a significant obstacle . "
one person,own.01,all of,,Affirmative,"He said this project is unique for Canal Street because one person owns all of the properties , removing a significant obstacle . "
( The ) DDD,try.01,to develop,,Affirmative,"( The ) DDD right now is trying to develop the second , third , fourth floors in some cases into residential units above the commercial property , Mathes said at the hearing . "
( The ) DDD,develop.02,"the second , third , fourth floors in",,Affirmative,"( The ) DDD right now is trying to develop the second , third , fourth floors in some cases into residential units above the commercial property , Mathes said at the hearing . "
Ed Mathes with Mathes Brierre,say.01,now is trying,,Affirmative,"( The ) DDD right now is trying to develop the second , third , fourth floors in some cases into residential units above the commercial property , Mathes said at the hearing . "
you,get.01,the property owners in,,Affirmative,It has not happened because you can not get the property owners in this city that abut each other ... 
the CBD historic commission,determine.01,"are historic , in",,Affirmative,"In rejecting the developers request for demolition , the CBD historic commission determined that four of the six buildings the developer wants to demolish are historic , in good condition and not in imminent danger of collapse and that their architectural design , craftsmanship and the materials used would be difficult to reproduce . "
the developer,want.01,to demolish,,Affirmative,"In rejecting the developers request for demolition , the CBD historic commission determined that four of the six buildings the developer wants to demolish are historic , in good condition and not in imminent danger of collapse and that their architectural design , craftsmanship and the materials used would be difficult to reproduce . "
the developer,demolish.01,the six buildings,,Affirmative,"In rejecting the developers request for demolition , the CBD historic commission determined that four of the six buildings the developer wants to demolish are historic , in good condition and not in imminent danger of collapse and that their architectural design , craftsmanship and the materials used would be difficult to reproduce . "
by,accommodate.01,The tourists,,Affirmative,"The tourists who would be accommodated by this new facility to a large degree come to enjoy the authentic and unique architecture of the city , the commission 's Architectural Review Committee stated . "
new buildings,celebrate.01,what was removed,,Affirmative,It is not appropriate to demolish architectural inventory in order to create new buildings that purport to celebrate what was removed . 
The developer,offer.01,any alternatives to demolition or ways,,Affirmative,"The developer has not offered any alternatives to demolition or ways to incorporate the existing buildings into the project , the commission stated . "
those,say.01,", is",,Affirmative,"Some of the loudest voices against the hotel project come from those who say the landowner , Motwani , is a bad landlord . "
Maury Herman,say.01,has been completely and,,Affirmative,"( Motwani ) has been completely and totally unresponsive to the suggestions of the HDLC and the neighborhood associations , said Maury Herman who lives in a neighboring building . "
The four buildings Motwani and O'Laughlin,want.01,to tear down,,Affirmative,"The four buildings Motwani and O'Laughlin want to tear down are historically significant because they represent the last remnants of a once - thriving multi-cultural commercial district on lower Canal Street , according to historian William D. Reeves . "
they,represent.01,the last remnants of,,Affirmative,"The four buildings Motwani and O'Laughlin want to tear down are historically significant because they represent the last remnants of a once - thriving multi-cultural commercial district on lower Canal Street , according to historian William D. Reeves . "
by,own.01,The building at,,Affirmative,"The building at 105 Tchoupitoulas was originally owned by two African - American businessmen , Julien Clovis and Joseph Dumas . "
a child named,immigrate.01,as,,Affirmative,"The property was later used as the Speake and McCreary grocery store where a child named John Rowlands worked after immigrating as an orphan to the United States from Liverpool , England . "
by,adopt.01,He,,Affirmative,"He was adopted by Henry Hope Stanley , renamed Henry Morton Stanley and went on to become a famous explorer . "
He,rename.01,Henry Morton Stanley,,Affirmative,"He was adopted by Henry Hope Stanley , renamed Henry Morton Stanley and went on to become a famous explorer . "
"Paul Tulane ,",build.01,the structure,,Affirmative,"Paul Tulane , the namesake of Tulane Avenue and Tulane University , built the structure at 109 Tchoupitoulas in 1840 . "
by,modify.01,The building at,,Affirmative,The building at 422 Canal St. was built in the 1860 s and modified in the 1880 s by notable architect James Freret who added the fifth floor and created the current faÃ§ade . 
architect James Freret,add.02,the fifth floor,,Affirmative,The building at 422 Canal St. was built in the 1860 s and modified in the 1880 s by notable architect James Freret who added the fifth floor and created the current faÃ§ade . 
architect James Freret,create.01,the current faÃ§ade,,Affirmative,The building at 422 Canal St. was built in the 1860 s and modified in the 1880 s by notable architect James Freret who added the fifth floor and created the current faÃ§ade . 
The commission,approve.01,the demolition of,,Affirmative,The commission approved the demolition of the buildings at 103 Tchoupitoulas St. and 408 Canal St. One of Herman 's biggest issues with the project is the speed at which it is progressing and what he describes as the backwards nature of its movement through the city agencies . 
the New Orleans City Council,approve.01,the demolition of,,Affirmative,"Before the council approves the demolition of four historic buildings , the developers should be forced to secure approval for all other aspects of the project including its design , engineering , zoning and the height waiver while performing economic , environmental and traffic impact studies , Herman said . "
the developers,secure.01,approval for,,Affirmative,"Before the council approves the demolition of four historic buildings , the developers should be forced to secure approval for all other aspects of the project including its design , engineering , zoning and the height waiver while performing economic , environmental and traffic impact studies , Herman said . "
Maury Herman who lives in a neighboring building,say.01,developers should be forced,,Affirmative,"Before the council approves the demolition of four historic buildings , the developers should be forced to secure approval for all other aspects of the project including its design , engineering , zoning and the height waiver while performing economic , environmental and traffic impact studies , Herman said . "
Maury Herman who lives in a neighboring building,see.01,a lot of,,Affirmative,"I 've seen a lot of major developments and I 've never seen one like this that went to the council just to get conditional approval for the demolition of these buildings without having done a whole lot of other due diligence , Herman said . "
Maury Herman who lives in a neighboring building,see.01,one like this,,Affirmative,"I 've seen a lot of major developments and I 've never seen one like this that went to the council just to get conditional approval for the demolition of these buildings without having done a whole lot of other due diligence , Herman said . "
one like this,get.01,conditional approval for,,Affirmative,"I 've seen a lot of major developments and I 've never seen one like this that went to the council just to get conditional approval for the demolition of these buildings without having done a whole lot of other due diligence , Herman said . "
Herman,say.01,I 've seen,,Affirmative,"I 've seen a lot of major developments and I 've never seen one like this that went to the council just to get conditional approval for the demolition of these buildings without having done a whole lot of other due diligence , Herman said . "
I,think.01,this is,,Affirmative,On the merits I think this is just an awful proposal . 
councilmembers,look.01,to,,Affirmative,"The fate of the project is in the hands of the City Council where , traditionally , councilmembers look to the colleague whose district in which the project arises . "
An emailed statement,say.01,I 'm giving,,Affirmative,"An emailed statement says , I 'm giving careful consideration to all angles of this proposal : from the residents ' point of view ,  the administration's and the developer 's perspectives and all of the historical preservation and zoning issues . "
DDD spokeswoman Devona Dolliole,give.01,careful consideration,to,Affirmative,"An emailed statement says , I 'm giving careful consideration to all angles of this proposal : from the residents ' point of view ,  the administration's and the developer 's perspectives and all of the historical preservation and zoning issues . "
DDD spokeswoman Devona Dolliole,say.01,"the city needs balanced growth ,",,Affirmative," As I 've said before , the city needs balanced growth , which requires all government entities to really examine and determine the cost / benefit analysis for individual projects . "
"the city needs balanced growth ,",require.01,to really examine and determine,all government entities,Affirmative," As I 've said before , the city needs balanced growth , which requires all government entities to really examine and determine the cost / benefit analysis for individual projects . "
all government entities,determine.01,benefit analysis for,,Affirmative," As I 've said before , the city needs balanced growth , which requires all government entities to really examine and determine the cost / benefit analysis for individual projects . "
The Downtown Development District,take.01,a position ( on,,Affirmative,"The Downtown Development District has not taken a position ( on the project ) but is working with all parties to reach an amicable and successful conclusion , said DDD spokeswoman Devona Dolliole . "
The Downtown Development District,work.01,to reach,,Affirmative,"The Downtown Development District has not taken a position ( on the project ) but is working with all parties to reach an amicable and successful conclusion , said DDD spokeswoman Devona Dolliole . "
The Downtown Development District,reach.01,conclusion,,Affirmative,"The Downtown Development District has not taken a position ( on the project ) but is working with all parties to reach an amicable and successful conclusion , said DDD spokeswoman Devona Dolliole . "
spokeswoman Devona Dolliole,say.01,District has not taken,,Affirmative,"The Downtown Development District has not taken a position ( on the project ) but is working with all parties to reach an amicable and successful conclusion , said DDD spokeswoman Devona Dolliole . "
The project,receive.01,criticism,,Affirmative,"The project has also received criticism because of the participation of Motwani , often times referred to as the T - shirt king of New Orleans because he owns dozens of souvenir and novelty shops that some claim are hurting the historic character of the French Quarter . "
he,own.01,dozens of,,Affirmative,"The project has also received criticism because of the participation of Motwani , often times referred to as the T - shirt king of New Orleans because he owns dozens of souvenir and novelty shops that some claim are hurting the historic character of the French Quarter . "
some claim,hurt.01,the historic character of,,Affirmative,"The project has also received criticism because of the participation of Motwani , often times referred to as the T - shirt king of New Orleans because he owns dozens of souvenir and novelty shops that some claim are hurting the historic character of the French Quarter . "
The city,cite.01,Motwani 's,,Affirmative,The city cited Motwani more than 30 times over the past decade for neglect and blight violations involving the four historic properties on Canal and Tchoupitoulas streets . 
Motwani,instal.01,automatic teller machines,in,Affirmative,Motwani has previously been cited for illegally installing automatic teller machines in the facades of several historic buildings throughout the CBD . 
He,agree.01,to pay,,Affirmative,"He also agreed , along with his father , Chandru , to pay $ 294,295 for denying overtime pay to 132 workers . "
He,pay.01,"$ 294,295",,Affirmative,"He also agreed , along with his father , Chandru , to pay $ 294,295 for denying overtime pay to 132 workers . "
The U.S. Labor Department,hit.01,him,with,Affirmative,The U.S. Labor Department hit him with a $ 2.3 million fine for violations of federal labor laws . 
the New Orleans City Council,approve.01,his appeal of,,Affirmative,"If the council approves his appeal of the commission 's demolition denial , Motwani 's latest venture would move one step closer toward becoming a reality . "
the council,reject.01,his plea,,Affirmative,"If the council rejects his plea , then Motwani might be forced to figure out a way to bring the long - neglected historic buildings back to life . "
Motwani,figure.05,a way,,Affirmative,"If the council rejects his plea , then Motwani might be forced to figure out a way to bring the long - neglected historic buildings back to life . "
you,want.01,to receive,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,receive.01,additional email offers and information,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,dont.01,see it,,Affirmative,"If you dont ' see it , check your spam folder . "
you,see.01,it,,Affirmative,"If you dont ' see it , check your spam folder . "
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
