A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the movement,topple.01,The chocolate magnate,,Affirmative,The chocolate magnate supported then - President Leonid Kuchma in the late 1990 s and early 2000 s before joining the movement that toppled him . 
The chocolate magnate,serve.01,as,,Affirmative,He then served as foreign minister under former President Viktor Yushchenko -- the godfather of his daughters and Mr. Kuchma 's successor . 
The chocolate magnate,lead.01,the pro-Europe protests,,Affirmative,"Later , he became trade minister under Mr. Yanukovych before leading the pro-Europe protests that toppled him in February . "
the pro-Europe protests,topple.01,pro-Europe,,Affirmative,"Later , he became trade minister under Mr. Yanukovych before leading the pro-Europe protests that toppled him in February . "
"this veteran status , Mr. Poroshenko 's campaign slogan -- `` Live Differently ! ''",salvage.01,economy,,Affirmative,He pledges to salvage Ukraine 's economy by following a trade pact with the European Union and an International Monetary Fund recovery program . 
"this veteran status , Mr. Poroshenko 's campaign slogan -- `` Live Differently ! ''",say.01,he has plans,,Affirmative,He says he has plans to make Ukraine so prosperous that Crimeans will realize their mistake and come back on their own . 
"this veteran status , Mr. Poroshenko 's campaign slogan -- `` Live Differently ! ''",have.03,plans,,Affirmative,He says he has plans to make Ukraine so prosperous that Crimeans will realize their mistake and come back on their own . 
Crimeans,realize.01,their mistake,,Affirmative,He says he has plans to make Ukraine so prosperous that Crimeans will realize their mistake and come back on their own . 
"this veteran status , Mr. Poroshenko 's campaign slogan -- `` Live Differently ! ''",propose.01,using force against,,Affirmative,"To solve the crisis in the separatist regions of the east , he has proposed using force against the rebels whom he calls terrorists and changing the constitution to appease residents of those regions with more autonomy . "
"this veteran status , Mr. Poroshenko 's campaign slogan -- `` Live Differently ! ''",use.01,force,against,Affirmative,"To solve the crisis in the separatist regions of the east , he has proposed using force against the rebels whom he calls terrorists and changing the constitution to appease residents of those regions with more autonomy . "
"this veteran status , Mr. Poroshenko 's campaign slogan -- `` Live Differently ! ''",call.01,terrorists,,Affirmative,"To solve the crisis in the separatist regions of the east , he has proposed using force against the rebels whom he calls terrorists and changing the constitution to appease residents of those regions with more autonomy . "
"this veteran status , Mr. Poroshenko 's campaign slogan -- `` Live Differently ! ''",change.01,the constitution,,Affirmative,"To solve the crisis in the separatist regions of the east , he has proposed using force against the rebels whom he calls terrorists and changing the constitution to appease residents of those regions with more autonomy . "
many residents of,say.01,they do n't plan,,Affirmative,"Still , many residents of Ukraine 's east say they do n't plan to vote because none of the candidates represent their interests , calling into question whether the presidential election can help unite the fractured country . "
many residents of Ukraine 's,plan.01,to vote,,Affirmative,"Still , many residents of Ukraine 's east say they do n't plan to vote because none of the candidates represent their interests , calling into question whether the presidential election can help unite the fractured country . "
none of,represent.01,their interests,,Affirmative,"Still , many residents of Ukraine 's east say they do n't plan to vote because none of the candidates represent their interests , calling into question whether the presidential election can help unite the fractured country . "
the presidential election,help.01,unite,,Affirmative,"Still , many residents of Ukraine 's east say they do n't plan to vote because none of the candidates represent their interests , calling into question whether the presidential election can help unite the fractured country . "
Separatist rebels,vow.01,to prevent,,Affirmative,"Separatist rebels , meanwhile , have vowed to prevent the vote in the Donetsk and Luhansk regions . "
Separatist rebels,prevent.01,the vote in,,Affirmative,"Separatist rebels , meanwhile , have vowed to prevent the vote in the Donetsk and Luhansk regions . "
some,see.01,Mr. Poroshenko as,,Affirmative,"Elsewhere , some see Mr. Poroshenko as the best , if not ideal , choice . "
most,think.01,he is,,Affirmative,"Whether people like him or not , most think he is the least bad of the alternatives , said Andrey Bogatyryov , chief editor at Populyarnaya Gazeta in Dnipropetrovsk . "
people like him or not,say.01,"Andrey Bogatyryov ,",,Affirmative,"Whether people like him or not , most think he is the least bad of the alternatives , said Andrey Bogatyryov , chief editor at Populyarnaya Gazeta in Dnipropetrovsk . "
front-runner Petro Poroshenko,find.01,success in business,,Affirmative,"Born in a town near the Ukrainian border with Romania , Mr. Poroshenko found success in business after the Soviet Union 's collapse , initially by importing cacao and later building a candy company that became Ukraine 's largest . "
Ukrainian edition,put.01,his net worth,at,Affirmative,"In early 2013 , Forbes magazine 's Ukrainian edition put his net worth at $ 1.6 billion . "
front-runner Petro Poroshenko,help.01,", he helped establish",,Affirmative,"After entering parliament in 1998 , he helped establish the Party of Regions , the political party that backed Messrs . "
front-runner Petro Poroshenko,establish.01,the Party of Regions,,Affirmative,"After entering parliament in 1998 , he helped establish the Party of Regions , the political party that backed Messrs . "
the political party,back.01,Messrs,,Affirmative,"After entering parliament in 1998 , he helped establish the Party of Regions , the political party that backed Messrs . "
He,break.01,with,,Affirmative,He broke with the party to ally with Mr. Yushchenko and support the pro-Western Orange Revolution in 2004 . 
Revolution partner,best.01,him,,Affirmative,"The tycoon developed a deep rivalry with Ms. Tymoshenko , the Orange Revolution partner who bested him in 2005 for the prime minister post . "
mutual recriminations,help.01,lead to,,Affirmative,Their conflict exploded into public that year with mutual recriminations that helped lead to the government 's dispersal . 
He,serve.01,as,,Affirmative,He later served as foreign minister under Mr. Yushchenko and trade minister under Mr. Yanukovych . 
Russia,ban.01,imports of,,Affirmative,"Russia banned imports of his Roshen chocolate , ostensibly because of its poor quality despite international certification . "
Many,view.02,the ban,as,Affirmative,Many viewed the ban as an effort by the Kremlin to warn Ukraine against signing a European trade pact . 
front-runner Petro Poroshenko,suffer.01,The massive losses,,Affirmative,The massive losses Mr. Poroshenko suffered built his profile and made him a face of the pro-Europe fight . 
The massive losses,build.01,his profile,,Affirmative,The massive losses Mr. Poroshenko suffered built his profile and made him a face of the pro-Europe fight . 
The massive losses,make.02,him a face of,,Affirmative,The massive losses Mr. Poroshenko suffered built his profile and made him a face of the pro-Europe fight . 
Mr. Yanukovych,refuse.01,to sign,,Affirmative,"Then , Mr. Yanukovych refused to sign the European pact -- which Mr. Poroshenko has said he wrote -- causing thousands of people to protest in Kiev . "
Mr. Yanukovych,sign.01,the European pact --,,Affirmative,"Then , Mr. Yanukovych refused to sign the European pact -- which Mr. Poroshenko has said he wrote -- causing thousands of people to protest in Kiev . "
front-runner Petro Poroshenko,say.01,he wrote -- causing,,Affirmative,"Then , Mr. Yanukovych refused to sign the European pact -- which Mr. Poroshenko has said he wrote -- causing thousands of people to protest in Kiev . "
he,cause.01,to protest in Kiev,,Affirmative,"Then , Mr. Yanukovych refused to sign the European pact -- which Mr. Poroshenko has said he wrote -- causing thousands of people to protest in Kiev . "
some demonstrators,attempt.01,to use,,Affirmative,"When some demonstrators attempted to use a tractor to break through police lines , Mr. Poroshenko climbed onto the vehicle and called for calm . "
some demonstrators,use.01,a tractor,to break through,Affirmative,"When some demonstrators attempted to use a tractor to break through police lines , Mr. Poroshenko climbed onto the vehicle and called for calm . "
some demonstrators,break.01,through,,Affirmative,"When some demonstrators attempted to use a tractor to break through police lines , Mr. Poroshenko climbed onto the vehicle and called for calm . "
Mr. Poroshenko,call.03,for calm,,Affirmative,"When some demonstrators attempted to use a tractor to break through police lines , Mr. Poroshenko climbed onto the vehicle and called for calm . "
the intervention,shoot.02,him,to,Affirmative,"Speaking through a small orange loudspeaker , his voice was barely audible amid boos and whistles , but the intervention shot him to the forefront among the protests ' political leaders . "
the only one of,throw.01,his weight,behind,Affirmative,He was the only one of the country 's richest tycoons to throw his weight so clearly and forcefully behind the protesters ' cause . 
his wooden speeches,do.02,little,,Affirmative,"Boxer and political newcomer Vitali Klitschko , who had expected to be the main challenger to Mr. Yanukovych in 2015 elections , failed to become the clear leader of the movement against the president , in part because of his wooden speeches that did little to electrify the crowds . "
his wooden speeches,electrify.01,the crowds,,Affirmative,"Boxer and political newcomer Vitali Klitschko , who had expected to be the main challenger to Mr. Yanukovych in 2015 elections , failed to become the clear leader of the movement against the president , in part because of his wooden speeches that did little to electrify the crowds . "
front-runner Petro Poroshenko,leapfrog.01,him,,Affirmative,"After Mr. Poroshenko leapfrogged him in polling in March , Mr. Klitschko bowed out of the presidential race . "
He,throw.01,his support,behind,Affirmative,He threw his support behind Mr. Poroshenko and entered the race for Kiev mayor . 
He,enter.01,the race for,,Affirmative,He threw his support behind Mr. Poroshenko and entered the race for Kiev mayor . 
front-runner Petro Poroshenko,repeat.01,make,,Affirmative,"At each of his rallies , Mr. Poroshenko repeats that workers in his candy company make 7,000 hryvnia ( $ 595 ) a month , a gob - smacking amount for most Ukrainians , whose average wage is around 3,300 hryvnia . "
workers in,make.05,smacking amount for,,Affirmative,"At each of his rallies , Mr. Poroshenko repeats that workers in his candy company make 7,000 hryvnia ( $ 595 ) a month , a gob - smacking amount for most Ukrainians , whose average wage is around 3,300 hryvnia . "
Mr. Poroshenko,explain.01,There are,,Affirmative,Mr. Poroshenko explained : There are no easy answers . 
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
