A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the paper 's,provide.01,a significant advancement,,Affirmative,"This was peer - reviewed by two independent reviewers , who reported that the paper contained errors and did not provide a significant advancement in the field , and therefore failed to meet the journal 's required acceptance criteria . "
Lennart Bengtsson,submit.01,his resignation,to,Affirmative,"The Times story comes two days after Bengtsson submitted his resignation to Britain 's Global Warming Policy Foundation , a London - based think tank which challenges policies advocated by climate change activists . "
based think tank,challenge.01,policies advocated by,,Affirmative,"The Times story comes two days after Bengtsson submitted his resignation to Britain 's Global Warming Policy Foundation , a London - based think tank which challenges policies advocated by climate change activists . "
by,advocate.01,policies advocated by,,Affirmative,"The Times story comes two days after Bengtsson submitted his resignation to Britain 's Global Warming Policy Foundation , a London - based think tank which challenges policies advocated by climate change activists . "
defection to,prompt.01,vitriolic backlash from,,Affirmative,"Winner of the 51 st IMO prize of the World Meteorological Association ( a U.N. agency ) , and former director of the European Centre for Medium - Range Weather Forecasts , Bengtsson 's defection to the group prompted vitriolic backlash from his colleagues , described in his resignation letter . "
"Winner of the 51st IMO prize of the World Meteorological Association -LRB- a U.N. agency -RRB- , and former director of the European Centre for Medium-Range Weather Forecasts , Bengtsson 's defection to the group",conduct.01,my normal work,,Affirmative,If this is going to continue I will be unable to conduct my normal work and will even start to worry about my health and safety . 
"Winner of the 51st IMO prize of the World Meteorological Association -LRB- a U.N. agency -RRB- , and former director of the European Centre for Medium-Range Weather Forecasts , Bengtsson 's defection to the group",start.01,to worry about,,Affirmative,If this is going to continue I will be unable to conduct my normal work and will even start to worry about my health and safety . 
"Winner of the 51st IMO prize of the World Meteorological Association -LRB- a U.N. agency -RRB- , and former director of the European Centre for Medium-Range Weather Forecasts , Bengtsson 's defection to the group",see.01,no other way,,Affirmative,I see therefore no other way out therefore than resigning from GWPF . 
"Winner of the 51st IMO prize of the World Meteorological Association -LRB- a U.N. agency -RRB- , and former director of the European Centre for Medium-Range Weather Forecasts , Bengtsson 's defection to the group",expect.01,wide pressure put at me,,Affirmative,"I had not expecting such an enormous world - wide pressure put at me from a community that I have been close to all my active life , he wrote . "
"Winner of the 51st IMO prize of the World Meteorological Association -LRB- a U.N. agency -RRB- , and former director of the European Centre for Medium-Range Weather Forecasts , Bengtsson 's defection to the group",write.01,I had not expecting,,Affirmative,"I had not expecting such an enormous world - wide pressure put at me from a community that I have been close to all my active life , he wrote . "
"Winner of the 51st IMO prize of the World Meteorological Association -LRB- a U.N. agency -RRB- , and former director of the European Centre for Medium-Range Weather Forecasts , Bengtsson 's defection to the group",see.01,no limit and end to,,Affirmative,I see no limit and end to what will happen . 
"Winner of the 51st IMO prize of the World Meteorological Association -LRB- a U.N. agency -RRB- , and former director of the European Centre for Medium-Range Weather Forecasts , Bengtsson 's defection to the group",expect.01,anything similar in,,Affirmative,I would never have expecting anything similar in such an original peaceful community as meteorology . 
"Lord Nigel Lawson , founder of GWPF",express.01,his regret at,,Affirmative,"Lord Nigel Lawson , founder of GWPF , expressed his regret at Bengtsson 's departure , calling the reference to McCarthyism fully warranted . "
"Lord Nigel Lawson , founder of GWPF",call.01,the reference to McCarthyism,fully warranted,Affirmative,"Lord Nigel Lawson , founder of GWPF , expressed his regret at Bengtsson 's departure , calling the reference to McCarthyism fully warranted . "
