A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
political activist Rabah al-Sadiq,think.01,it goes further than that,,Affirmative,I think it goes further than that . 
political activist Rabah al-Sadiq,say.01,It 's,,Affirmative,"It 's a calculated and meditated setback to the national dialogue , she said . "
the opposition leaders,respond.01,to,,Affirmative,Al - Mahdi was one of the opposition leaders who responded favourably to Bashir 's invitation to opposition parties on January 27 to join a national dialogue . 
the opposition leaders,join.01,a national dialogue,,Affirmative,Al - Mahdi was one of the opposition leaders who responded favourably to Bashir 's invitation to opposition parties on January 27 to join a national dialogue . 
"Other opposition forces , including",decline.02,the invitation saying,,Affirmative,"Other opposition forces , including the Sudanese Communist Party , declined the invitation saying the NCP must first create a conducive environment for dialogue by guaranteeing general freedoms and putting an end to the wars . "
the NCP 's,create.01,a conducive environment for dialogue,,Affirmative,"Other opposition forces , including the Sudanese Communist Party , declined the invitation saying the NCP must first create a conducive environment for dialogue by guaranteeing general freedoms and putting an end to the wars . "
the NCP 's,guarantee.01,general freedoms,,Affirmative,"Other opposition forces , including the Sudanese Communist Party , declined the invitation saying the NCP must first create a conducive environment for dialogue by guaranteeing general freedoms and putting an end to the wars . "
the relative opening up of,see.01,a number of,,Affirmative,Many opposition leaders remain sceptical of the NCP 's promise to allow general freedoms despite the relative opening up of political space that saw a number of opposition parties being able to hold rallies without the usual harassment from authorities . 
opposition parties being able,hold.04,rallies,,Affirmative,Many opposition leaders remain sceptical of the NCP 's promise to allow general freedoms despite the relative opening up of political space that saw a number of opposition parties being able to hold rallies without the usual harassment from authorities . 
Journalists for,report.01,authorities have ordered,,Affirmative,"And not without good reason , Journalists for Human Rights , a local advocacy group , reported on May 15 that security authorities have ordered local newspapers to stop reporting on corruption cases and activities of the RSF . "
security authorities,order.01,local newspapers,to stop reporting on,Affirmative,"And not without good reason , Journalists for Human Rights , a local advocacy group , reported on May 15 that security authorities have ordered local newspapers to stop reporting on corruption cases and activities of the RSF . "
local newspapers,stop.01,reporting on,,Affirmative,"And not without good reason , Journalists for Human Rights , a local advocacy group , reported on May 15 that security authorities have ordered local newspapers to stop reporting on corruption cases and activities of the RSF . "
security authorities,report.01,on,,Affirmative,"And not without good reason , Journalists for Human Rights , a local advocacy group , reported on May 15 that security authorities have ordered local newspapers to stop reporting on corruption cases and activities of the RSF . "
Italy,struggle.02,to deal with,,Affirmative,Italy struggles to deal with growing flood of migrants willing to risk their lives to reach the nearest European shores . 
Italy,deal.01,with,,Affirmative,Italy struggles to deal with growing flood of migrants willing to risk their lives to reach the nearest European shores . 
Italy,risk.01,their lives,,Affirmative,Italy struggles to deal with growing flood of migrants willing to risk their lives to reach the nearest European shores . 
by,provided.01,Your comments,,Affirmative,Your comments are provided by your own free will and you take sole responsibility for any direct or indirect liability . 
you,take.01,sole responsibility for,,Affirmative,Your comments are provided by your own free will and you take sole responsibility for any direct or indirect liability . 
You,provide.01,with,us,Affirmative,"You hereby provide us with an irrevocable , unlimited , and global license for no consideration to use , reuse , delete or publish comments , in accordance with Community Rules  & Guidelines  and  Terms and Conditions . "
