A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Senate Democrats suffering from,suffer.01,from,,Affirmative,"The roster of Senate Democrats suffering from First Amendment schizophrenia includes former constitutional law professor and Senator Barack Obama , Joe Biden , and senior Senate Democrats Barbara Boxer , Tom Harkin , Barbara Mikulski , Patty Murray , Chuck Schumer , and Ron Wyden - who rightly took the position that free speech should not be diluted in the name of some greater good , hurt feelings , or offended sensibilities . "
the Senate Republicans,have.03,a sterling record on,,Affirmative,"And to be sure , it 's not that the Senate Republicans have a sterling record on free speech . "
three Republicans,oppose.01,desecration amendment,,Affirmative,"Eight years ago , only three Republicans opposed the flag desecration amendment , and only one , Senate Minority Leader Mitch McConnell , still serves . "
"Senator Jim DeMint ,",vote.01,for,,Affirmative,"Former Senator Jim DeMint , a self - proclaimed defender of freedom , liberty , the Second Amendment , and Heritage Foundation honcho , voted for the amendment , along with six - of - seven of Northeast Republicans . "
Reid,support.01,the anti-flag burning amendment,,Affirmative,"Reid supported the anti-flag burning amendment then and backs S.J. Res.19 now , while McConnell said no in 2006 , and will say no a second time . "
Mitch McConnell,say.01,no,,Affirmative,"Reid supported the anti-flag burning amendment then and backs S.J. Res.19 now , while McConnell said no in 2006 , and will say no a second time . "
"S.J. Res.19 now ,",say.01,no a second time,,Affirmative,"Reid supported the anti-flag burning amendment then and backs S.J. Res.19 now , while McConnell said no in 2006 , and will say no a second time . "
Reid,have.03,his blind spots about,,Affirmative,"As befits a former Nevada Gaming Commission Chair , Reid does have his blind spots about certain donors and their speech and donations . "
dollar independent expenditures by,possess.01,a hygienic quality lacking by,,Affirmative,"  According to Reid , campaign activism by the Koch Brothers is evil , while mega - dollar independent expenditures by Las Vegas casino mogul Sheldon Adelson and environmental activist Tom Steyer possess a hygienic quality lacking by the likes of the Kochs . "
the same guy,say.01,that he regrets having served in,,Affirmative,"For the record , Adelson is the same guy who once said that he regrets having served in the U.S. Army , who lost a $ 60 million defamation lawsuit against the National Jewish Democratic Council , and whose company admitted to having likely violated the Foreign Corrupt Practices Act for allegedly bribing Chinese officials in connection with gambling operations in Macau . "
Sheldon Adelson,serve.01,in,,Affirmative,"For the record , Adelson is the same guy who once said that he regrets having served in the U.S. Army , who lost a $ 60 million defamation lawsuit against the National Jewish Democratic Council , and whose company admitted to having likely violated the Foreign Corrupt Practices Act for allegedly bribing Chinese officials in connection with gambling operations in Macau . "
the U.S. Army,lose.03,million defamation lawsuit against,,Affirmative,"For the record , Adelson is the same guy who once said that he regrets having served in the U.S. Army , who lost a $ 60 million defamation lawsuit against the National Jewish Democratic Council , and whose company admitted to having likely violated the Foreign Corrupt Practices Act for allegedly bribing Chinese officials in connection with gambling operations in Macau . "
the same guy,violate.01,Practices Act,,Affirmative,"For the record , Adelson is the same guy who once said that he regrets having served in the U.S. Army , who lost a $ 60 million defamation lawsuit against the National Jewish Democratic Council , and whose company admitted to having likely violated the Foreign Corrupt Practices Act for allegedly bribing Chinese officials in connection with gambling operations in Macau . "
Practices Act,bribe.01,Chinese officials,in connection with,Affirmative,"For the record , Adelson is the same guy who once said that he regrets having served in the U.S. Army , who lost a $ 60 million defamation lawsuit against the National Jewish Democratic Council , and whose company admitted to having likely violated the Foreign Corrupt Practices Act for allegedly bribing Chinese officials in connection with gambling operations in Macau . "
Barack Obama,need.01,to have dug deeper into,,Affirmative,"Without the checkbook of the deep - pocketed late Stewart Mott , George McGovern may not have been the 1972 Democratic nominee ; without George Soros 's campaign donations and ready - made Moveon.org infrastructure , Barack Obama would have needed to have dug deeper into his own campaign 's resources to build and hone his 2008 ground game . "
candidates of,take.01,a page,from,Affirmative,"As a small step , candidates of all parties should take a page from George W. Bush 's campaign playbook , and report their campaign contributions in real time . "
candidates of,report.01,their campaign contributions,,Affirmative,"As a small step , candidates of all parties should take a page from George W. Bush 's campaign playbook , and report their campaign contributions in real time . "
"Obama , Reid , and Schumer",call.03,candidates to disclose donations within,,Affirmative,"If sunlight really is the best disinfectant and Obama , Reid , and Schumer are truly concerned about the effects of money in politics , they should call for all candidates to disclose donations within two business days of receipt , just as corporations are required to report trades by their insiders to the Securities and Exchange Commission . "
all candidates,disclose.01,George Soros 's campaign donations,,Affirmative,"If sunlight really is the best disinfectant and Obama , Reid , and Schumer are truly concerned about the effects of money in politics , they should call for all candidates to disclose donations within two business days of receipt , just as corporations are required to report trades by their insiders to the Securities and Exchange Commission . "
people ; sorry,report.01,trades,to,Affirmative,"If sunlight really is the best disinfectant and Obama , Reid , and Schumer are truly concerned about the effects of money in politics , they should call for all candidates to disclose donations within two business days of receipt , just as corporations are required to report trades by their insiders to the Securities and Exchange Commission . "
to periodically disclose contributions,require.01,candidates and campaigns,,Affirmative,"Already , candidates and campaigns are required to periodically disclose contributions , so it 's just a matter of when , and sooner is better than later . "
candidates and campaigns,disclose.01,their campaign contributions,,Affirmative,"Already , candidates and campaigns are required to periodically disclose contributions , so it 's just a matter of when , and sooner is better than later . "
same politicians,decry.01,corporate involvement in politics,,Affirmative,But their officers and shareholders do get hit up by the very same politicians who decry corporate involvement in politics . 
Schumer for example,criticize.01,decision in,,Affirmative,"He strongly criticized the Supreme Court 's decision in Citizens United as the worst decision since Plessy v. Ferguson , where the Court gave constitutional sanction to segregation , and held that separate was equal . "
the Supreme Court 's,give.01,constitutional sanction,to segregation,Affirmative,"He strongly criticized the Supreme Court 's decision in Citizens United as the worst decision since Plessy v. Ferguson , where the Court gave constitutional sanction to segregation , and held that separate was equal . "
Schumer for example,hold.02,that separate was equal,,Affirmative,"He strongly criticized the Supreme Court 's decision in Citizens United as the worst decision since Plessy v. Ferguson , where the Court gave constitutional sanction to segregation , and held that separate was equal . "
