A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Dan Mahony ,",add.01,he was frustrated with,,Affirmative,"They seem to have quite a punchy view of what their pipeline is worth , said Dan Mahony , a health - care fund manager at Polar Capital and a small AstraZeneca investor , adding he was frustrated with the rejection . "
"Dan Mahony , a health-care fund manager at Polar Capital and a small AstraZeneca investor",think.01,was,,Affirmative,"I do n't think GBP 55 was too unreasonable , to knock it completely out of the park again . "
Mr. Mahony,say.01,he doubted,,Affirmative,"Mr. Mahony said he doubted another bidder would emerge , and that he did n't see Pfizer returning with another offer . "
he,doubt.01,"bidder would emerge , and",,Affirmative,"Mr. Mahony said he doubted another bidder would emerge , and that he did n't see Pfizer returning with another offer . "
he,see.01,Pfizer returning with,,Affirmative,"Mr. Mahony said he doubted another bidder would emerge , and that he did n't see Pfizer returning with another offer . "
I,get.01,the impression,,Affirmative,"I get the impression Pfizer will just walk , he said . "
he,say.01,I get,,Affirmative,"I get the impression Pfizer will just walk , he said . "
I,think.01,financially disciplined,,Affirmative,I think a lot of these companies are more financially disciplined than they were 15 years ago . 
Analysts at,think.01,deal is dead,,Affirmative,Analysts at Credit Suisse do n't yet think the deal is dead . 
the bank,say.01,really just seemed,to clients,Affirmative,"The CEO in investor meetings really just seemed to be concerned about getting the right price , so this latest rejection really just seems to be part of a tactical game , the bank said in an email to clients Monday , adding that we think there is still a good chance a deal gets done in the end . "
the bank,add.01,that we think,,Affirmative,"The CEO in investor meetings really just seemed to be concerned about getting the right price , so this latest rejection really just seems to be part of a tactical game , the bank said in an email to clients Monday , adding that we think there is still a good chance a deal gets done in the end . "
we,think.01,there is still,,Affirmative,"The CEO in investor meetings really just seemed to be concerned about getting the right price , so this latest rejection really just seems to be part of a tactical game , the bank said in an email to clients Monday , adding that we think there is still a good chance a deal gets done in the end . "
Mr. Mahony,add.01,management was now in,,Affirmative,Mr. Mahony added that AstraZeneca management was now in a difficult position if it failed to live up to ambitious new sales targets in coming years . 
it,live.04,to,,Affirmative,Mr. Mahony added that AstraZeneca management was now in a difficult position if it failed to live up to ambitious new sales targets in coming years . 
AstraZeneca shares,value.01,the company,at,Affirmative,"AstraZeneca shares closed Friday at GBP 48.23 , valuing the company at GBP 60.89 billion . "
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
