A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
That,mean.01,for,,Affirmative,"That means for each £100 it spends , it can reduce the amount of profit liable to corporate tax by £130 . "
it,spend.01,each £100,,Affirmative,"That means for each £100 it spends , it can reduce the amount of profit liable to corporate tax by £130 . "
it,reduce.01,the amount of profit liable to,,Affirmative,"That means for each £100 it spends , it can reduce the amount of profit liable to corporate tax by £130 . "
Companies involved in,take.01,advantage,of,Affirmative,Companies involved in innovative R&D can also take advantage of a new measure called the patent box . 
it,reduce.01,the corporate tax rate on earnings attributable to U.K. or,,Affirmative,"Introduced in April 2013 , it will reduce the corporate tax rate on earnings attributable to U.K. or European patents to 10 % by 2017 . "
companies,employ.01,"175,000 people",,Affirmative,"Pharmaceutical , medical biotechnology and medical technology companies employ about 175,000 people , and spend more than £5 billion a year on R&D . "
companies,spend.01,on R&D,,Affirmative,"Pharmaceutical , medical biotechnology and medical technology companies employ about 175,000 people , and spend more than £5 billion a year on R&D . "
Pfizer,honor.01,pledges,to,Affirmative,"Concerns about pledges made in the heat of takeover battles have been fueled by complaints that Pfizer failed to honor pledges to Sweden 's Pharmacia in 2002 , and Kraft 's U-turn on the fate of a chocolate factory following its purchase of Cadbury in 2010 . "
a chocolate factory following,follow.01,its purchase of Cadbury,,Affirmative,"Concerns about pledges made in the heat of takeover battles have been fueled by complaints that Pfizer failed to honor pledges to Sweden 's Pharmacia in 2002 , and Kraft 's U-turn on the fate of a chocolate factory following its purchase of Cadbury in 2010 . "
Mark Thompson,contribute.01,reporting,,Affirmative,-- Mark Thompson contributed reporting . 
by,delay.01,"the DJIA ,",,Affirmative,"Market indexes are shown in real time , except for the DJIA , which is delayed by two minutes . "
by,distribute.01,Jones IndexesSM,,Affirmative,"Disclaimer The Dow Jones IndexesSM are proprietary to and distributed by Dow Jones & Company , Inc . "
by BATS,provided.01,quote data provided by BATS,,Affirmative,Most stock quote data provided by BATS . 
