A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Gujarat,argue.01,km - is,,Affirmative,"However , Gujarat has been arguing that the expanse over which the lions rule - 20,000 sq km - is so large that any catastrophe is unlikely to wipe out the whole species . "
the expanse,wipe.02,the whole species,,Affirmative,"However , Gujarat has been arguing that the expanse over which the lions rule - 20,000 sq km - is so large that any catastrophe is unlikely to wipe out the whole species . "
by scientists,draw.01,the equations drawn by scientists,,Affirmative,"An imponderable in the equations drawn by scientists is the Modi - Chouhan relationship , which has been stiff in recent times . "
the SC,deliver.01,its 2013 order,,Affirmative,"On the day the SC delivered its 2013 order , Chouhan welcomed the verdict . "
MP CM Shivraj Singh Chouhan,welcome.01,the Supreme Court 's verdict,,Affirmative,"On the day the SC delivered its 2013 order , Chouhan welcomed the verdict . "
MP CM Shivraj Singh Chouhan,suggest.01,that he was,,Affirmative,"Almost a year later , in the thick of canvassing wars , Chouhan suggested that he was Modi 's equal . "
aborted bid,have.03,backing,,Affirmative,"Also , L K Advani 's aborted bid to flee Gandhinagar and contest from Bhopal had Chouhan 's backing . "
with,concern.02,the main national authority concerned with,,Affirmative,"The PM is the ex officio chairman of the National Board of Wildlife ( NBW ) , the main national authority concerned with the preservation of fauna . "
"the ex officio chairman of the National Board of Wildlife -LRB- NBW -RRB- , the main national authority concerned with the preservation of fauna",have.03,two options :,,Affirmative,He will have two options : to let courts take the final call or to direct the NBW to review the project . 
courts,take.01,the final call,,Affirmative,He will have two options : to let courts take the final call or to direct the NBW to review the project . 
courts,direct.01,the NBW,to review,Affirmative,He will have two options : to let courts take the final call or to direct the NBW to review the project . 
the NBW,review.01,the project,,Affirmative,He will have two options : to let courts take the final call or to direct the NBW to review the project . 
Some experts,believe.01,", should be preserved as",,Affirmative,"Some experts believe that Kuno , which is in the corridor of movement for tigers , should be preserved as a tiger reserve . "
the lion,draw.02,his admirers as ` Gujarat ka Sher,from,Affirmative,"The lion , in the meantime , is drawing admirers to Gujarat from all over . "
campaign featuring,feature.01,the Big B,,Affirmative,"The ' Khushboo Gujarat Ki ' campaign featuring the Big B , launched in October 2010 , brought a deluge of tourists to Gir . "
campaign featuring,bring.01,a deluge of tourists,to Gir,Affirmative,"The ' Khushboo Gujarat Ki ' campaign featuring the Big B , launched in October 2010 , brought a deluge of tourists to Gir . "
1.29 lakh tourists,visit.01,Gir,,Affirmative,"In 2010 , 1.29 lakh tourists visited Gir . "
4.5 lakh,visit.01,Gir,,Affirmative,"According to 2013-2014 data , 4.5 lakh visited Gir . "
lions because of its has a deadly gun culture spilling in from the Chambal Valley,spur.01,MP,,Affirmative,"Lions then became a cause celebre , spurring MP to aggressively follow up on the case in the apex court . "
MP,follow.02,on,,Affirmative,"Lions then became a cause celebre , spurring MP to aggressively follow up on the case in the apex court . "
UP,join.01,acquisition hunt,,Affirmative,"Soon , UP too joined the lion - acquisition hunt . "
Akhilesh Yadav,announce.01,the revival of,,Affirmative,"Just three days after taking over as the UP CM in March 2012 , Akhilesh Yadav announced the revival of the dream of his father , Mulayam Singh , to set up a lion safari in his state . "
