A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
participants,note.01,is effective,,Affirmative,"Noting that Public Private Partnership ( PPP ) is effective , participants advocated the training of public officers about its workings so that the  arms of government can support them to strengthen private investment in the development of public infrastructure for job creation . "
participants,advocate.01,the training of,,Affirmative,"Noting that Public Private Partnership ( PPP ) is effective , participants advocated the training of public officers about its workings so that the  arms of government can support them to strengthen private investment in the development of public infrastructure for job creation . "
the  arms of government,support.01,them,,Affirmative,"Noting that Public Private Partnership ( PPP ) is effective , participants advocated the training of public officers about its workings so that the  arms of government can support them to strengthen private investment in the development of public infrastructure for job creation . "
them,strengthen.01,private investment in,,Affirmative,"Noting that Public Private Partnership ( PPP ) is effective , participants advocated the training of public officers about its workings so that the  arms of government can support them to strengthen private investment in the development of public infrastructure for job creation . "
the forum,say.01,must work with people to,,Affirmative,"Government , the forum said , must work with people to organise economic institutions in such a way that there is no oppression , based on class , social status , ethnic group or state . "
the participants,stress.01,equity is,,Affirmative,"In addition , the participants stressed that a distributive equity is an important cornerstone in the act of national objectives for the government 's programme on reconstruction and social reform . "
the government to focus on the realisation of the Millennium Development Goals -LRB- MDGs -RRB- to ensure,explain.01,action has become expedient,,Affirmative,  It explained that that urgent action has become expedient to save humanity from extermination . 
The participants,urge.01,the government,to focus on,Affirmative,The participants urged the government to focus on the realisation of the Millennium Development Goals ( MDGs ) to ensure . 
It,add.01,There is,,Affirmative,"It added : There is no time to lie at ease or be complacent , despite the progress made so far , and hence , we must set new goals and reach for greater heights . "
we,set.02,new goals,,Affirmative,"It added : There is no time to lie at ease or be complacent , despite the progress made so far , and hence , we must set new goals and reach for greater heights . "
Lagos State Governor Babatunde Fashola,charge.05,the National Assembly,,Affirmative,Fashola charged the National Assembly to make laws that will strengthen security . 
laws,strengthen.01,security,,Affirmative,Fashola charged the National Assembly to make laws that will strengthen security . 
He,say.01,challenges underscored,,Affirmative,He said the security challenges underscored the need to review the country 's laws to conform with modern trends . 
the security challenges,underscore.01,the need,,Affirmative,He said the security challenges underscored the need to review the country 's laws to conform with modern trends . 
Fashola,stress.01,I will not leave,,Affirmative,"Fashola stressed : I will not leave this event without a word or two  about what I think our national legislators can do and be looking at , in view of the challenges we are facing . "
I,leave.01,this event,,Affirmative,"Fashola stressed : I will not leave this event without a word or two  about what I think our national legislators can do and be looking at , in view of the challenges we are facing . "
I,think.01,legislators can do and,,Affirmative,"Fashola stressed : I will not leave this event without a word or two  about what I think our national legislators can do and be looking at , in view of the challenges we are facing . "
our national legislators,look.01,at,,Affirmative,"Fashola stressed : I will not leave this event without a word or two  about what I think our national legislators can do and be looking at , in view of the challenges we are facing . "
we,face.01,the challenges,,Affirmative,"Fashola stressed : I will not leave this event without a word or two  about what I think our national legislators can do and be looking at , in view of the challenges we are facing . "
the,believe.01,is law and order,,Affirmative,I believe that the most urgent and compelling issues our nation faces now is law and order . 
our nation,face.01,issues,,Affirmative,I believe that the most urgent and compelling issues our nation faces now is law and order . 
I,think.01,time has come,,Affirmative,I think the time has come for our legislators to dig deep . 
No nation,have.03,the kind of challenges,,Affirmative,No nation that has the kind of challenges that we have must refuse or continue to refuse to be imaginative about law enforcement . 
we,have.03,challenges,,Affirmative,No nation that has the kind of challenges that we have must refuse or continue to refuse to be imaginative about law enforcement . 
No nation,continue.01,to refuse,,Affirmative,No nation that has the kind of challenges that we have must refuse or continue to refuse to be imaginative about law enforcement . 
No nation,refuse.01,to be imaginative about,,Affirmative,No nation that has the kind of challenges that we have must refuse or continue to refuse to be imaginative about law enforcement . 
we,have.03,nothing,,Affirmative,"Whatever the argument and fears  about state police may be , we have nothing to fear than the fear itself . "
The governor,argue.01,constitution has never prohibited,,Affirmative,The governor argued that the constitution has never prohibited multi-level policing . 
the constitution,prohibit.01,multi-level policing,,Affirmative,The governor argued that the constitution has never prohibited multi-level policing . 
Lagos State Governor Babatunde Fashola,say.01, ,,Affirmative,"He said :   Since that has not been forbidden , many legislators who are imaginative can come up with laws that will allow the establishment of multi-level policing . "
laws,allow.01,the establishment of,,Affirmative,"He said :   Since that has not been forbidden , many legislators who are imaginative can come up with laws that will allow the establishment of multi-level policing . "
Fashola,say.01,should be reviewed in,,Affirmative,Fashola said that the laws that tend to pitch the state against the federal authority should be reviewed in the interest of cooperative federalism . 
the laws,pitch.01,the state,,Affirmative,Fashola said that the laws that tend to pitch the state against the federal authority should be reviewed in the interest of cooperative federalism . 
He,allude.01,to,,Affirmative,"He alluded to the National Inland Waterway Act , which limits the power of states to freely use inland waters creeks and canals . "
"Waterway Act ,",limit.01,the power of states,,Affirmative,"He alluded to the National Inland Waterway Act , which limits the power of states to freely use inland waters creeks and canals . "
He,say.01,"reviewed , it would boost",,Affirmative,"He said , if this act is reviewed , it would boost the capacity of the state to  explore the waterways . "
it,boost.01,the capacity of,,Affirmative,"He said , if this act is reviewed , it would boost the capacity of the state to  explore the waterways . "
Musiliu Folami,say.01,has provided,,Affirmative,"Musiliu Folami , said the theme of the conference has provided an opportunity for political office holders to interact and brainstorm on ways of moving the state forward . "
the theme of,provided.01,an opportunity,,Affirmative,"Musiliu Folami , said the theme of the conference has provided an opportunity for political office holders to interact and brainstorm on ways of moving the state forward . "
office holders,brainstorm.01,on ways of moving,,Affirmative,"Musiliu Folami , said the theme of the conference has provided an opportunity for political office holders to interact and brainstorm on ways of moving the state forward . "
