A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a Congress,put.01,their own position in the party,in jeopardy,Affirmative,"If that were to happen , then it would not have been appreciated by the Gandhis either since it would have put their own position in jeopardy . "
Manmohan Singh,state.01,a Congress,,Affirmative,Whether Manmohan Singh stated it in volition or the outgoing PM was made the susceptible scapegoat and was made to say this would always remain a million dollar question . 
a Congress,make.02,Sigh take,,Affirmative,"But the manner in which his statement was read out in the press conference , it seemed apparent that Congress was too eager to make Manmohan Sigh take prime responsibility of the poll debacle . "
Manmohan Sigh,take.01,prime responsibility of,,Affirmative,"But the manner in which his statement was read out in the press conference , it seemed apparent that Congress was too eager to make Manmohan Sigh take prime responsibility of the poll debacle . "
"book , '",clear.01,all remaining doubts about,,Affirmative,"Sanjay Baru 's book , ' The Accidental Prime Minister ' has cleared all remaining doubts about this issue . "
by,lead.02,a whole led by,,Affirmative,"Besides , the rejection of Congress by the electorate in this election was not of Manmohan Singh but of the Congress as a whole led by Sonia Gandhi and Rahul Gandhi . "
The entire nation,know.01,The entire nation,,Affirmative,The entire nation knows it but the Congress party continues to be not only in self denial but is making major effort to make the country believe their version of things . 
the country,believe.01,their version of things,,Affirmative,The entire nation knows it but the Congress party continues to be not only in self denial but is making major effort to make the country believe their version of things . 
Narendra Modi,deliver.01,on,,Affirmative,"With the decisive mandate strong beside him , if Narendra Modi delivers on his promises , and chances are that he would deliver on most counts , then it would be like the final death knell for Congress if it continues to repose faith in the unimaginative and lacklustre leadership of a reluctant Rahul Gandhi . "
Narendra Modi,deliver.01,on,,Affirmative,"With the decisive mandate strong beside him , if Narendra Modi delivers on his promises , and chances are that he would deliver on most counts , then it would be like the final death knell for Congress if it continues to repose faith in the unimaginative and lacklustre leadership of a reluctant Rahul Gandhi . "
the decisive mandate strong beside him,continue.01,to repose faith in,,Affirmative,"With the decisive mandate strong beside him , if Narendra Modi delivers on his promises , and chances are that he would deliver on most counts , then it would be like the final death knell for Congress if it continues to repose faith in the unimaginative and lacklustre leadership of a reluctant Rahul Gandhi . "
the decisive mandate strong beside him,repose.01,faith in,,Affirmative,"With the decisive mandate strong beside him , if Narendra Modi delivers on his promises , and chances are that he would deliver on most counts , then it would be like the final death knell for Congress if it continues to repose faith in the unimaginative and lacklustre leadership of a reluctant Rahul Gandhi . "
the Modi Government,take.01,the investigation of scams,,Affirmative,"With the possibility of the Modi Government taking the investigation of scams during the UPA regime to its conclusion , Congress might find it extremely difficult to even make a modest comeback as a national party leave alone regaining power . "
a Congress,find.02,it extremely difficult,,Affirmative,"With the possibility of the Modi Government taking the investigation of scams during the UPA regime to its conclusion , Congress might find it extremely difficult to even make a modest comeback as a national party leave alone regaining power . "
a national party leave alone regaining power,regain.01,power,,Affirmative,"With the possibility of the Modi Government taking the investigation of scams during the UPA regime to its conclusion , Congress might find it extremely difficult to even make a modest comeback as a national party leave alone regaining power . "
most Congressmen,hope.01,this to be,,Affirmative,"But for most Congressmen , they are yet to come to terms with this reality and are still hoping this to be a passing phase . "
Self denial and sycophancy,have.03,no cure,,Affirmative,Self denial and sycophancy has no cure . 
