A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
some lawmakers associated with,say.01,they will push,,Affirmative,The upcoming assessments come as parents and some lawmakers associated with Ramsay High School say they will push to remove the board and fire Witherspoon over the recent transfer of Ramsay High School Principal Evelyn Nettles . 
parents,remove.01,the board,,Affirmative,The upcoming assessments come as parents and some lawmakers associated with Ramsay High School say they will push to remove the board and fire Witherspoon over the recent transfer of Ramsay High School Principal Evelyn Nettles . 
parents,fire.01,Witherspoon,,Affirmative,The upcoming assessments come as parents and some lawmakers associated with Ramsay High School say they will push to remove the board and fire Witherspoon over the recent transfer of Ramsay High School Principal Evelyn Nettles . 
"Rep. Anthony Johnson ,",say.01,contract is up for renewal,,Affirmative,"Alabama Rep. Anthony Johnson , D - Birmingham , said Witherspoon 's contract is up for renewal this year and that supporters of Nettles plan to remove the board and Witherspoon . "
supporters of Nettles,plan.01,to remove,,Affirmative,"Alabama Rep. Anthony Johnson , D - Birmingham , said Witherspoon 's contract is up for renewal this year and that supporters of Nettles plan to remove the board and Witherspoon . "
supporters of Nettles,remove.01,the board and Witherspoon,,Affirmative,"Alabama Rep. Anthony Johnson , D - Birmingham , said Witherspoon 's contract is up for renewal this year and that supporters of Nettles plan to remove the board and Witherspoon . "
supporters of Nettles,take.01,these petitions,,Affirmative,"We 're going to take these petitions , we 're going to clean out this school board and we 're going to fire Witherspoon , in that order , said Johnson . "
supporters of Nettles,clean.02,the current school board,,Affirmative,"We 're going to take these petitions , we 're going to clean out this school board and we 're going to fire Witherspoon , in that order , said Johnson . "
supporters of Nettles,fire.01,"Witherspoon , who took control of the system in March of 2010",,Affirmative,"We 're going to take these petitions , we 're going to clean out this school board and we 're going to fire Witherspoon , in that order , said Johnson . "
Anthony Johnson,say.01,", we 're going",,Affirmative,"We 're going to take these petitions , we 're going to clean out this school board and we 're going to fire Witherspoon , in that order , said Johnson . "
Birmingham Board of Education President Randall Woodfin,maintain.01,a unified front,,Affirmative,"The board has maintained a unified front though , with Woodfin saying all of the board 's decisions have sought only what is best for the education of Birmingham City Schools students . "
Woodfin,say.01,have sought,,Affirmative,"The board has maintained a unified front though , with Woodfin saying all of the board 's decisions have sought only what is best for the education of Birmingham City Schools students . "
all of,seek.01,what is best for,,Affirmative,"The board has maintained a unified front though , with Woodfin saying all of the board 's decisions have sought only what is best for the education of Birmingham City Schools students . "
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
