A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The Executive Director , Lieutenant Colonel -LRB- Rtd -RRB- Sim Turay made his submission to members of Parliament constituting the Committee on Internal Affairs , during a familiarization visit to his office",express.01,boils to,,Affirmative,"The Director expressed in no uncertain terms that the reason for the sheer neglect of the agency boils to the fact that there are people in high places who are trading in drugs , and are likely those who are going all out to prevent our access to resources that will enable our operation . "
likely those,prevent.01,our access to resources,,Affirmative,"The Director expressed in no uncertain terms that the reason for the sheer neglect of the agency boils to the fact that there are people in high places who are trading in drugs , and are likely those who are going all out to prevent our access to resources that will enable our operation . "
those who are going all out to prevent our access to resources that will enable our operation,name.01,names,,Affirmative,"If I am tempted to name names , it will be a tsunami in this country he muttered . "
"The Executive Director , Lieutenant Colonel -LRB- Rtd -RRB- Sim Turay made his submission to members of Parliament constituting the Committee on Internal Affairs , during a familiarization visit to his office",mutter.01,", it will be",,Affirmative,"If I am tempted to name names , it will be a tsunami in this country he muttered . "
"The Executive Director , Lieutenant Colonel -LRB- Rtd -RRB- Sim Turay made his submission to members of Parliament constituting the Committee on Internal Affairs , during a familiarization visit to his office",say.01,that there has been,,Affirmative,"He said that there has been no funds provided for the institution for the past five months now , and that Ministry of Finance and Economic Development has given no amount to the institution since the commencement of this financial year . "
Economic Development,give.01,no amount,to,Affirmative,"He said that there has been no funds provided for the institution for the past five months now , and that Ministry of Finance and Economic Development has given no amount to the institution since the commencement of this financial year . "
"The Executive Director , Lieutenant Colonel -LRB- Rtd -RRB- Sim Turay made his submission to members of Parliament constituting the Committee on Internal Affairs , during a familiarization visit to his office",express.01,his total displeasure over,,Affirmative,"As a result , the Executive Director expressed his total displeasure over the Office of the Chief of Staff for listing them as the worst performing institution for the year reviewed . "
"The Executive Director , Lieutenant Colonel -LRB- Rtd -RRB- Sim Turay made his submission to members of Parliament constituting the Committee on Internal Affairs , during a familiarization visit to his office",argue.01,COS should justify,,Affirmative,"He argued that considering the undisputable fact that NDLEA is unable to operate let alone perform because of its lack of operational capacity , the COS should justify the inclusion of the agency in a Presidential Performance Contract . "
the COS,justify.01,the inclusion of,,Affirmative,"He argued that considering the undisputable fact that NDLEA is unable to operate let alone perform because of its lack of operational capacity , the COS should justify the inclusion of the agency in a Presidential Performance Contract . "
"The Executive Director , Lieutenant Colonel -LRB- Rtd -RRB- Sim Turay made his submission to members of Parliament constituting the Committee on Internal Affairs , during a familiarization visit to his office",maintain.01,ineptitude has resulted in,,Affirmative,"The Director maintained that their operational ineptitude has resulted in the usurpation of their mandate , as the transnational drug control unit has over the years been performing their own duty because they have the manpower , resources and equipment - a negative development his agency views with disdain . "
control unit,perform.01,their own duty,,Affirmative,"The Director maintained that their operational ineptitude has resulted in the usurpation of their mandate , as the transnational drug control unit has over the years been performing their own duty because they have the manpower , resources and equipment - a negative development his agency views with disdain . "
the agency boils,have.03,"the manpower , resources and equipment -",,Affirmative,"The Director maintained that their operational ineptitude has resulted in the usurpation of their mandate , as the transnational drug control unit has over the years been performing their own duty because they have the manpower , resources and equipment - a negative development his agency views with disdain . "
the Inspector - General of Police,note.01,that people have considered,,Affirmative,"Lending credence to the issue of rampant drug trade in the country , the Inspector - General of Police ( IGP ) , Francis Munu , during the visit of the Internal Affairs Committee at their Headquarters , noted that people have considered the cultivation of diamba more profitable than rice . "
people in high places who are trading in drugs,consider.01,more profitable than rice,,Affirmative,"Lending credence to the issue of rampant drug trade in the country , the Inspector - General of Police ( IGP ) , Francis Munu , during the visit of the Internal Affairs Committee at their Headquarters , noted that people have considered the cultivation of diamba more profitable than rice . "
Kongomoh II,report.01,that there is,to,Affirmative,"PC Joseph Ali Kavura - Kongomoh II reported to the IGP that there is a large acreage of diamba farm in the district , of which he has got no knowledge of who planted it . "
he,get.01,no knowledge of,,Affirmative,"PC Joseph Ali Kavura - Kongomoh II reported to the IGP that there is a large acreage of diamba farm in the district , of which he has got no knowledge of who planted it . "
Another MP from,testify.01,that there is,,Affirmative,"Another MP from Kambia District , whose constituency borders Sierra Leone and Guinea testified that there is an increase of importation of diamba from Sierra Leone to Guinea and back , as a result of the border porosity in that part of the country . "
Tamba Entochema Ebba,note.01,can not be over-emphasized,,Affirmative,Tamba Entochema Ebba noted that the need to raise the capacity of NDLEA in the rise of drug malaise in the country can not be over-emphasized . 
He,support.01,other MPs,,Affirmative,"He supported other MPs who suggested that the Ministry of Finance should be approached with regards the disbursement of necessary funds to enhance the operation of such vital institution , instead of waiting until the situation simmers to a deteriorating point . "
other MPs,suggest.01,should be approached with regards,,Affirmative,"He supported other MPs who suggested that the Ministry of Finance should be approached with regards the disbursement of necessary funds to enhance the operation of such vital institution , instead of waiting until the situation simmers to a deteriorating point . "
the disbursement of,enhance.01,the operation of,,Affirmative,"He supported other MPs who suggested that the Ministry of Finance should be approached with regards the disbursement of necessary funds to enhance the operation of such vital institution , instead of waiting until the situation simmers to a deteriorating point . "
Awoko Newspaper Copyright,©.01,2010-2011,,Affirmative,Awoko Newspaper Copyright © 2010-2011 . 
