A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The minister,stress.01,members must embrace,,Affirmative,"The minister stressed its members must embrace an approach based on openness , truth and honesty , with shared goals and values . "
its members,embrace.01,"an approach based on openness , truth and honesty",,Affirmative,"The minister stressed its members must embrace an approach based on openness , truth and honesty , with shared goals and values . "
its members,create.01,a foundation for,,Affirmative,They must move from parochial thinking on operations and create a foundation for strategic thinking on a regional basis . 
its members,need.01,collective thinking and,,Affirmative,"We also need collective thinking and practical input around the table , otherwise transformation projects like community planning will simply not work . "
The minister,tell.01,", were likely",Mrs Lo,Affirmative,"And he told Mrs Lo in the Assembly that all five Executive parties , also including Ulster Unionists , were likely to be represented on the panel . "
The minister,add.01,that he did not want,,Affirmative,But he also added that he did not want to pre-determine how each council will decide to appoint their representatives for the panel . 
The minister,want.01,to pre-determine,,Affirmative,But he also added that he did not want to pre-determine how each council will decide to appoint their representatives for the panel . 
The minister,pre-determine.01,council will decide,,Affirmative,But he also added that he did not want to pre-determine how each council will decide to appoint their representatives for the panel . 
each council,decide.01,to appoint,,Affirmative,But he also added that he did not want to pre-determine how each council will decide to appoint their representatives for the panel . 
each council,appoint.01,their representatives,for,Affirmative,But he also added that he did not want to pre-determine how each council will decide to appoint their representatives for the panel . 
the SDLP,seek.01,to give reassurances,,Affirmative,The SDLP sought to give reassurances that the new councils would not end up passing on an estimated £33 m in transition costs to ratepayers . 
the SDLP,give.01,councils would not end up passing on,reassurances,Affirmative,The SDLP sought to give reassurances that the new councils would not end up passing on an estimated £33 m in transition costs to ratepayers . 
Mr Durkan -- whose portfolio includes local government --,say.01,officers have undertaken,,Affirmative,"Mr Durkan said : Over recent months , senior local government officers have undertaken a detailed financial assessment for costs that are unavoidable and are not covered by the £47.8 million funding package provided by the Executive . "
senior local government officers,undertake.01,a detailed financial assessment for costs,,Affirmative,"Mr Durkan said : Over recent months , senior local government officers have undertaken a detailed financial assessment for costs that are unavoidable and are not covered by the £47.8 million funding package provided by the Executive . "
by,provided.01,funding package provided by,,Affirmative,"Mr Durkan said : Over recent months , senior local government officers have undertaken a detailed financial assessment for costs that are unavoidable and are not covered by the £47.8 million funding package provided by the Executive . "
Mr Durkan -- whose portfolio includes local government --,add.01,costs will be dependent on decisions,,Affirmative,"He also added : Naturally , the final costs will be dependent on decisions that are for the new councils to make , including their structure , how best to manage their assets and estate , and how quickly they can start to realise further savings through joint working . "
senior local government officers,start.01,to realise,,Affirmative,"He also added : Naturally , the final costs will be dependent on decisions that are for the new councils to make , including their structure , how best to manage their assets and estate , and how quickly they can start to realise further savings through joint working . "
senior local government officers,realise.01,further savings,,Affirmative,"He also added : Naturally , the final costs will be dependent on decisions that are for the new councils to make , including their structure , how best to manage their assets and estate , and how quickly they can start to realise further savings through joint working . "
Mr Durkan -- whose portfolio includes local government --,ask.02,government considers,,Affirmative,"I ask that local government considers the impact of the choices it makes on ratepayers , and I encourage councils to be ambitious in their approach to joint working . "
local government,consider.01,the impact of,,Affirmative,"I ask that local government considers the impact of the choices it makes on ratepayers , and I encourage councils to be ambitious in their approach to joint working . "
their structure,make.LV,on ratepayers,,Affirmative,"I ask that local government considers the impact of the choices it makes on ratepayers , and I encourage councils to be ambitious in their approach to joint working . "
Mr Durkan -- whose portfolio includes local government --,encourage.01,the 11 new councils being elected this week,to be ambitious in,Affirmative,"I ask that local government considers the impact of the choices it makes on ratepayers , and I encourage councils to be ambitious in their approach to joint working . "
Ulster Unionist MLA Sandra Overend,say.01,figures were,,Affirmative,But Ulster Unionist MLA Sandra Overend said the figures were quite concerning and asked if the minister accepted that many councils simply do not have the reserves or the room to pay for those costs without passing them on to their residents via an increase in rates ? 
the figures,ask.01,minister accepted,,Affirmative,But Ulster Unionist MLA Sandra Overend said the figures were quite concerning and asked if the minister accepted that many councils simply do not have the reserves or the room to pay for those costs without passing them on to their residents via an increase in rates ? 
many councils,have.03,the reserves or,,Affirmative,But Ulster Unionist MLA Sandra Overend said the figures were quite concerning and asked if the minister accepted that many councils simply do not have the reserves or the room to pay for those costs without passing them on to their residents via an increase in rates ? 
by representatives of,raise.01,a concern,,Affirmative,"Mr Durkan replied : It is a concern that has been raised with me by representatives of local government - though not all representatives of local government , I might add - over the past number of months . "
the reform of,yield.01,"huge savings , including to",,Affirmative,"It is anticipated and , indeed , fully expected that the reform of local government will yield huge savings , including to local government . "
representatives of local government,gain.02,permission from,,Affirmative,"However , I point to the fact that , through the Finance Minister Simon Hamilton , we have sought and gained permission from the Treasury that those costs can now be capitalised . "
the fact,make.02,easy,,Affirmative,"Therefore , that should facilitate and make easy any borrowing that local government might need in order to meet the costs . "
local government,meet.01,those costs likely to be incurred during the transition period,,Affirmative,"Therefore , that should facilitate and make easy any borrowing that local government might need in order to meet the costs . "
