A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Andy Raymond,concede.01,that maybe I was wrong and apologized to,,Affirmative,"Raymond said he still believed he was in the right to offer the gun , but conceded that maybe I was wrong and apologized to New Jersey gun owners . "
control advocates,say.01,office has been shirking,,Affirmative,Gun control advocates today said the state attorney general 's office has been shirking its responsibilities because it has not produced smart gun reports as required by the law .. 
office,shirk.01,its responsibilities,,Affirmative,Gun control advocates today said the state attorney general 's office has been shirking its responsibilities because it has not produced smart gun reports as required by the law .. 
the state attorney general 's office,produce.01,smart gun reports,,Affirmative,Gun control advocates today said the state attorney general 's office has been shirking its responsibilities because it has not produced smart gun reports as required by the law .. 
by,require.01,smart gun reports,,Affirmative,Gun control advocates today said the state attorney general 's office has been shirking its responsibilities because it has not produced smart gun reports as required by the law .. 
"Carole Stiller , president of",say.01,she was told,,Affirmative,"Carole Stiller , president of the Mercer County Million Mom March , which is a co-plaintiff in the lawsuit , said she was told one report was produced under McGreevey 's administration in 2003 . "
all gubernatorial administrations from,file.01,the reports,,Affirmative,"Since then , all gubernatorial administrations from both political parties have not filed the reports . "
the attorney general,comply.01,with,,Affirmative,"Frankly , I 'm shocked that over the past decade the attorney general has not complied with this law , Stiller said . "
Stiller,say.01,"Frankly , I 'm shocked",,Affirmative,"Frankly , I 'm shocked that over the past decade the attorney general has not complied with this law , Stiller said . "
"Donna Dees - Thomases , founder of",say.01,only came to,,Affirmative,"Donna Dees - Thomases , founder of the Million Mom March , said the lack of action only came to activists ' attention after the school shooting in Newtown , Conn . "
Dees - Thomases,say.01,", there was",,Affirmative,"But because in Newtown , there was a new reality in our world , Dees - Thomases said . "
Little,say.01,lawsuit seeks,,Affirmative,Little said the lawsuit seeks a simple and straightforward remedy . 
"an extraordinarily important law that was passed , that was designed to save lives",seek.01,remedy,,Affirmative,Little said the lawsuit seeks a simple and straightforward remedy . 
gun rights activists,want.01,general to do,,Affirmative,"We want the attorney general to do his job and issue a report , he said . "
the state attorney general 's,do.02,his job,,Affirmative,"We want the attorney general to do his job and issue a report , he said . "
because -LRB- Gov. Chris -RRB- Christie is a Republican,say.01,We want,,Affirmative,"We want the attorney general to do his job and issue a report , he said . "
"Paul Loriquet ,",say.01,office would not comment on,,Affirmative,"Paul Loriquet , a spokesman for the attorney general 's office , said the office would not comment on pending litigation . "
the state attorney general 's office,comment.01,on,,Affirmative,"Paul Loriquet , a spokesman for the attorney general 's office , said the office would not comment on pending litigation . "
Sen. Loretta Weinberg (,sponsor.01,the law,,Affirmative,"State Sen. Loretta Weinberg ( D - Bergen ) , who sponsored the law , said she 's willing to repeal it if the NRA agrees to stop opposing the retail roll - out of smart guns . "
Sen. Loretta Weinberg (,say.01,she 's willing,,Affirmative,"State Sen. Loretta Weinberg ( D - Bergen ) , who sponsored the law , said she 's willing to repeal it if the NRA agrees to stop opposing the retail roll - out of smart guns . "
"State Sen. Loretta Weinberg -LRB- D-Bergen -RRB- , who sponsored the law",repeal.01,the law,,Affirmative,"State Sen. Loretta Weinberg ( D - Bergen ) , who sponsored the law , said she 's willing to repeal it if the NRA agrees to stop opposing the retail roll - out of smart guns . "
the NRA,agree.01,to stop opposing,,Affirmative,"State Sen. Loretta Weinberg ( D - Bergen ) , who sponsored the law , said she 's willing to repeal it if the NRA agrees to stop opposing the retail roll - out of smart guns . "
the NRA,stop.01,opposing,,Affirmative,"State Sen. Loretta Weinberg ( D - Bergen ) , who sponsored the law , said she 's willing to repeal it if the NRA agrees to stop opposing the retail roll - out of smart guns . "
the NRA,oppose.01,the retail roll - out of,,Affirmative,"State Sen. Loretta Weinberg ( D - Bergen ) , who sponsored the law , said she 's willing to repeal it if the NRA agrees to stop opposing the retail roll - out of smart guns . "
"State Sen. Loretta Weinberg -LRB- D-Bergen -RRB- , who sponsored the law",work.01,to repeal,,Affirmative,"I would be willing to work to repeal this law if , in fact , the NRA and the gun owners of America would make a public declaration that they will not stand in the way of the research , development , manufacture and distribution of a child - proof gun , she said . "
"State Sen. Loretta Weinberg -LRB- D-Bergen -RRB- , who sponsored the law",say.01,I would be willing,,Affirmative,"I would be willing to work to repeal this law if , in fact , the NRA and the gun owners of America would make a public declaration that they will not stand in the way of the research , development , manufacture and distribution of a child - proof gun , she said . "
you,want.01,to receive,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,receive.01,additional email offers and information,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
