A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
MAS ',announce.01,that it fell deeper into,,Affirmative,"Last Thursday , MAS announced that it fell deeper into the red in the first quarter ended Mar 31 , 2014 , making a net loss of RM443.39 million due to depreciation , amortisation , impairment and finance costs . "
Last Thursday,admit.01,had,,Affirmative,It admitted that the tragic MH370 incident on March 8 had a dramatic impact on the traditionally weak first quarter performance . 
the tragic MH370 incident on March 8,have.03,a dramatic impact on,,Affirmative,It admitted that the tragic MH370 incident on March 8 had a dramatic impact on the traditionally weak first quarter performance . 
MAS ',make.LV,losses,,Affirmative,"MAS has been making losses since FY11 , with a net loss of RM2.52 billion , RM430.74 million and RM1.17 billion from FY11 to FY13 , respectively . "
Najib in,say.01,that it might be,,Affirmative,"Following the announcement of the worst quarterly financial results in two years , Najib in an interview with the Wall Street Journal last week said that it might be too late to save MAS following the disappearance of the MH370 flight , and bankruptcy could be a solution for MAS . "
MAS ',follow.01,the disappearance of,,Affirmative,"Following the announcement of the worst quarterly financial results in two years , Najib in an interview with the Wall Street Journal last week said that it might be too late to save MAS following the disappearance of the MH370 flight , and bankruptcy could be a solution for MAS . "
"RM2 .52 billion , RM430 .74 million and RM1 .17 billion",look.01,at it,,Affirmative,"We have to look at it from all angles , bearing in mind that MAS is a government - linked company . "
"RM2 .52 billion , RM430 .74 million and RM1 .17 billion",bear.01,that MAS is,,Affirmative,"We have to look at it from all angles , bearing in mind that MAS is a government - linked company . "
you,want.01,to do in terms of,,Affirmative,"It 's not a private company , so there are certain repercussions in what you want to do in terms of how it is received by the employees and the general public , said Najib . "
by,receive.01,a private company,,Affirmative,"It 's not a private company , so there are certain repercussions in what you want to do in terms of how it is received by the employees and the general public , said Najib . "
Najib in an interview with the Wall Street Journal last week,say.01,It 's not,,Affirmative,"It 's not a private company , so there are certain repercussions in what you want to do in terms of how it is received by the employees and the general public , said Najib . "
Hong Leong Research and,downgrade.02,target price,,Affirmative,Hong Leong Research and Kenanga Research have downgraded MAS ' target price from 16 sen to 14 sen following the huge losses it made for the first quarter of the year . 
MAS ' target price,make.01,for,,Affirmative,Hong Leong Research and Kenanga Research have downgraded MAS ' target price from 16 sen to 14 sen following the huge losses it made for the first quarter of the year . 
Maybank Research,expect.01,MAS to record,,Affirmative,"Maybank Research , meanwhile expects MAS to record a larger net loss of RM1.2 billion this year and continue to be loss making up till 2016 . "
MAS ',record.01,a larger net loss of,,Affirmative,"Maybank Research , meanwhile expects MAS to record a larger net loss of RM1.2 billion this year and continue to be loss making up till 2016 . "
by,do.02,The Islamic bonds,,Affirmative,The Islamic bonds were done by a special purpose vehicle owned by the Finance Ministry to buy planes in mid-2012 . 
by,own.01,a special purpose vehicle owned by,,Affirmative,The Islamic bonds were done by a special purpose vehicle owned by the Finance Ministry to buy planes in mid-2012 . 
RHB Research,say.01,"week , MAS had indicated",,Affirmative,"RHB Research said in an analysts briefing last week , MAS had indicated that there are restructuring plans in place to improve current situation but is not ready to share yet . "
MAS ',indicate.01,that there are,,Affirmative,"RHB Research said in an analysts briefing last week , MAS had indicated that there are restructuring plans in place to improve current situation but is not ready to share yet . "
RHB Research,say.01,efforts will continue and,,Affirmative,"Cost savings efforts will continue and will focus mainly in productivity , fleet renewal and improve efficiency , it said . "
Airline System Employees Union,urge.01,the government and MAS itself do not address the problem properly,to appoint,Affirmative,"Meanwhile , the Malaysia Airline System Employees Union ( Maseu ) urged the government to appoint a new management team for MAS and opined that bankruptcy is not a solution for the airline that has about 20,000 staff . "
the government and MAS itself do not address the problem properly,appoint.01,a new management team for MAS,,Affirmative,"Meanwhile , the Malaysia Airline System Employees Union ( Maseu ) urged the government to appoint a new management team for MAS and opined that bankruptcy is not a solution for the airline that has about 20,000 staff . "
the airline,have.03,"20,000 staff",,Affirmative,"Meanwhile , the Malaysia Airline System Employees Union ( Maseu ) urged the government to appoint a new management team for MAS and opined that bankruptcy is not a solution for the airline that has about 20,000 staff . "
the Malaysia Airline System Employees Union -LRB- Maseu -RRB-,say.01,it is confident,,Affirmative,It said it is confident MAS will be able to turn around in a year if there is a new management team with aviation know - how on a board . 
