A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
losses,have.03,no apparent connection to,,Affirmative,"BP is disappointed that the full Fifth Circuit will not be considering the divided panel decisions related to the compensation of claims for losses that have no apparent connection to the spill , Morrell said , referring to the appeals court in New Orleans . "
Geoff Morrell,say.01,BP is disappointed,,Affirmative,"BP is disappointed that the full Fifth Circuit will not be considering the divided panel decisions related to the compensation of claims for losses that have no apparent connection to the spill , Morrell said , referring to the appeals court in New Orleans . "
Geoff Morrell,refer.01,to,,Affirmative,"BP is disappointed that the full Fifth Circuit will not be considering the divided panel decisions related to the compensation of claims for losses that have no apparent connection to the spill , Morrell said , referring to the appeals court in New Orleans . "
Lawyers for the plaintiffs,say.01,BP had,,Affirmative,Lawyers for plaintiffs have said BP had buyers ' remorse over the settlement . 
London-based BP,have.03,remorse,,Affirmative,Lawyers for plaintiffs have said BP had buyers ' remorse over the settlement . 
The blowout of,kill.01,11 people,,Affirmative,The blowout of BP 's deep - water Macondo well off the coast of Louisiana in April 2010 killed 11 people and sent more than 4 million barrels of oil spewing into the Gulf of Mexico . 
The blowout of,send.01,million barrels of oil,,Affirmative,The blowout of BP 's deep - water Macondo well off the coast of Louisiana in April 2010 killed 11 people and sent more than 4 million barrels of oil spewing into the Gulf of Mexico . 
The accident,spark.01,"thousands of lawsuits against BP ,",,Affirmative,"The accident sparked thousands of lawsuits against BP , Transocean Ltd. ( RIG:US ) , owner of the Deepwater Horizon drilling rig that burned and sank , and Halliburton Co. ( HAL:US ) , which provided cement services for the well . "
"Halliburton Co. ( HAL:US ) ,",provided.01,cement services,for,Affirmative,"The accident sparked thousands of lawsuits against BP , Transocean Ltd. ( RIG:US ) , owner of the Deepwater Horizon drilling rig that burned and sank , and Halliburton Co. ( HAL:US ) , which provided cement services for the well . "
BP,reach.01,a settlement with,,Affirmative,"BP reached a settlement with most private - party plaintiffs in 2012 , initially estimating the cost at about $ 7.8 billion . "
BP,estimate.01,the ultimate cost of the settlement,at,Affirmative,"BP reached a settlement with most private - party plaintiffs in 2012 , initially estimating the cost at about $ 7.8 billion . "
the company 's,raise.01,the figure,,Affirmative,The company raised the figure as the claims administrator approved payments BP considered improper . 
"Patrick Juneau , the claims administrator",approve.01,payments,,Affirmative,The company raised the figure as the claims administrator approved payments BP considered improper . 
London-based BP,consider.01,improper,,Affirmative,The company raised the figure as the claims administrator approved payments BP considered improper . 
BP,ask.02,to rein in Juneau,Judge Carl Barbier,Affirmative,"BP last year asked U.S. District Judge Carl Barbier to rein in Juneau , contending that he was misinterpreting the terms of the settlement and paying claimants who could n't connect business losses to the spill . "
Judge Carl Barbier,rein.01,"Patrick Juneau , the claims administrator",,Affirmative,"BP last year asked U.S. District Judge Carl Barbier to rein in Juneau , contending that he was misinterpreting the terms of the settlement and paying claimants who could n't connect business losses to the spill . "
BP,contend.01,that he was misinterpreting,,Affirmative,"BP last year asked U.S. District Judge Carl Barbier to rein in Juneau , contending that he was misinterpreting the terms of the settlement and paying claimants who could n't connect business losses to the spill . "
U.S. District Judge Carl Barbier,misinterpret.01,the terms of,,Affirmative,"BP last year asked U.S. District Judge Carl Barbier to rein in Juneau , contending that he was misinterpreting the terms of the settlement and paying claimants who could n't connect business losses to the spill . "
U.S. District Judge Carl Barbier,pay.01,claimants,,Affirmative,"BP last year asked U.S. District Judge Carl Barbier to rein in Juneau , contending that he was misinterpreting the terms of the settlement and paying claimants who could n't connect business losses to the spill . "
claimants,connect.01,disputed business economic losses,,Affirmative,"BP last year asked U.S. District Judge Carl Barbier to rein in Juneau , contending that he was misinterpreting the terms of the settlement and paying claimants who could n't connect business losses to the spill . "
businesses,prove.01,a direct impact or link to,,Affirmative,"Lawyers for the plaintiffs responded that , under the agreement , businesses did n't have to prove a direct impact or link to the spill . "
U.S. District Judge Carl Barbier,reject.01,interpretation,,Affirmative,Barbier rejected BP 's interpretation . 
the terms of,produce.01,false positives,,Affirmative,"BP was aware that the terms of the settlement agreement could produce false positives , Barbier said in an April 2013 ruling , citing a letter from a company lawyer to Juneau . "
U.S. District Judge Carl Barbier,say.01,BP was aware,,Affirmative,"BP was aware that the terms of the settlement agreement could produce false positives , Barbier said in an April 2013 ruling , citing a letter from a company lawyer to Juneau . "
U.S. District Judge Carl Barbier,cite.01,a letter from,,Affirmative,"BP was aware that the terms of the settlement agreement could produce false positives , Barbier said in an April 2013 ruling , citing a letter from a company lawyer to Juneau . "
the full appeals court,uphold.01,decision in March,,Affirmative,The appeals court upheld Barbier 's decision in March . 
claims administrator,pay.01,$ 3.85 billion,,Affirmative,"As of March 31 , BP 's claims administrator had paid $ 3.85 billion to resolve 64,871 damage claims and offered $ 1.1 billion to settle 7,231 more claims , according to court papers . "
claims administrator,resolve.01,"64,871 damage claims",,Affirmative,"As of March 31 , BP 's claims administrator had paid $ 3.85 billion to resolve 64,871 damage claims and offered $ 1.1 billion to settle 7,231 more claims , according to court papers . "
claims administrator,offer.01,$ 1.1 billion,,Affirmative,"As of March 31 , BP 's claims administrator had paid $ 3.85 billion to resolve 64,871 damage claims and offered $ 1.1 billion to settle 7,231 more claims , according to court papers . "
by,review.01,"85,000 claims",,Affirmative,"Almost 85,000 claims had n't yet been reviewed by the end of the first quarter , and tens of thousands in additional claims remained in various stages of evaluation , according to the claims administration 's May 2 report . "
companies claiming losses from,claim.01,losses from,,Affirmative,"BP 's settlement does n't cover claims by financial services institutions , casinos , businesses in some parts of Texas and Florida or companies claiming losses from the deep - water drilling moratorium imposed by the Obama administration following the spill . "
by,impose.01,water drilling moratorium imposed by,,Affirmative,"BP 's settlement does n't cover claims by financial services institutions , casinos , businesses in some parts of Texas and Florida or companies claiming losses from the deep - water drilling moratorium imposed by the Obama administration following the spill . "
"Bloomberg ,",send.01,offers and promotions,me,Affirmative,"Bloomberg , on behalf of itself and select partners , may send me offers and promotions . "
you,subscribe.01,to,,Affirmative,Thank you for subscribing to our Daily Newsletter . 
You,receive.01,a confirmation email,,Affirmative,You will receive a confirmation email shortly at . 
