A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Ministry 's,make.02,training attractive to all,,Affirmative,"He announced that the Ministry had taken steps to make vocational training attractive to all , as it is a catalyst for socio - economic and technological advancement . "
Nii Armah Ashietey,say.01,is collaborating with,,Affirmative,"The Ministry , he said , is collaborating with accredited demand - driven skills training and development institutions to train the youth and unemployed persons to acquire the requisite skills for gainful employment . "
the Ministry 's,collaborate.01,with,to train,Affirmative,"The Ministry , he said , is collaborating with accredited demand - driven skills training and development institutions to train the youth and unemployed persons to acquire the requisite skills for gainful employment . "
the Ministry 's,train.01,to acquire,persons,Affirmative,"The Ministry , he said , is collaborating with accredited demand - driven skills training and development institutions to train the youth and unemployed persons to acquire the requisite skills for gainful employment . "
persons,acquire.01,the requisite skills for,,Affirmative,"The Ministry , he said , is collaborating with accredited demand - driven skills training and development institutions to train the youth and unemployed persons to acquire the requisite skills for gainful employment . "
Nii Armah Ashietey,call.03,for,,Affirmative,He called for the amendment of the Ghana Education Trust Fund ( GETFund ) Act to include Technical and Vocational Education and Training ( TVET ) . 
Nii Armah Ashietey,urge.01,government,to include TVET in,Affirmative,"Nii Ashietey also urged government to include TVET in the policy of free Senior High School and other subsidies , such as the capitation grant , should be extended to cover the TVET institutions to ensure equity and attractiveness . "
government,include.01,TVET,in,Affirmative,"Nii Ashietey also urged government to include TVET in the policy of free Senior High School and other subsidies , such as the capitation grant , should be extended to cover the TVET institutions to ensure equity and attractiveness . "
Nii Armah Ashietey,advocate.01,be revised,,Affirmative,"He also advocated that curricula of courses such as civil engineering , being run by the tertiary institutions , be revised to include labour - based engineering to support labour intensive public works . "
by,run.01,"civil engineering ,",,Affirmative,"He also advocated that curricula of courses such as civil engineering , being run by the tertiary institutions , be revised to include labour - based engineering to support labour intensive public works . "
