A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The citizens of Montana,need.01,to have confidence,,Affirmative,"The citizens of Montana need to have confidence that legislation brought forward is for the public benefit , not the private benefit of a group of bill sponsors , the governor whose interest is being served , or the lobbyists who wrote the bill . "
The citizens of Montana,have.03,confidence,,Affirmative,"The citizens of Montana need to have confidence that legislation brought forward is for the public benefit , not the private benefit of a group of bill sponsors , the governor whose interest is being served , or the lobbyists who wrote the bill . "
the lobbyists,write.01,the Medicaid expansion bill currently being quietly drafted behind closed doors,,Affirmative,"The citizens of Montana need to have confidence that legislation brought forward is for the public benefit , not the private benefit of a group of bill sponsors , the governor whose interest is being served , or the lobbyists who wrote the bill . "
Senator Debby Barrett,represent.01,Beaverhead and,,Affirmative,Senator Debby Barrett represents Beaverhead and Madison counties in Southwest Montana . 
Senator Debby Barrett,serve.01,as,,Affirmative,She serves as the President Pro Temp of the Montana Senate . 
Senator Debby Barrett,claim.01,that there is,,Affirmative,"Ms Barrett claims that there is all this secret activity going on , intended to expand Medicaid eligibility in Montana , and take advantage of the worthwhile provisions in the ACA . "
"Governor Bullock , Democrats in the Legislature , and many of the more moderate -LRB- read : saner -RRB- Republicans in the last legislative session",work.01,to implement,,Affirmative,They openly and persuasively worked to implement the provisions that would benefit thousands of Montanans . 
"Governor Bullock , Democrats in the Legislature , and many of the more moderate -LRB- read : saner -RRB- Republicans in the last legislative session",implement.01,the provisions,,Affirmative,They openly and persuasively worked to implement the provisions that would benefit thousands of Montanans . 
the provisions,benefit.01,Thousands of Montanans,,Affirmative,They openly and persuasively worked to implement the provisions that would benefit thousands of Montanans . 
"Governor Bullock , Democrats in the Legislature",talk.01,about,,Affirmative,Governor Bullock has openly and repeatedly talked about his intention to move toward some way to accomplish that . 
the Legislature,live.04,to,,Affirmative,"There 's going to be an Initiative on the ballot this fall , demanding the Legislature live up to its obligations and implement that . "
the Legislature,implement.01,this fall,,Affirmative,"There 's going to be an Initiative on the ballot this fall , demanding the Legislature live up to its obligations and implement that . "
I,see.01,The last numbers,,Affirmative,The last numbers I saw reflected that over 70 % of Montana voters want to see the Medicaid expansion implemented . 
70 % of,want.01,to see,,Affirmative,The last numbers I saw reflected that over 70 % of Montana voters want to see the Medicaid expansion implemented . 
70 % of,see.01,expansion implemented,,Affirmative,The last numbers I saw reflected that over 70 % of Montana voters want to see the Medicaid expansion implemented . 
you,say.01,that today is not,,Affirmative,So in answer to my question about the existence of a free market you say that today is not an example of capitalism . 
I,say.01,Why did you suggest it then ?,to you,Affirmative,I say to you Why did you suggest it then ? 
you,suggest.01,it,,Affirmative,I say to you Why did you suggest it then ? 
you,tell.01,to resort to,us,Affirmative,Why would you seriously tell us to resort to your plan of a free market system of competition for our medical and insurance providers when you know yourself that no such system exists . 
you,know.01,yourself,,Affirmative,Why would you seriously tell us to resort to your plan of a free market system of competition for our medical and insurance providers when you know yourself that no such system exists . 
that,make.02,"you feel big and powerful , or something",,Affirmative,"Does that make you feel big and powerful , or something ? "
you,feel.01,"big and powerful , or something",,Affirmative,"Does that make you feel big and powerful , or something ? "
Ms. Barrett,mention.01,dollars has been spent on,,Affirmative,Ms. Barrett failed to mention that $ 450 million dollars has been spent on negative ads targeting the ACA . 
negative ads targeting,target.01,the ACA,,Affirmative,Ms. Barrett failed to mention that $ 450 million dollars has been spent on negative ads targeting the ACA . 
Communists,see.01,communism,,Affirmative,Communists always see communism ... 
Barrett,say.01,Americans overwhelmingly disapprove,,Affirmative,Barrett said : Americans overwhelmingly disapprove ... 
Mr. Beauchamp,regard.01,the origin of,,Affirmative,You are correct Mr. Beauchamp regarding the origin of the main ideas in the Affordable Care Act . 
you,look.01,at,,Affirmative,If you look at the capitalist system you will quickly see that it is the most anti- free market system you could devise if you tried .. 
you,see.01,that it is,,Affirmative,If you look at the capitalist system you will quickly see that it is the most anti- free market system you could devise if you tried .. 
you,devise.01,anti- free market system,,Affirmative,If you look at the capitalist system you will quickly see that it is the most anti- free market system you could devise if you tried .. 
You,kick.01,it,,Affirmative,"You can walk around it 3 times , and sniff it , and kick it to see if it moves , but the elimination of any competition is the ultimate goal of the capitalist system no matter what anybody says . "
You,see.01,"if it moves , but",,Affirmative,"You can walk around it 3 times , and sniff it , and kick it to see if it moves , but the elimination of any competition is the ultimate goal of the capitalist system no matter what anybody says . "
You,answer.01,that one simple question,,Affirmative,"You just answer that one simple question honestly , and then you can tell me more about this free market of which you speak . "
you,tell.01,more about,me,Affirmative,"You just answer that one simple question honestly , and then you can tell me more about this free market of which you speak . "
few wealthy benefactors,privatize.01,public land and waterways,,Affirmative,Another right wing argument from the party of ca n't and no - long on criticism and short on ideas except for goofy ones like privatizing public land and waterways for the benefit of a few wealthy benefactors . 
by,craft.01,Obamacare,,Affirmative,Obamacare was crafted by the Heritage Foundation at the request of Bob Dole as an alternative to Hillary Clintons healthcare plan . 
the Republican party,have.03,a measurable degree of sanity,,Affirmative,"This was done when the Republican party had a measurable degree of sanity , as compared to the present , which Barrett 's op / ed demonstrates . "
op / ed,demonstrate.01,"the present ,",,Affirmative,"This was done when the Republican party had a measurable degree of sanity , as compared to the present , which Barrett 's op / ed demonstrates . "
You,call.01,someone,"an idiot ,",Affirmative,"You called someone an idiot , a racist , a dope , a moron , etc. Please , no name - calling or profanity ( or veiled profanity -- # $ % ^ & * ) . "
like behavior intended,hijack.01,the discussion at hand,,Affirmative,"You rambled , failed to stay on topic or exhibited troll - like behavior intended to hijack the discussion at hand . "
YOU,shout.01,YOUR COMMENT IN,,Affirmative,YOU SHOUTED YOUR COMMENT IN ALL CAPS . 
You,have.03,issues with,,Affirmative,You have issues with a business . 
someone,offer.01,a comment,,Affirmative,"You included an e-mail address or phone number , pretended to be someone you are n't or offered a comment that makes no sense . "
a comment,make.01,no sense,,Affirmative,"You included an e-mail address or phone number , pretended to be someone you are n't or offered a comment that makes no sense . "
You,accuse.01,someone of,,Affirmative,You accused someone of a crime or assigned guilt or punishment to someone suspected of a crime . 
someone of,assign.01,guilt or punishment,to someone suspected of,Affirmative,You accused someone of a crime or assigned guilt or punishment to someone suspected of a crime . 
you,look.01,for,,Affirmative,"Hint : Enter a keyword that you are looking for like tires , pizza or doctors or browse the full business directory . "
Your browser,support.01,iframes,,Affirmative,Your browser does not support iframes . 
