A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The conduct of,offer.01,no guarantees of,,Affirmative,"The conduct of this case so far offers no guarantees of a fair trial and violates the constitution , declared Cléa Kahn - Sriber , the head of the Reporters Without Borders Africa desk . "
The conduct of,violate.01,"the Ethiopian constitution , which guarantees the detained `` the right to communicate with and be visited by spouse , close relatives and friends , medical attendants , religious and legal counselors",,Affirmative,"The conduct of this case so far offers no guarantees of a fair trial and violates the constitution , declared Cléa Kahn - Sriber , the head of the Reporters Without Borders Africa desk . "
"Cléa Kahn - Sriber ,",declare.02,far offers,,Affirmative,"The conduct of this case so far offers no guarantees of a fair trial and violates the constitution , declared Cléa Kahn - Sriber , the head of the Reporters Without Borders Africa desk . "
the amended charges,send.01,a worrying signal,as it would show,Affirmative,"Furthermore , the amended charges send a worrying signal as it would show that the government is again treating journalists and bloggers as terrorists . "
a worrying signal,show.01,government is again treating journalists and bloggers,,Affirmative,"Furthermore , the amended charges send a worrying signal as it would show that the government is again treating journalists and bloggers as terrorists . "
the government 's,treat.01,journalists and bloggers,as terrorists,Affirmative,"Furthermore , the amended charges send a worrying signal as it would show that the government is again treating journalists and bloggers as terrorists . "
the Reporters,urge.01,the government 's,to respect,Affirmative,We urge the government to respect its international obligations and guarantee freedom of information by dropping all charges . 
the government 's,respect.01,its international obligations,,Affirmative,We urge the government to respect its international obligations and guarantee freedom of information by dropping all charges . 
the government 's,guarantee.01,freedom of information,,Affirmative,We urge the government to respect its international obligations and guarantee freedom of information by dropping all charges . 
Ethiopia 's,adopt.01,criticized anti-terrorism law,,Affirmative,The much - criticized anti-terrorism law that Ethiopia adopted in 2009 as repeatedly been used to prosecute and imprison journalists . 
by,appal.01,Reporters Without Borders,,Affirmative,Reporters Without Borders is appalled by the arrests of a total of nine journalists and bloggers at the end of last week on a charge of inciting violence . 
Zone 9,announce.01,was resuming on,,Affirmative,The operation came just days after Zone 9 announced earlier last week that blogging was resuming on the site . 
foreign organizations,claim.01,to be,,Affirmative,"All nine were brought before the court on Sunday , 27 April , on charges of working with foreign organizations that claim to be human rights activists and ( ... ) "
None of,have.03,access to,,Affirmative,None of the nine has so far had access to a lawyer or been able to contact their family . 
"Cléa Kahn - Sriber ,",say.01,We call on,,Affirmative,"We call on the Ethiopian authorities to immediately release these six bloggers and three journalists , who are not guilty of any action designed to destabilize state authority , said Cléa Kahn - Sriber , the head of the Reporters Without Borders Africa desk . "
"the Ethiopian constitution ,",guarantee.01,the right,,Affirmative,"This wave of arrests is a flagrant violation of article 29 of the Ethiopian constitution , which guarantees the right to ' seek , receive and impart information and ideas of all kinds . "
the people,help.01,to reach,,Affirmative,"' By means of their blogs and articles , the people who have been arrested helped Ethiopian citizens to reach plural and informed opinions . "
the people,reach.01,opinions,,Affirmative,"' By means of their blogs and articles , the people who have been arrested helped Ethiopian citizens to reach plural and informed opinions . "
Kahn - Sriber,add.01,has,,Affirmative,Kahn - Sriber added : Jailing journalists and bloggers has the effect of nipping democratic development in the bud . 
Jailing journalists and bloggers,have.03,the effect of nipping,,Affirmative,Kahn - Sriber added : Jailing journalists and bloggers has the effect of nipping democratic development in the bud . 
we,urge.01,the government,to respect,Affirmative,"At a time when the situation in Ethiopia is about to be the subject of a Universal Periodic Review by the UN Human Rights Council , we urge the government to respect its national and international obligations to guarantee freedom of information . "
the government,respect.01,obligations,,Affirmative,"At a time when the situation in Ethiopia is about to be the subject of a Universal Periodic Review by the UN Human Rights Council , we urge the government to respect its national and international obligations to guarantee freedom of information . "
the government,guarantee.01,freedom of information,,Affirmative,"At a time when the situation in Ethiopia is about to be the subject of a Universal Periodic Review by the UN Human Rights Council , we urge the government to respect its national and international obligations to guarantee freedom of information . "
by colleagues for,respect.01,Waldyes,,Affirmative,Waldyes is respected by colleagues for his integrity and sense of moderation . 
Tesfalem Waldyes,finish.01,an article on,,Affirmative,"At the time of his arrest , he was finishing an article on Ethiopia 's textile industry . "
he,flee.01,to Uganda,,Affirmative,"After working for the Addis Neger newspaper until its closure under government pressure in 2009 , he fled to Uganda and continued working there until his return to Ethiopia in 2012 . "
he,continue.01,working there until,,Affirmative,"After working for the Addis Neger newspaper until its closure under government pressure in 2009 , he fled to Uganda and continued working there until his return to Ethiopia in 2012 . "
"Addis Zemen ,",question.01,the ethics of,,Affirmative,"Hailegiorgis ' newspaper , Addis Guday , is known for its acerbic criticism of the government and was fiercely criticized itself in a recent article in the government daily Addis Zemen , which questioned the ethics of seven independent print media . "
smear campaigns,presage.01,handed measures against,,Affirmative,Addis Zemen often functions as the government 's mouthpiece in smear campaigns that sometime presage more heavy - handed measures against independent media . 
Zone 9,describe.01,itself,as,Affirmative,Zone 9 describes itself as an informal group of young Ethiopian bloggers working together to create an alternative independent narration of the socio - political conditions in Ethiopia . 
young Ethiopian bloggers working together,work.01,to create,,Affirmative,Zone 9 describes itself as an informal group of young Ethiopian bloggers working together to create an alternative independent narration of the socio - political conditions in Ethiopia . 
by Reporters Without Borders,consult.01,Several media professionals consulted by Reporters Without Borders,,Affirmative,Several media professionals consulted by Reporters Without Borders said the group did not hesitate to criticize but believed in peaceful change through dialogue . 
Several media professionals consulted by Reporters Without Borders,say.01,group did not hesitate,,Affirmative,Several media professionals consulted by Reporters Without Borders said the group did not hesitate to criticize but believed in peaceful change through dialogue . 
the group,hesitate.01,to criticize,,Affirmative,Several media professionals consulted by Reporters Without Borders said the group did not hesitate to criticize but believed in peaceful change through dialogue . 
the group,believe.01,in,,Affirmative,Several media professionals consulted by Reporters Without Borders said the group did not hesitate to criticize but believed in peaceful change through dialogue . 
by,block.01,The blog,,Affirmative,The blog was blocked by the authorities within Ethiopia soon after its creation in 2012 but remained accessible abroad . 
The group,continue.01,to post information and comments on,,Affirmative,"The group continued to post information and comments on social networks but , after constant harassment by the authorities , suspended activity seven months ago and did not resume until last week . "
The group,post.01,information and comments on,,Affirmative,"The group continued to post information and comments on social networks but , after constant harassment by the authorities , suspended activity seven months ago and did not resume until last week . "
the parliament,adopt.01,an anti-terrorism law,,Affirmative,"Ever since the parliament adopted an anti-terrorism law in July 2009 , freedom of information has been repeatedly suppressed in the name of national security and there have been frequent arbitrary arrests . "
We,welcome.01,comments,,Affirmative,"We welcome comments that advance the story through relevant opinion , anecdotes , links and data . "
comments,advance.01,the story,,Affirmative,"We welcome comments that advance the story through relevant opinion , anecdotes , links and data . "
you,see.01,a comment,,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
you,believe.01,is irrelevant or inappropriate,,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
you,flag.01,it,to,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
