A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
us,know.01,the gist of them,,Affirmative,We know the gist of them . 
No one,buy.01,the line about needing,,Affirmative,No one 's going to buy now the line about needing to preserve discretion when the dealings of leaders are concerned . 
Tony Blair,need.01,to make,,Affirmative,"For all his worldly success , Blair needs to make his peace with us . "
Tony Blair,make.02,his peace with us,,Affirmative,"For all his worldly success , Blair needs to make his peace with us . "
Being seen,redeem.01,Sir John Chilcot 's,,Affirmative,Being seen to help Sir John Chilcot might not redeem him completely but it would help . 
The Duke and Duchess of Cambridge,transform.01,their new country,,Affirmative,"The Duke and Duchess of Cambridge have transformed their new country home , Anmer Hall , with ' bog standard ' tiles on the roof and a conservatory which ' jars ' with the rest of the building , says refurbishment expert Tony Passmore . "
which ' jars ' with,say.01,expert Tony Passmore,,Affirmative,"The Duke and Duchess of Cambridge have transformed their new country home , Anmer Hall , with ' bog standard ' tiles on the roof and a conservatory which ' jars ' with the rest of the building , says refurbishment expert Tony Passmore . "
"star Pamela Anderson , 46",announce.01,a child and raped at 12,,Affirmative,"Former Baywatch star Pamela Anderson , 46 , announces she was sexually assaulted by a female friend of her family when a child and raped at 12 by the 25 - year - old boyfriend of a chum . "
by,assault.01,Pamela Anderson,,Affirmative,"Former Baywatch star Pamela Anderson , 46 , announces she was sexually assaulted by a female friend of her family when a child and raped at 12 by the 25 - year - old boyfriend of a chum . "
I,wish.01,the  old gal,,Affirmative,"Cynics will laugh , but I wish the  old gal well , especially after the traumas of her youth . "
I,recall.02,them being hostile in,,Affirmative,I do n't recall them being hostile in my youth . 
by bovines,kill.01,dogs,,Affirmative,Now there 's a story every other day of walkers with dogs being killed by bovines . 
We,get.01,a call from,,Affirmative,"We once got a call from the mobile of my youngest son , who had been out walking with his sister and the dog . "
by,harass.01,his sister and the dog,,Affirmative,They were being harassed by hostile cows we had to drive off  with a stick . 
Dentistry,attract.01,I,as,Affirmative,Dentistry has never attracted me as an occupation . 
"dentist James Hull , 53 ,",sell.01,a collection of,,Affirmative,"But I was surprised to read about cosmetic dentist James Hull , 53 , who is selling a collection of 457 vintage motor cars estimated to be worth £100 million . "
I,do.02,Rennard investigation,,Affirmative,"' It was really ironic that  I was doing the Lord Rennard investigation at the time , ' she says . "
Rennard,say.01,It was,,Affirmative,"' It was really ironic that  I was doing the Lord Rennard investigation at the time , ' she says . "
article in,remind.01,of,me,Affirmative,"A.N. Wilson 's article in Saturday 's Mail about paedophilia and sadism at boarding schools reminded me of a story I was told by the late music critic of The Guardian , Philip Hope - Wallace , who died in 1979 . "
by,tell.01,a story,I,Affirmative,"A.N. Wilson 's article in Saturday 's Mail about paedophilia and sadism at boarding schools reminded me of a story I was told by the late music critic of The Guardian , Philip Hope - Wallace , who died in 1979 . "
A.N. Wilson 's,say.01,", ' you have",,Affirmative,"Wilson says that when you are cut off from your family aged seven , ' you have less chance to learn how to love ' . "
you,have.03,less chance,,Affirmative,"Wilson says that when you are cut off from your family aged seven , ' you have less chance to learn how to love ' . "
by,obsess.01,"Street proprietor ,",,Affirmative,"My first Fleet Street proprietor , Lord Beaverbrook , was obsessed by the subject . "
Lord Beaverbrook,write.01,a favourable biography of,,Affirmative,He wrote a favourable biography of Jesus Christ in the hope - so disloyal employees said - of improving his chances Heaven-wise . 
disloyal employees,say.01,hope,,Affirmative,He wrote a favourable biography of Jesus Christ in the hope - so disloyal employees said - of improving his chances Heaven-wise . 
our,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
