A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Wayne State University bankruptcy law professor Laura Bartell,say.01,will inevitably drag,,Affirmative,"But Rhodes has set a July trial date for the plan of adjustment , and Bartell says the multitude of objections will inevitably drag that trial out - even if they do n't ultimately derail the plan 's confirmation . "
the multitude of objections,drag.01,that trial,out,Affirmative,"But Rhodes has set a July trial date for the plan of adjustment , and Bartell says the multitude of objections will inevitably drag that trial out - even if they do n't ultimately derail the plan 's confirmation . "
City bondholders and their insurers -LRB- along with some independent legal experts -RRB-,derail.01,confirmation,,Affirmative,"But Rhodes has set a July trial date for the plan of adjustment , and Bartell says the multitude of objections will inevitably drag that trial out - even if they do n't ultimately derail the plan 's confirmation . "
Judge Steven Rhodes,order.01,all parties,back to court,Affirmative,"Negotiations over Orr 's initial plan to spin the department off to a regional authority had broken down , though Rhodes ordered all parties back to court for mediation . "
Oakland and Macomb counties,maintain.01,deal is,,Affirmative,"The counties maintain the deal is too sweet for Detroit and hard on suburban ratepayers , and that the city has n't released crucial financial information . "
the city 's,release.01,crucial financial information,,Affirmative,"The counties maintain the deal is too sweet for Detroit and hard on suburban ratepayers , and that the city has n't released crucial financial information . "
Emergency Manager Kevyn Orr 's,propose.01,leasing,,Affirmative,Orr has also proposed leasing the water department to a private operator if Detroit and the county governments ca n't reach a deal . 
Emergency Manager Kevyn Orr 's,lease.02,Detroit 's water department,to,Affirmative,Orr has also proposed leasing the water department to a private operator if Detroit and the county governments ca n't reach a deal . 
Detroit and,reach.01,a deal,,Affirmative,Orr has also proposed leasing the water department to a private operator if Detroit and the county governments ca n't reach a deal . 
Lawmakers in Lansing,need.01,to approve,,Affirmative,Lawmakers in Lansing need to approve state money to pay into the grand bargain . 
Lawmakers in Lansing,approve.01,state money,,Affirmative,Lawmakers in Lansing need to approve state money to pay into the grand bargain . 
Republicans,introduce.02,a bill package,,Affirmative,Republicans have introduced a bill package that would pay in $ 195 million upfront to backstop the pension funds . 
some Republicans,balk.01,at,,Affirmative,"But some Republicans have balked at the grand bargain , calling it little more than a thinly - disguised bailout . "
some Republicans,call.01,`` grand bargain '',,Affirmative,"But some Republicans have balked at the grand bargain , calling it little more than a thinly - disguised bailout . "
Others,say.01,state needs,,Affirmative,Others have said the state needs to attach more and stricter conditions to any state funds for Detroit . 
the state,need.01,to attach,,Affirmative,Others have said the state needs to attach more and stricter conditions to any state funds for Detroit . 
the state,attach.01,conditions,,Affirmative,Others have said the state needs to attach more and stricter conditions to any state funds for Detroit . 
Judge Steven Rhodes,note.01,that he 'd heard,,Affirmative,"In court last week , Judge Rhodes pointedly noted that he 'd heard some state lawmakers want to make the grand bargain money contingent on Detroit exiting bankruptcy by the end of September . "
Judge Steven Rhodes,hear.01,lawmakers want,,Affirmative,"In court last week , Judge Rhodes pointedly noted that he 'd heard some state lawmakers want to make the grand bargain money contingent on Detroit exiting bankruptcy by the end of September . "
some state lawmakers,want.01,to make,,Affirmative,"In court last week , Judge Rhodes pointedly noted that he 'd heard some state lawmakers want to make the grand bargain money contingent on Detroit exiting bankruptcy by the end of September . "
some state lawmakers,make.02,money contingent on Detroit,,Affirmative,"In court last week , Judge Rhodes pointedly noted that he 'd heard some state lawmakers want to make the grand bargain money contingent on Detroit exiting bankruptcy by the end of September . "
money contingent on Detroit,exit.01,bankruptcy,,Affirmative,"In court last week , Judge Rhodes pointedly noted that he 'd heard some state lawmakers want to make the grand bargain money contingent on Detroit exiting bankruptcy by the end of September . "
Judge Steven Rhodes,say.01,legislators need,,Affirmative,He said legislators need to understand he ca n't guarantee that deadline . 
legislators,need.01,to understand,,Affirmative,He said legislators need to understand he ca n't guarantee that deadline . 
legislators,understand.01,he ca n't guarantee,,Affirmative,He said legislators need to understand he ca n't guarantee that deadline . 
Judge Steven Rhodes,guarantee.01,that deadline,,Affirmative,He said legislators need to understand he ca n't guarantee that deadline . 
