A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Alexander Novak,say.01,"Meanwhile , Russia was ready",,Affirmative,"Meanwhile , Russia was ready to discuss a gas price discount for Ukraine if Kiev paid off the more than $ 2.2bn it owed as of April 1 , Energy Minister Alexander Novak said . "
Russia,warn.01,that it will not supply Ukraine with gas,,Affirmative,"Russia has warned that it will not supply Ukraine with gas in June unless Kiev pays in advance by June 2 , raising fear that deliveries to Europe could be affected . "
Russia,supply.01,Ukraine,,Affirmative,"Russia has warned that it will not supply Ukraine with gas in June unless Kiev pays in advance by June 2 , raising fear that deliveries to Europe could be affected . "
A shortage of,prop.01,demand for,,Affirmative,A shortage of natural gas in Europe could prop up demand for substitute fuels such as oil . 
US and,say.01,made,,Affirmative,"Iran and six world powers made little progress last week in talks on ending their dispute over Tehran 's nuclear programme , US and Iranian officials said . "
Their comments,raise.01,doubts over,,Affirmative,"Their comments raised doubts over the prospects for a breakthrough by July 20 , which marks the end of a temporary agreement that eases some sanctions against the key oil producer . "
"July 20 ,",mark.01,the end of,,Affirmative,"Their comments raised doubts over the prospects for a breakthrough by July 20 , which marks the end of a temporary agreement that eases some sanctions against the key oil producer . "
a temporary agreement,ease.02,some sanctions against,,Affirmative,"Their comments raised doubts over the prospects for a breakthrough by July 20 , which marks the end of a temporary agreement that eases some sanctions against the key oil producer . "
global oil prices,find.01,support from data showing,,Affirmative,"Oil prices also found support from data showing US housing starts jumped in April and building permits hit their highest level in nearly six years , indicating the world 's top economy is gaining traction . "
data showing,show.01,US housing starts,,Affirmative,"Oil prices also found support from data showing US housing starts jumped in April and building permits hit their highest level in nearly six years , indicating the world 's top economy is gaining traction . "
building permits,hit.01,their highest level,,Affirmative,"Oil prices also found support from data showing US housing starts jumped in April and building permits hit their highest level in nearly six years , indicating the world 's top economy is gaining traction . "
building permits,indicate.01,economy is gaining traction,,Affirmative,"Oil prices also found support from data showing US housing starts jumped in April and building permits hit their highest level in nearly six years , indicating the world 's top economy is gaining traction . "
top economy,gain.02,traction,,Affirmative,"Oil prices also found support from data showing US housing starts jumped in April and building permits hit their highest level in nearly six years , indicating the world 's top economy is gaining traction . "
Type in,select.01,a company 's name in the Company Lookup box,from,Affirmative,"Type in a share code or part of a company 's name in the Company Lookup box , then select the company name from the list of results and click Go to view its tearsheet with share data , news and more . "
Type in,click.01,Go,,Affirmative,"Type in a share code or part of a company 's name in the Company Lookup box , then select the company name from the list of results and click Go to view its tearsheet with share data , news and more . "
you,experience.01,any technical difficulties on either of,,Affirmative,"Should you experience any technical difficulties on either of the above webcast options , please use an alternative option . "
You,view.01,your share watchlist,,Affirmative,You can only set up or view your share watchlist when you are logged in as a registered user . 
you,select.01,a list of companies,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
you,enter.01,your share details,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
you,monitor.01,their performance,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
You,clip.02,articles,,Affirmative,You can only clip articles when you are logged in as a registered user . 
you,read.01,the `` Read later '' icon,,Affirmative,"Thereafter you can click on the Read later icon at the top of an article to save it to this area of your console , where you can return to read it at any time . "
