A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Butte Irrigation District -LRB- EBID -RRB- officials,say.01,flow is,,Affirmative,"EBID officials blame the smaller allotments on the ongoing drought , but say this year 's increased flow is a direct result of late season rains last fall . "
the increase,extend.01,the growing season that will increase the amount of water allowed to pass through their irrigation canal system for use by farmers,to,Affirmative,"While the amount of water is still far below what farmers require for commercial crops , the increase will at least extend the irrigation season to about 60 days , two to three weeks longer than last season . "
EBID water consultant Phil King,tell.01,reservoirs may receive,EBID board members,Affirmative,"King told EBID board members last week Elephant Butte and Caballo reservoirs may receive slightly more run-off in the weeks ahead , but probably not a significant amount . "
reservoirs,receive.01,more run-off,,Affirmative,"King told EBID board members last week Elephant Butte and Caballo reservoirs may receive slightly more run-off in the weeks ahead , but probably not a significant amount . "
EBID water consultant Phil King,cite.01,a smaller snowpack as,,Affirmative,He cited a smaller snowpack as the primary reason run-offs this year remain low . 
Forecasters,predict.01,event could bring,,Affirmative,Forecasters predict a developing El Niño event could bring more rain to the Southwest late this summer and that could provide additional run-off and perhaps make possible an extension to the irrigation season . 
Niño event,bring.01,more rain,to,Affirmative,Forecasters predict a developing El Niño event could bring more rain to the Southwest late this summer and that could provide additional run-off and perhaps make possible an extension to the irrigation season . 
late this summer,provide.01,additional run-off,,Affirmative,Forecasters predict a developing El Niño event could bring more rain to the Southwest late this summer and that could provide additional run-off and perhaps make possible an extension to the irrigation season . 
late this summer,make.02,possible,,Affirmative,Forecasters predict a developing El Niño event could bring more rain to the Southwest late this summer and that could provide additional run-off and perhaps make possible an extension to the irrigation season . 
Chili pepper farmers and,say.01,they will again rely on groundwater,,Affirmative,"Chili pepper farmers and pecan producers say they will again rely on groundwater to sustain their crops , a less desirable alternative to irrigation water from the Rio Grande . "
Chili pepper farmers and pecan producers,rely.01,on groundwater,to sustain,Affirmative,"Chili pepper farmers and pecan producers say they will again rely on groundwater to sustain their crops , a less desirable alternative to irrigation water from the Rio Grande . "
Chili pepper farmers and pecan producers,sustain.01,desirable alternative to,,Affirmative,"Chili pepper farmers and pecan producers say they will again rely on groundwater to sustain their crops , a less desirable alternative to irrigation water from the Rio Grande . "
EBID water consultant Phil King,say.01,Groundwater is,,Affirmative,"Groundwater is more saline and not the best for crops , and is more costly for farmers , King says , and there are limitations to groundwater across parts of the basin . "
pepper growers,rely.01,on groundwater,,Affirmative,What might take a few hours using irrigation allotments from the river could take days if growers have to rely on groundwater . 
Texas water officials,use.01,of groundwater,,Affirmative,"Also at issue is a claim by Texas water officials that use of groundwater in the basin depletes recharge of the river , which prevents Texas from receiving their full allotment of Rio Grande River water . "
"the river ,",prevent.01,Texas,from receiving,Affirmative,"Also at issue is a claim by Texas water officials that use of groundwater in the basin depletes recharge of the river , which prevents Texas from receiving their full allotment of Rio Grande River water . "
Texas,receive.01,their full allotment of,,Affirmative,"Also at issue is a claim by Texas water officials that use of groundwater in the basin depletes recharge of the river , which prevents Texas from receiving their full allotment of Rio Grande River water . "
Texas,file.01,a lawsuit,with,Affirmative,"Texas has filed a lawsuit with the U.S Supreme Court to stop farmers from pumping excessive groundwater , a development mid-basin growers in New Mexico say could be devastating to their operations if the Court rules in favor of the suit . "
Texas,stop.03,farmers,from pumping,Affirmative,"Texas has filed a lawsuit with the U.S Supreme Court to stop farmers from pumping excessive groundwater , a development mid-basin growers in New Mexico say could be devastating to their operations if the Court rules in favor of the suit . "
mid-basin growers in,say.01,could be devastating to,,Affirmative,"Texas has filed a lawsuit with the U.S Supreme Court to stop farmers from pumping excessive groundwater , a development mid-basin growers in New Mexico say could be devastating to their operations if the Court rules in favor of the suit . "
the Court,rule.01,in favor of,,Affirmative,"Texas has filed a lawsuit with the U.S Supreme Court to stop farmers from pumping excessive groundwater , a development mid-basin growers in New Mexico say could be devastating to their operations if the Court rules in favor of the suit . "
by,set.01,The new allotment levels set by,,Affirmative,"The new allotment levels set by the EBID board last week , however , will provide some relief for Texas water users as well . "
The new allotment levels set by,provide.01,some relief for,,Affirmative,"The new allotment levels set by the EBID board last week , however , will provide some relief for Texas water users as well . "
Texas water officials,say.01,they will begin releasing,,Affirmative,Officials say they will begin releasing irrigation water on or about May 25 and Las Cruces area farmers will be seeing that water a few days later . 
Texas water officials,begin.01,releasing,,Affirmative,Officials say they will begin releasing irrigation water on or about May 25 and Las Cruces area farmers will be seeing that water a few days later . 
Texas water officials,release.01,irrigation water,,Affirmative,Officials say they will begin releasing irrigation water on or about May 25 and Las Cruces area farmers will be seeing that water a few days later . 
Cruces area farmers,see.01,that water,,Affirmative,Officials say they will begin releasing irrigation water on or about May 25 and Las Cruces area farmers will be seeing that water a few days later . 
from,benefit.01,water users in,,Affirmative,"By June 1 , water users in El Paso will benefit from the release . "
now in its fourth consecutive year across the Southwest,force.01,farmers,to plant,Affirmative,"An extended drought , now in its fourth consecutive year across the Southwest , has forced farmers in New Mexico 's mid-basin to plant fewer acres . "
farmers,plant.01,fewer acres,,Affirmative,"An extended drought , now in its fourth consecutive year across the Southwest , has forced farmers in New Mexico 's mid-basin to plant fewer acres . "
cotton,require.01,less water,,Affirmative,Some farmers have switched from chili peppers to cotton in recent years because cotton requires less water . 
me about Penton 's or its third-party partners ',agree.01,to,,Affirmative,"By clicking below , I acknowledge and agree to Penton 's Terms of Service and to Penton 's use of my contact information to communicate with me about Penton 's or its third - party partners ' products , services , events and research opportunities . "
me about Penton 's or its third-party partners ',provide.01,the information,,Affirmative,Penton 's use of the information I provide will be consistent with Penton 's Privacy Policy . 
