A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,ignore.01,an uptick in,,Affirmative,"Koken alleged that an uptick in the frequency of mine fires last month was ignored by his superiors , and safety detectors recorded dangerous gas buildups in the mine just days before the fire . "
safety detectors,record.01,dangerous gas buildups in,,Affirmative,"Koken alleged that an uptick in the frequency of mine fires last month was ignored by his superiors , and safety detectors recorded dangerous gas buildups in the mine just days before the fire . "
his superiors,ignore.01,such things,,Affirmative,Who was allowing our superiors to ignore such things ? 
three major Turkish newspapers,report.01,investigators had obtained data from,,Affirmative,"On Monday , three major Turkish newspapers reported that government investigators had obtained data from the Soma mine indicating high levels of gas two days before the disaster . "
government investigators,obtain.01,data from,,Affirmative,"On Monday , three major Turkish newspapers reported that government investigators had obtained data from the Soma mine indicating high levels of gas two days before the disaster . "
the Soma mine indicating,indicate.01,high levels of gas,,Affirmative,"On Monday , three major Turkish newspapers reported that government investigators had obtained data from the Soma mine indicating high levels of gas two days before the disaster . "
by,boo.01,the premier,,Affirmative,"Public anger in Soma exploded over those comments , and last week , the premier was heckled and booed by a mob in Soma after delivering his speech . "
Erdoğan adviser Yusuf Yerkel,kick.01,a protester,,Affirmative,"The anger grew after Erdoğan adviser Yusuf Yerkel was photographed kicking a protester in Soma , and miners took to Soma 's streets over the weekend . "
the miners ',take.01,to,,Affirmative,"The anger grew after Erdoğan adviser Yusuf Yerkel was photographed kicking a protester in Soma , and miners took to Soma 's streets over the weekend . "
The investigation,stoke.01,anger,,Affirmative,The investigation that began on Sunday seemed to further stoke the miners ' anger . 
Some,say.01,government was merely looking for,,Affirmative,Some said the government was merely looking for a scapegoat . 
the government of Prime Minister Recep Tayyip Erdogan,look.01,for,,Affirmative,Some said the government was merely looking for a scapegoat . 
Minister Taner Yildiz,tout.01,Soma,as,Affirmative,Energy Minister Taner Yildiz had touted Soma as a model of good labor practices and complimented the mine 's managers for keeping work safety and priority following a visit in July 2013 . 
Minister Taner Yildiz,compliment.01,managers for keeping,,Affirmative,Energy Minister Taner Yildiz had touted Soma as a model of good labor practices and complimented the mine 's managers for keeping work safety and priority following a visit in July 2013 . 
Ministry review of,cite.01,a range of,,Affirmative,"But a Labor Ministry review of the Soma mine that year cited a range of safety concerns , including the lack of fire drills or other emergency response training . "
a report by,blast.02,systems,,Affirmative,"In 2010 , a report by the Union of Chambers of Turkish Engineers and Architects blasted the mine 's safety and ventilation systems , concluding that workers could not be evacuated from the mine urgently and safely in the event of a fire . "
"Koken ,",say.01,he was doubtful,,Affirmative,"Koken , Soma 's safety manager , said he was doubtful that government reforms would improve national safety standards . "
government reforms,improve.01,national safety standards,,Affirmative,"Koken , Soma 's safety manager , said he was doubtful that government reforms would improve national safety standards . "
Soma 's safety manager,say.01,There is,,Affirmative,"There is a culture of fear at the root of all this , he said . "
"Koken , Soma 's safety manager",testify.01,about,,Affirmative,"In 2011 , Koken was fired from a nearby mine shortly after testifying about the death of a fellow worker . "
Koken --,provided.01,IBTimes,,Affirmative,Koken -- who provided IBTimes with a lengthy docket of legal papers covering the subsequent lawsuit - said he was fired for stating in court that the mine neglected key safety standards . 
Koken --,say.01,he was fired for stating in court,,Affirmative,Koken -- who provided IBTimes with a lengthy docket of legal papers covering the subsequent lawsuit - said he was fired for stating in court that the mine neglected key safety standards . 
the Soma coal mine,neglect.01,key safety standards,,Affirmative,Koken -- who provided IBTimes with a lengthy docket of legal papers covering the subsequent lawsuit - said he was fired for stating in court that the mine neglected key safety standards . 
