A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Four other Rab men were also accused in the case,force.01,Four other Rab men were also accused in the case,into,Affirmative,"The Rab men intercepted the ambulance at Harishchar , and forced them into a pickup . "
The elite force members,hand.02,"Saiful , who was in his factory at the time , along with Jasimuddin , former assistant organising secretary of Laksham municipal BNP",to cops at,Affirmative,"The elite force members handed Jasimuddin over to cops at Laksham Police Station on the same night , but there has been no news of Saiful and Humayun since , according to the FIR . "
family members,say.01,they went,,Affirmative,"Humayun 's family members said they went to file a case with the Laksham police , but the then officer-in-charge refused to take the case . "
Humayun 's family members,file.01,a case,with,Affirmative,"Humayun 's family members said they went to file a case with the Laksham police , but the then officer-in-charge refused to take the case . "
the then officer-in-charge,refuse.01,to take,,Affirmative,"Humayun 's family members said they went to file a case with the Laksham police , but the then officer-in-charge refused to take the case . "
the then officer-in-charge,take.01,the case,,Affirmative,"Humayun 's family members said they went to file a case with the Laksham police , but the then officer-in-charge refused to take the case . "
Humayun 's family members,file.01,a general diary,,Affirmative,"Later , they filed a general diary on December 1 . "
member inquiry committee,hold.04,another hearing at,,Affirmative,"The seven - member inquiry committee held another hearing at Narayanganj Circuit House yesterday where representatives of the civil society , assistants of lawyers , drivers and shop keepers , and four staff of Rifles Club , gave depositions . "
representatives of,give.01,depositions,,Affirmative,"The seven - member inquiry committee held another hearing at Narayanganj Circuit House yesterday where representatives of the civil society , assistants of lawyers , drivers and shop keepers , and four staff of Rifles Club , gave depositions . "
"Shahina Islam Mukti , vice-president of",say.01,she told,,Affirmative,"After her deposition , Shahina Islam Mukti , vice-president of Shujan Narayanganj district unit , said she told the committee that Nur Hossain carried out various illegal activities in the area with support from Awami League lawmaker Shamim Osman . "
Nur Hossain 's,carry.03,various illegal activities,,Affirmative,"After her deposition , Shahina Islam Mukti , vice-president of Shujan Narayanganj district unit , said she told the committee that Nur Hossain carried out various illegal activities in the area with support from Awami League lawmaker Shamim Osman . "
Shahina,say.01,are,,Affirmative,"Shahina , also daughter of former BNP lawmaker from Narayanganj - 4 Sirajul Islam , said Hossain and other accused in the murder case are Shamim 's men . "
Shahina,claim.01,murders could not have taken place without,,Affirmative,She claimed the seven murders could not have taken place without Shamim 's knowledge . 
"Manzurul Haque , vice-president of",say.01,gave deposition,,Affirmative,"Manzurul Haque , vice-president of Narayanganj Chamber of Commerce , said 34 representatives of 34 socio - cultural organisations and professional bodies gave deposition . "
34 representatives of,give.01,deposition,,Affirmative,"Manzurul Haque , vice-president of Narayanganj Chamber of Commerce , said 34 representatives of 34 socio - cultural organisations and professional bodies gave deposition . "
"advocate AB Siddique , president of",tell.01,murders took place because of failure of,The Daily Star,Affirmative,"After his deposition , advocate AB Siddique , president of Narayanganj Nagorik Committee , told The Daily Star the seven murders took place because of failure of the law enforcement agencies . "
detectives,release.01,councillor Jannatul Ferdous Nila,,Affirmative,"Meanwhile , detectives released NCC ward councillor Jannatul Ferdous Nila around 9:30 pm yesterday , about three hours after she was detained in connection with the case . "
Narayanganj Superintendent of,say.01,police were yet,,Affirmative,"Asked about Nur Hossain 's whereabouts , Narayanganj Superintendent of Police Khandker Mahid Uddin said police were yet to ascertain it . "
Police,ascertain.01,early yesterday,,Affirmative,"Asked about Nur Hossain 's whereabouts , Narayanganj Superintendent of Police Khandker Mahid Uddin said police were yet to ascertain it . "
