A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by conflict,displace.01,"500,000 people in Nigeria",,Affirmative,"The report also determined that nearly 500,000 people in Nigeria were displaced by conflict last year , largely the result of attacks by Boko Haram , which effectively controls the country 's northeastern region . "
"Boko Haram ,",control.01,northeastern region,,Affirmative,"The report also determined that nearly 500,000 people in Nigeria were displaced by conflict last year , largely the result of attacks by Boko Haram , which effectively controls the country 's northeastern region . "
the Nigerian parents ' agony,force.01,us,to consider,Affirmative,"Considering that global context is important , even as the Nigerian parents ' agony and the concern of millions around the world grows with each passing day , because it forces us to consider that the girls may never be rescued . "
us,consider.01,girls may never be rescued,,Affirmative,"Considering that global context is important , even as the Nigerian parents ' agony and the concern of millions around the world grows with each passing day , because it forces us to consider that the girls may never be rescued . "
public statements made,rule.02,a military rescue,,Affirmative,"Even if the Obama administration , Great Britain and France , the lead non-African actors in this , and Nigeria were so inclined , all the military and diplomatic public statements made thus far have ruled out a military rescue : because it 's not clear if all the girls are being kept in the same place ; and because the Nigerian military , weakened by the country 's pervasive governmental corruption , would likely be untrustworthy in battle . "
by,weaken.01,"the Nigerian military , weakened by",,Affirmative,"Even if the Obama administration , Great Britain and France , the lead non-African actors in this , and Nigeria were so inclined , all the military and diplomatic public statements made thus far have ruled out a military rescue : because it 's not clear if all the girls are being kept in the same place ; and because the Nigerian military , weakened by the country 's pervasive governmental corruption , would likely be untrustworthy in battle . "
by,further.01,threat to Nigeria,,Affirmative,"Boko Haram 's threat to Nigeria is also furthered by the fact that its neighbors - Benin , Niger , Cameroon , and Chad - have themselves not tried to stop Boko Haram from using their border areas as a refuge from the sporadic Nigerian attempts to hunt them . "
"its neighbors -- Benin , Niger , Cameroon , and Chad --",try.01,to stop,,Affirmative,"Boko Haram 's threat to Nigeria is also furthered by the fact that its neighbors - Benin , Niger , Cameroon , and Chad - have themselves not tried to stop Boko Haram from using their border areas as a refuge from the sporadic Nigerian attempts to hunt them . "
"its neighbors - Benin , Niger , Cameroon , and Chad",stop.01,Boko Haram 's,from using,Affirmative,"Boko Haram 's threat to Nigeria is also furthered by the fact that its neighbors - Benin , Niger , Cameroon , and Chad - have themselves not tried to stop Boko Haram from using their border areas as a refuge from the sporadic Nigerian attempts to hunt them . "
Boko Haram 's,use.01,their border areas,as,Affirmative,"Boko Haram 's threat to Nigeria is also furthered by the fact that its neighbors - Benin , Niger , Cameroon , and Chad - have themselves not tried to stop Boko Haram from using their border areas as a refuge from the sporadic Nigerian attempts to hunt them . "
a military pact against Boko Haram,threaten.01,to destabilize,,Affirmative,"Trying to forge the countries into a military pact against Boko Haram - to prevent it from threatening to destabilize any one of them - is the reason they , along with officials from the U.S. , the European Union , France , and Great Britain , met in Paris at the end of last week . "
a military pact against Boko Haram,destabilize.01,any one of them,,Affirmative,"Trying to forge the countries into a military pact against Boko Haram - to prevent it from threatening to destabilize any one of them - is the reason they , along with officials from the U.S. , the European Union , France , and Great Britain , met in Paris at the end of last week . "
my colleague,suggest.01,to intensify,,Affirmative,"That is , as my colleague Julianne Malveaux recently suggested , to intensify governmental and private - sector efforts to free girls and women throughout Black Africa and the rest of the developing world ; to put muscle and money behind the idea that education for girls and women is a human right as well as a necessity for the world 's future progress . "
you,agree.01,to not post,,Affirmative,"By using our comment system , you agree to not post profane , vulgar , offensive , or slanderous comments . "
you,post.01,comments,,Affirmative,"By using our comment system , you agree to not post profane , vulgar , offensive , or slanderous comments . "
