A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a Russian spacecraft carrying,carry.01,three astronauts to,,Affirmative,An engine snag has delayed the arrival of a Russian spacecraft carrying three astronauts to the International Space Station until Thursday . 
A Russian cargo ship,bring.01,the crew,,Affirmative,"A Russian cargo ship has successfully docked with the International Space Station Thursday , bringing the crew crucial supplies and water , Russia 's space agency said . "
space agency,say.01,ship has successfully docked with,,Affirmative,"A Russian cargo ship has successfully docked with the International Space Station Thursday , bringing the crew crucial supplies and water , Russia 's space agency said . "
The European Space Agency,say.01,it had drawn up,,Affirmative,The European Space Agency ( ESA ) on Monday said it had drawn up a shortlist of five possible sites for carrying out the first - ever landing on a comet . 
The European Space Agency -LRB- ESA -RRB- on Monday,draw.03,a shortlist of,,Affirmative,The European Space Agency ( ESA ) on Monday said it had drawn up a shortlist of five possible sites for carrying out the first - ever landing on a comet . 
a technical problem,cut.03,short a flight test for,,Affirmative,"The US military had to detonate a hypersonic weapon seconds after lift - off Monday due to a technical problem , cutting short a flight test for the experimental project , officials said . "
officials,say.01,military had,,Affirmative,"The US military had to detonate a hypersonic weapon seconds after lift - off Monday due to a technical problem , cutting short a flight test for the experimental project , officials said . "
Experts,race.01,to identify and fix,,Affirmative,Experts are racing to identify and fix a problem that saw two satellites from Europe 's troubled Galileo satnav programme sent into the wrong orbit . 
Experts,fix.02,a problem,,Affirmative,Experts are racing to identify and fix a problem that saw two satellites from Europe 's troubled Galileo satnav programme sent into the wrong orbit . 
a problem,see.01,two satellites,,Affirmative,Experts are racing to identify and fix a problem that saw two satellites from Europe 's troubled Galileo satnav programme sent into the wrong orbit . 
