A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the government 's,invite.01,representatives of rebels in,,Affirmative,"The first round tables under the plan were held in Ukraine last week , but the government refused to invite representatives of rebels in the east , whom it dubbed separatists '' and terrorists . "
the Russian Foreign Ministry,criticise.01,The first round tables under the plan,,Affirmative,"Even though the Russian Foreign Ministry has criticised the round tables for failing to include the government 's foes , Putin welcomed them as an attempt to establish dialogue . "
Russian President Vladimir Putin,welcome.01,the government 's foes,as,Affirmative,"Even though the Russian Foreign Ministry has criticised the round tables for failing to include the government 's foes , Putin welcomed them as an attempt to establish dialogue . "
Russian President Vladimir Putin,urge.01,the Ukrainian authorities,to immediately end,Affirmative,"He also urged the Ukrainian authorities to immediately end a military operation in eastern Ukraine , where fighting continued on Monday . "
the Ukrainian authorities,end.01,a military operation in,,Affirmative,"He also urged the Ukrainian authorities to immediately end a military operation in eastern Ukraine , where fighting continued on Monday . "
Pro-Russian fighters,kill.01,one soldier,,Affirmative,"Pro-Russian fighters fired on a Ukrainian army check - point near a television tower outside the eastern city of Slovyansk , killing one soldier and wounding three , Ukraine 's defence ministry said . "
Pro-Russian fighters,wound.01,three,,Affirmative,"Pro-Russian fighters fired on a Ukrainian army check - point near a television tower outside the eastern city of Slovyansk , killing one soldier and wounding three , Ukraine 's defence ministry said . "
defence ministry,say.01,fighters fired on,,Affirmative,"Pro-Russian fighters fired on a Ukrainian army check - point near a television tower outside the eastern city of Slovyansk , killing one soldier and wounding three , Ukraine 's defence ministry said . "
"pro-Russian fighters ,",seize.01,government buildings,,Affirmative,"Slovyansk has been the epicentre of fighting between Ukrainian troops and pro-Russian fighters , who have seized government buildings across the east . "
Italy,struggle.02,to deal with,,Affirmative,Italy struggles to deal with growing flood of migrants willing to risk their lives to reach the nearest European shores . 
Italy,deal.01,with,,Affirmative,Italy struggles to deal with growing flood of migrants willing to risk their lives to reach the nearest European shores . 
Italy,risk.01,their lives,,Affirmative,Italy struggles to deal with growing flood of migrants willing to risk their lives to reach the nearest European shores . 
by,provided.01,Your comments,,Affirmative,Your comments are provided by your own free will and you take sole responsibility for any direct or indirect liability . 
you,take.01,sole responsibility for,,Affirmative,Your comments are provided by your own free will and you take sole responsibility for any direct or indirect liability . 
You,provide.01,with,us,Affirmative,"You hereby provide us with an irrevocable , unlimited , and global license for no consideration to use , reuse , delete or publish comments , in accordance with Community Rules  & Guidelines  and  Terms and Conditions . "
