A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
alleged actions by,have.03,an adverse impact on,,Affirmative,"Sheppard 's sought injunctions against Mr O'Neill last week after saying it believed alleged actions by Mr O'Neill could have an adverse impact on the value of the collection which , Philip Sheppard suggested , could attract bids of between €800,000 and €3m . "
Philip Sheppard,suggest.01,"could attract bids of between €800,000 and €3m",,Affirmative,"Sheppard 's sought injunctions against Mr O'Neill last week after saying it believed alleged actions by Mr O'Neill could have an adverse impact on the value of the collection which , Philip Sheppard suggested , could attract bids of between €800,000 and €3m . "
the collection,attract.01,"bids of between €800,000 and €3m",,Affirmative,"Sheppard 's sought injunctions against Mr O'Neill last week after saying it believed alleged actions by Mr O'Neill could have an adverse impact on the value of the collection which , Philip Sheppard suggested , could attract bids of between €800,000 and €3m . "
by,express.01,various concerns expressed by,,Affirmative,"Among various concerns expressed by the firm was that what appeared to be photos of some of the letters had been published in the Boston Globe which had described Mr O'Neill has purchaser of the letters , a description which was wholly untrue , Philip Sheppard said . "
the Boston Globe,describe.01,Owen Felix O'Neill,,Affirmative,"Among various concerns expressed by the firm was that what appeared to be photos of some of the letters had been published in the Boston Globe which had described Mr O'Neill has purchaser of the letters , a description which was wholly untrue , Philip Sheppard said . "
Philip Sheppard,say.01,was,,Affirmative,"Among various concerns expressed by the firm was that what appeared to be photos of some of the letters had been published in the Boston Globe which had described Mr O'Neill has purchaser of the letters , a description which was wholly untrue , Philip Sheppard said . "
Justice Peter Kelly,grant.01,an ex parte application,,Affirmative,"Mr Justice Peter Kelly had granted an ex parte application ( one side only represented ) by Maurice Collins SC , for Sheppard 's , for various injunctions , including orders restraining Mr O'Neill holding himself out as the owner or seller of the letters or passing on any copies or extracts from them to third parties . "
by,represented.01,one side,,Affirmative,"Mr Justice Peter Kelly had granted an ex parte application ( one side only represented ) by Maurice Collins SC , for Sheppard 's , for various injunctions , including orders restraining Mr O'Neill holding himself out as the owner or seller of the letters or passing on any copies or extracts from them to third parties . "
orders restraining,restrain.01,Owen Felix O'Neill,,Affirmative,"Mr Justice Peter Kelly had granted an ex parte application ( one side only represented ) by Maurice Collins SC , for Sheppard 's , for various injunctions , including orders restraining Mr O'Neill holding himself out as the owner or seller of the letters or passing on any copies or extracts from them to third parties . "
orders restraining,hold.01,Owen Felix O'Neill,,Affirmative,"Mr Justice Peter Kelly had granted an ex parte application ( one side only represented ) by Maurice Collins SC , for Sheppard 's , for various injunctions , including orders restraining Mr O'Neill holding himself out as the owner or seller of the letters or passing on any copies or extracts from them to third parties . "
by,represented.01,Owen Felix O'Neill,,Affirmative,"When the matter returned to court today , Mr O'Neill was in court and was represented by Sara Moorehead SC who said he was prepared to give undertakings in the form of the injunctions . "
Sara Moorehead SC,say.01,he was prepared,,Affirmative,"When the matter returned to court today , Mr O'Neill was in court and was represented by Sara Moorehead SC who said he was prepared to give undertakings in the form of the injunctions . "
Owen Felix O'Neill,give.01,undertakings,,Affirmative,"When the matter returned to court today , Mr O'Neill was in court and was represented by Sara Moorehead SC who said he was prepared to give undertakings in the form of the injunctions . "
by,make.LV,the letters made by,,Affirmative,The judge was told physical copies of the letters made by Mr O'Neill were before the court and he was handed a large folder of documents . 
by,hold.01,the documents held by,,Affirmative,"The only electronic copy of the documents held by Mr O'Neill had been wiped , Ms Moorehead said . "
Ms Moorehead,say.01,had been wiped,,Affirmative,"The only electronic copy of the documents held by Mr O'Neill had been wiped , Ms Moorehead said . "
Owen Felix O'Neill,make.02,copies of,,Affirmative,"Mr O'Neill had made copies of the letters at All Hallows College and the computer on which he scanned the material had been wiped , Ms Moorehead said . "
Owen Felix O'Neill,scan.01,material had been wiped,,Affirmative,"Mr O'Neill had made copies of the letters at All Hallows College and the computer on which he scanned the material had been wiped , Ms Moorehead said . "
Ms Moorehead,say.01,O'Neill had made copies of,,Affirmative,"Mr O'Neill had made copies of the letters at All Hallows College and the computer on which he scanned the material had been wiped , Ms Moorehead said . "
Owen Felix O'Neill,have.03,no other copies of,,Affirmative,"  He had no other copies of the material in his possession , she added . "
Ms Moorehead,add.01,He had,,Affirmative,"  He had no other copies of the material in his possession , she added . "
Owen Felix O'Neill,consent.01,to,,Affirmative,"Mr O'Neill also consented to the application by Sheppard 's to have its proceedings against him fast - tracked in the Commercial Court , the big business division of the High Court . "
Mr Collins,say.01,they wanted,,Affirmative,"Pending the hearing of the case on May 29th , Mr Collins said they wanted the court orders to continue , rather than have them substituted by undertakings , in circumstances including that court orders would bind all persons aware of them and not just Mr O'Neill . "
they,want.01,"orders to continue ,",,Affirmative,"Pending the hearing of the case on May 29th , Mr Collins said they wanted the court orders to continue , rather than have them substituted by undertakings , in circumstances including that court orders would bind all persons aware of them and not just Mr O'Neill . "
the court orders,have.04,them substituted by undertakings,,Affirmative,"Pending the hearing of the case on May 29th , Mr Collins said they wanted the court orders to continue , rather than have them substituted by undertakings , in circumstances including that court orders would bind all persons aware of them and not just Mr O'Neill . "
by undertakings,substitute.01,they,,Affirmative,"Pending the hearing of the case on May 29th , Mr Collins said they wanted the court orders to continue , rather than have them substituted by undertakings , in circumstances including that court orders would bind all persons aware of them and not just Mr O'Neill . "
court orders,bind.01,all persons aware of them,,Affirmative,"Pending the hearing of the case on May 29th , Mr Collins said they wanted the court orders to continue , rather than have them substituted by undertakings , in circumstances including that court orders would bind all persons aware of them and not just Mr O'Neill . "
Mr Justice Peter Kelly,say.01,he would continue,,Affirmative,Mr Justice Kelly said he would continue the orders . 
Mr Justice Peter Kelly,continue.01,the court orders,,Affirmative,Mr Justice Kelly said he would continue the orders . 
Mr Justice Peter Kelly,cast.01,the slightest aspersion,on,Affirmative,"His decision to do so was not a reflection on the integrity or probity of Mr O'Neill and he was not casting the slightest aspersion on Mr O'Neill 's undertaking but orders would bind all third parties , he said . "
the court orders,bind.01,all third parties,,Affirmative,"His decision to do so was not a reflection on the integrity or probity of Mr O'Neill and he was not casting the slightest aspersion on Mr O'Neill 's undertaking but orders would bind all third parties , he said . "
Mr Justice Peter Kelly,say.01,was not,,Affirmative,"His decision to do so was not a reflection on the integrity or probity of Mr O'Neill and he was not casting the slightest aspersion on Mr O'Neill 's undertaking but orders would bind all third parties , he said . "
The judge,agree.01,to transfer,,Affirmative,"Agreeing to transfer the case for hearing in the Commercial Court , the judge noted Mr O'Neill wished to file a replying affidavit and said he was entitled to time to do so . "
The judge,note.01,O'Neill wished,,Affirmative,"Agreeing to transfer the case for hearing in the Commercial Court , the judge noted Mr O'Neill wished to file a replying affidavit and said he was entitled to time to do so . "
Owen Felix O'Neill,wish.01,to file,,Affirmative,"Agreeing to transfer the case for hearing in the Commercial Court , the judge noted Mr O'Neill wished to file a replying affidavit and said he was entitled to time to do so . "
Owen Felix O'Neill,file.01,a replying affidavit,,Affirmative,"Agreeing to transfer the case for hearing in the Commercial Court , the judge noted Mr O'Neill wished to file a replying affidavit and said he was entitled to time to do so . "
Owen Felix O'Neill,say.01,he was entitled to time,,Affirmative,"Agreeing to transfer the case for hearing in the Commercial Court , the judge noted Mr O'Neill wished to file a replying affidavit and said he was entitled to time to do so . "
