A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Commissioner Mike Byerly,say.01,he appreciated,,Affirmative,"After residents had said their piece about the proposal during the meeting , Commissioner Mike Byerly said he appreciated everyone coming out that night . "
Commissioner Mike Byerly,appreciate.02,everyone coming out,,Affirmative,"After residents had said their piece about the proposal during the meeting , Commissioner Mike Byerly said he appreciated everyone coming out that night . "
"`` More people , more traffic",hope.01,it will stay,,Affirmative,"People move to an area and may hope it will stay that way for as long as they 're there , but everyone who moves in has an impact and that process continues as new neighbors come in , he said . "
everyone,have.03,an impact,,Affirmative,"People move to an area and may hope it will stay that way for as long as they 're there , but everyone who moves in has an impact and that process continues as new neighbors come in , he said . "
everyone who moves in,say.01,People move to,,Affirmative,"People move to an area and may hope it will stay that way for as long as they 're there , but everyone who moves in has an impact and that process continues as new neighbors come in , he said . "
everyone who moves in,hear.01,what you 're saying,,Affirmative,"So I hear what you 're saying and I appreciate how you feel , but in fairness to the people who continue to move to our community we have to pick the most appropriate places , he said . "
everyone who moves in,appreciate.02,how you feel,,Affirmative,"So I hear what you 're saying and I appreciate how you feel , but in fairness to the people who continue to move to our community we have to pick the most appropriate places , he said . "
the people,continue.01,to move to,,Affirmative,"So I hear what you 're saying and I appreciate how you feel , but in fairness to the people who continue to move to our community we have to pick the most appropriate places , he said . "
"`` More people , more traffic",pick.01,appropriate places,,Affirmative,"So I hear what you 're saying and I appreciate how you feel , but in fairness to the people who continue to move to our community we have to pick the most appropriate places , he said . "
everyone who moves in,say.01,So I hear,,Affirmative,"So I hear what you 're saying and I appreciate how you feel , but in fairness to the people who continue to move to our community we have to pick the most appropriate places , he said . "
