A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
No brace of,choose.01,Ocean Cay,,Affirmative,No brace of love doves would ever choose Ocean Cay for a honeymoon ; no beauty in a brief bikini would waste her sweetness on such desert air . 
no beauty in,waste.01,her sweetness,on,Affirmative,No brace of love doves would ever choose Ocean Cay for a honeymoon ; no beauty in a brief bikini would waste her sweetness on such desert air . 
Ocean Cay,need.01,allure,,Affirmative,Ocean Cay does not need allure . 
by,dredge.02,It,from,Affirmative,It is being dredged up from the seabed by the Dillingham Corporation of Hawaii for an explicit purpose that will surely repel more tourists than it will attract . 
an explicit purpose,repel.01,more tourists,,Affirmative,It is being dredged up from the seabed by the Dillingham Corporation of Hawaii for an explicit purpose that will surely repel more tourists than it will attract . 
the Dillingham Corporation,pile.01,more sand,that it will subsequently sell on,Affirmative,"In simplest terms , Ocean Cay is a big sandpile on which the Dillingham Corporation will pile more sand that it will subsequently sell on the U.S. mainland . "
Dillingham,dredge.02,The sand,,Affirmative,"The sand that Dillingham is dredging is a specific form of calcium carbonate called aragonite , which is used primarily in the manufacture of cement and as a soil neutralizer . "
waters from,warm.01,them,,Affirmative,"For the past 5,000 years or so , with the flood of the tide , waters from the deep have moved over the Bahamian shallows , usually warming them in the process so that some of the calcium carbonate in solution precipitated out . "
by,suck.01,the aragonite of,,Affirmative,"By contrast , the aragonite of the Bahamian shallows is loose and shifty stuff , easily sucked up by a hydraulic dredge from a depth of one or two fathoms . "
the Dillingham Corporation,have.03,exclusive rights in,,Affirmative,"In exchange for royalties , the Dillingham Corporation has exclusive rights in four Bahamian areas totaling 8,235 square miles . "
An experienced dredging company like Dillingham,suck.01,million tons,,Affirmative,"An experienced dredging company like Dillingham should be able to suck up 10 million tons a year , which will net the Bahamian government an annual royalty of about $ 600,000 . "
million tons,net.03,an annual royalty of,,Affirmative,"An experienced dredging company like Dillingham should be able to suck up 10 million tons a year , which will net the Bahamian government an annual royalty of about $ 600,000 . "
