A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Traders,like.02,to take,,Affirmative,"I will continue to offer all support I can to Epsom and Ewell borough in my new role , and I would like to take this opportunity to thank everyone who has supported me in supporting Epsom over the last year . "
Traders,take.01,this opportunity,,Affirmative,"I will continue to offer all support I can to Epsom and Ewell borough in my new role , and I would like to take this opportunity to thank everyone who has supported me in supporting Epsom over the last year . "
everyone,support.01,Traders,,Affirmative,"I will continue to offer all support I can to Epsom and Ewell borough in my new role , and I would like to take this opportunity to thank everyone who has supported me in supporting Epsom over the last year . "
everyone,support.01,Epsom 's,,Affirmative,"I will continue to offer all support I can to Epsom and Ewell borough in my new role , and I would like to take this opportunity to thank everyone who has supported me in supporting Epsom over the last year . "
by,fund.01,The cost of,,Affirmative,"The cost of his role is match - funded by the council and The Ashley Centre which put in £50,000 each . "
the council and,put.05,"£50,000 each",,Affirmative,"The cost of his role is match - funded by the council and The Ashley Centre which put in £50,000 each . "
Council spokesman,say.01,replacement will begin shortly and wished him luck with,,Affirmative,An Epsom Council spokesman said last week that the recruitment process to find Mr Worley 's replacement will begin shortly and wished him luck with his excellent career opportunity elsewhere . 
replacement,wish.01,luck with,him,Affirmative,An Epsom Council spokesman said last week that the recruitment process to find Mr Worley 's replacement will begin shortly and wished him luck with his excellent career opportunity elsewhere . 
a spokesman,say.01,council has nothing,,Affirmative,"When asked today why Mr Worley has resigned , a spokesman said : The council has nothing it wishes to add to the previous statement . "
Epsom Council,have.03,nothing,,Affirmative,"When asked today why Mr Worley has resigned , a spokesman said : The council has nothing it wishes to add to the previous statement . "
Epsom Council,wish.01,to add to,,Affirmative,"When asked today why Mr Worley has resigned , a spokesman said : The council has nothing it wishes to add to the previous statement . "
Epsom Council,add.02,nothing,to,Affirmative,"When asked today why Mr Worley has resigned , a spokesman said : The council has nothing it wishes to add to the previous statement . "
a spokesman,say.01,- this is simply someone moving on,,Affirmative,The spokesman said : No such payment has been made or will be made nor is there any reason for any such payment to be made - this is simply someone moving on . 
a spokesman,add.01,Worley was not given,,Affirmative,"Mr Worley was not given such a payment on joining the council either , the spokesman added . "
Mr Worley 's,join.01,the Association of,,Affirmative,It is understood that Mr Worley will be joining the Association of Town Centre Management ( ATCM ) . 
The Epsom Guardian,put.01,some of,,Affirmative,"Nice to see the Epsom Guardian put some of the questions to them that were raised , but I still think the appointment was a poor one - not because he could n't have the experience to do the job at his age , but because people in their 20's are proven to have less loyalty and commitment to job roles than those in their 30's and upwards who are more established and more settled . "
this,think.01,appointment was,,Affirmative,"Nice to see the Epsom Guardian put some of the questions to them that were raised , but I still think the appointment was a poor one - not because he could n't have the experience to do the job at his age , but because people in their 20's are proven to have less loyalty and commitment to job roles than those in their 30's and upwards who are more established and more settled . "
The Epsom Guardian,have.03,the experience,,Affirmative,"Nice to see the Epsom Guardian put some of the questions to them that were raised , but I still think the appointment was a poor one - not because he could n't have the experience to do the job at his age , but because people in their 20's are proven to have less loyalty and commitment to job roles than those in their 30's and upwards who are more established and more settled . "
people in,have.03,less loyalty and commitment to,,Affirmative,"Nice to see the Epsom Guardian put some of the questions to them that were raised , but I still think the appointment was a poor one - not because he could n't have the experience to do the job at his age , but because people in their 20's are proven to have less loyalty and commitment to job roles than those in their 30's and upwards who are more established and more settled . "
Employers,like.01,to see,,Affirmative,"Employers like to see candidates proving they can cope with adversity and stick a role out until the end , and not being seen to be jumping ship nine months into a two year contract . "
Employers,see.01,candidates proving,,Affirmative,"Employers like to see candidates proving they can cope with adversity and stick a role out until the end , and not being seen to be jumping ship nine months into a two year contract . "
candidates,prove.01,they can cope with adversity,,Affirmative,"Employers like to see candidates proving they can cope with adversity and stick a role out until the end , and not being seen to be jumping ship nine months into a two year contract . "
"some of the questions to them that were raised , but I still think the appointment was a poor one - not because he could n't have the experience to do the job at his age , but because people in their 20 's are proven to have less loyalty and commitment to job roles than those in their 30 's",cope.01,with adversity,,Affirmative,"Employers like to see candidates proving they can cope with adversity and stick a role out until the end , and not being seen to be jumping ship nine months into a two year contract . "
"some of the questions to them that were raised , but I still think the appointment was a poor one - not because he could n't have the experience to do the job at his age , but because people in their 20 's are proven to have less loyalty and commitment to job roles than those in their 30 's",stick.01,a role,,Affirmative,"Employers like to see candidates proving they can cope with adversity and stick a role out until the end , and not being seen to be jumping ship nine months into a two year contract . "
We,want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
you,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
We,use.01,the cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
We,enhance.01,the experience to do the job at his age,,Affirmative,That 's why we use cookies to enhance your experience . 
you,agree.01,to,,Affirmative,By staying on our website you agree to our use of cookies . 
We,use.01,the cookies,,Affirmative,Find out more about the cookies we use . 
