A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
tiny Corvo Airport in,provide.01,a lifeline,,Affirmative,"And as an example of the essential connectivity provided by regional gateways , Langeland said that tiny Corvo Airport in the Azores provides a lifeline for its population of around 1,000 people , despite handling less than 4,000 passengers yearly . "
regional airports in 2013,play.01,the important role,,Affirmative,"Langeland also reminded delegates of the important role regional airports play in cargo development , citing another example from Kristiansand , which is used by companies to ship spare parts for an oil rigs all over the world . "
by companies,use.01,"Kristiansand ,",to ship,Affirmative,"Langeland also reminded delegates of the important role regional airports play in cargo development , citing another example from Kristiansand , which is used by companies to ship spare parts for an oil rigs all over the world . "
an oil rigs,lose.02,"around $ 500,000",,Affirmative,"Oil rigs can lose around $ 500,000 a day when forced to close down . "
Thomas Langeland -- who is also managing director of Kristiansand Airport in Norway --,warn.01,is not properly acknowledged,,Affirmative,"Too often , the importance of regional airports to economic development of the region in which they are located in is not properly acknowledged , warned Langeland . "
tourism,help.01,develop communities,,Affirmative,"Regional airports are catalysts for economic growth by providing essential connectivity , which enhances the economic performance of other sectors and facilitate inward investment in facilities , services , products and tourism that helps develop communities . "
ACI Europe 's Regional Airports Forum,have.03,"400 member airports differing significantly in size ,",,Affirmative,"This role , of course , differs across Europe where the Regional Airports Forum has close to 400 member airports differing significantly in size , business models and locations . "
"delegates of the important role regional airports play in cargo development , citing another example from Kristiansand , which is used by companies to ship spare parts for an oil rigs all over the world",drive.01,investments associated with in,,Affirmative,"In the Greek islands , Spain and Maderia , for example , regional airports are vital for tourism , while in Kristiansand , where I am from , they drive investments associated with in the oil and gas industry . "
Some regional airports,have.03,a commercial mandate,,Affirmative,"Some regional airports have a commercial mandate , while others have a mandate to provide air services to communities that are often located in remote regions with sparse populations , admiited Langeland . "
others,have.03,a mandate,,Affirmative,"Some regional airports have a commercial mandate , while others have a mandate to provide air services to communities that are often located in remote regions with sparse populations , admiited Langeland . "
Air connectivity,provide.01,a crucial lifeline,to,Affirmative,"Air connectivity provides a crucial lifeline to European and global markets for many regional communities and businesses , said Langeland . "
Thomas Langeland -- who is also managing director of Kristiansand Airport in Norway --,say.01,connectivity provides,,Affirmative,"Air connectivity provides a crucial lifeline to European and global markets for many regional communities and businesses , said Langeland . "
