A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
operations,recognize.02,"the value of conservation , communities and",,Affirmative,"APP 's pledge to protect and restore 1 million hectares of natural forest not only complements its Forest Conservation Policy , which has committed the company to halting all further clearance of natural forest on its concessions in Indonesia , but also demonstrates that a company once known for questionable forest practices can now show much needed leadership through operations that recognize the value of conservation , communities and carbon stocks . "
all of us,see.01,companies have,,Affirmative,"The difficulty , as always , is in the implementation , and all of us will have to wait and see whether these companies have the stamina and the determination to meet their commitments . "
"Indonesian companies that have made zero-deforestation commitments -- commitments that , with hard work and a multi-stakeholder approach , can be achieved --",have.03,the stamina and,,Affirmative,"The difficulty , as always , is in the implementation , and all of us will have to wait and see whether these companies have the stamina and the determination to meet their commitments . "
"Indonesian companies that have made zero-deforestation commitments -- commitments that , with hard work and a multi-stakeholder approach , can be achieved --",meet.01,"zero-deforestation commitments -- commitments that , with hard work and a multi-stakeholder approach , can be achieved --",,Affirmative,"The difficulty , as always , is in the implementation , and all of us will have to wait and see whether these companies have the stamina and the determination to meet their commitments . "
To do this,require.01,the support of,,Affirmative,"To do this will also require the support of neighboring concession holders , NGOs , communities and government , nationally and locally . "
we,know.01,that anything is possible,,Affirmative,"For those of us from the international community here in Jakarta who have witnessed firsthand how much the country has changed , we know that anything is possible . "
I,hope.01,implemented - can act as,,Affirmative,I hope such commitments - properly implemented - can act as a call to arms to the many others that are sitting on the fence . 
such commitments,act.01,as,,Affirmative,I hope such commitments - properly implemented - can act as a call to arms to the many others that are sitting on the fence . 
we,ask.01,can do,ourselves,Affirmative,"But we should also ask ourselves what we as the international community can do to help these companies to succeed and thereby lead others to follow , ultimately setting a new higher standard of sustainability . "
we as,help.01,companies to succeed and,,Affirmative,"But we should also ask ourselves what we as the international community can do to help these companies to succeed and thereby lead others to follow , ultimately setting a new higher standard of sustainability . "
"Indonesian companies that have made zero-deforestation commitments -- commitments that , with hard work and a multi-stakeholder approach , can be achieved --",lead.03,others,to follow,Affirmative,"But we should also ask ourselves what we as the international community can do to help these companies to succeed and thereby lead others to follow , ultimately setting a new higher standard of sustainability . "
