A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
and Russian industry and politicians,turn.02,"to Asia ,",,Affirmative,"Deeper economic sanctions would lead to a situation where contracts would increasingly be given to domestic firms , projects would be suspended or delayed by the Russian side , and Russian industry and politicians would turn to Asia , in particular China , the paper said . "
the paper,say.01,", projects would be suspended or delayed",,Affirmative,"Deeper economic sanctions would lead to a situation where contracts would increasingly be given to domestic firms , projects would be suspended or delayed by the Russian side , and Russian industry and politicians would turn to Asia , in particular China , the paper said . "
a situation,say.01,firms would be,,Affirmative,"It says the loss of market share for German and European firms would be long - term and sustainable , causing irreparable damage to Germany 's competitive position in Russia . "
"term and sustainable , causing",cause.01,position in Russia,,Affirmative,"It says the loss of market share for German and European firms would be long - term and sustainable , causing irreparable damage to Germany 's competitive position in Russia . "
The paper,say.01,this would lead,,Affirmative,The paper said this would lead to job losses in Germany and would leave companies vulnerable to  massive compensation claims if they were forced to break contracts with Russian counterparts . 
this,lead.02,to job losses in Germany,,Affirmative,The paper said this would lead to job losses in Germany and would leave companies vulnerable to  massive compensation claims if they were forced to break contracts with Russian counterparts . 
The chamber,represent.01,800 companies,,Affirmative,"The chamber represents more than 800 companies , providing support to German firms operating in Russia and Russian companies present in Germany . "
"Rainer Seele ,",serve.01,as president,of the group,Affirmative,"Rainer Seele , the chief executive of Wintershall , the oil and gas unit of German chemicals company BASF , serves as president of the group . "
Germany 's,have.03,"close economic ties to Russia ,",,Affirmative,"Germany has close economic ties to Russia , where more than 6,000 German firms are active . "
  Germany,receive.01,about,,Affirmative,  Germany receives about a third of its oil and gas from Russia . 
Recent data,show.01,German exports,,Affirmative,Recent data showed German exports to Russia  - its 11th - biggest trading partner  - slumping 16 percent in the first two months of the year . 
round of mild sanctions,in the.01,form,,Affirmative,"That was before the EU unveiled a first round of mild sanctions in the form of visa bans and asset freezes against Russian individuals , many close to Putin . "
and asset,freeze.01,bans,against,Affirmative,"That was before the EU unveiled a first round of mild sanctions in the form of visa bans and asset freezes against Russian individuals , many close to Putin . "
The economic risks,prevent.01,Chancellor Angela Merkel 's,,Affirmative,"The economic risks have not prevented Merkel from warning repeatedly that she is ready to introduce deeper - cutting trade sanctions , a stance that has opened her up to criticism from former German chancellors Gerhard Schröder and Helmut Schmidt , of the Social Democrats , who reject confrontation with Russia . "
Chancellor Angela Merkel 's,from warning.01,that she is,,Affirmative,"The economic risks have not prevented Merkel from warning repeatedly that she is ready to introduce deeper - cutting trade sanctions , a stance that has opened her up to criticism from former German chancellors Gerhard Schröder and Helmut Schmidt , of the Social Democrats , who reject confrontation with Russia . "
"of the Social Democrats ,",reject.01,confrontation with Russia,,Affirmative,"The economic risks have not prevented Merkel from warning repeatedly that she is ready to introduce deeper - cutting trade sanctions , a stance that has opened her up to criticism from former German chancellors Gerhard Schröder and Helmut Schmidt , of the Social Democrats , who reject confrontation with Russia . "
CEO Joe Kaeser,meet.03,with,,Affirmative,"German industry , on the other hand , has gone quiet since Siemens CEO Joe Kaeser met with Putin and referred to the Ukraine crisis as short - term turbulence which would not get in the way of his firm 's ties with Russia . "
term turbulence,get.01,in the way,,Affirmative,"German industry , on the other hand , has gone quiet since Siemens CEO Joe Kaeser met with Putin and referred to the Ukraine crisis as short - term turbulence which would not get in the way of his firm 's ties with Russia . "
Siemens CEO Joe Kaeser,say.01,he regretted,,Affirmative,Last week Kaeser said he regretted his choice of words . 
Siemens CEO Joe Kaeser,regret.01,his choice of words,,Affirmative,Last week Kaeser said he regretted his choice of words . 
Any comment,deem.01,"non-constructive , personal attacks , spam and abuse",,Affirmative,"Any comment deemed non-constructive , personal attacks , spam and abuse will not be tolerated and will lead to you being banned from our website . "
Foreign Minister,say.01,Russia had told Ukraine,,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Monday Russia,tell.01,it intends to send,Ukraine,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Monday Russia,intend.01,aid convoy,,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Russian diplomats,say.01,they have been excluded,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
Kommersant,report.01,diplomats say,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
Kommersant,cite.01,an unidentified diplomatic source,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
"space agency , Roscosmos ,",launch.01,into the cause,,Affirmative,"Russia 's space agency , Roscosmos , has launched an independent investigation into the cause of Friday 's botched launch of two brand - new European navigation satellites aboard a Soyuz rocket . "
A fiscal rule,prevent.01,reflects,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Monday Russia,from raising.01,government spending,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Minister Alexei Ulyukayev,say.01,in an article published Monday,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Residents,wake.02,Taganka district,,Affirmative,Residents of Moscow 's Taganka district woke up Wednesday morning to find a Ukrainian flag attached to the Soviet star on the spire of one of the area 's iconic Stalin buildings . 
star Vin Diesel,challenge.01,of ice cubes over,,Affirmative,"Hollywood star Vin Diesel has challenged Russian President Vladimir Putin to pour a bucket of ice cubes over his head , as part of a global action to raise awareness for a degenerative motor neuron disease . "
Two brides,wed.01,in Moscow,,Affirmative,"Two brides wed in Moscow earlier this month , with teeth - grinding authorities unable to prevent it despite a ban on same - sex marriage - because one of the brides was a man . "
show in Moscow,trigger.01,outrage among bloggers,,Affirmative,"A children 's fashion show in Moscow triggered outrage among bloggers after the show , titled Children of the World Against War , depicted a child dressed up as Ukraine holding a gun to her head . "
Ukraine,hold.01,to her head,,Affirmative,"A children 's fashion show in Moscow triggered outrage among bloggers after the show , titled Children of the World Against War , depicted a child dressed up as Ukraine holding a gun to her head . "
