A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Vaycheslav Boguslayev,add.01,We 'll supply,,Affirmative,"We 'll supply 250 to 270 engines a year during five years , he added . "
A public  statement,claim.01,forces require up to,,Affirmative,"A public  statement  last week by Yury Slyusar , the deputy minister of industry in charge of military exports , claims the Russian armed forces require up to 550 new helicopter engines per annum , and that within two years 350 engines of this requirement will be manufactured at Russian plants . "
Yury Slyusar,suggest.01,"The deficit ,",,Affirmative,"The deficit , Slyusar has suggested , along with refits , modernization and upgrades , will be made up by the Russian - based joint venture with Motor Sich . "
"refits , modernization and upgrades",have.03,large number of,,Affirmative,We have a very large number of joint plans with the company Motor Sich . 
"refits , modernization and upgrades",hope.01,plans will be implemented,,Affirmative,"We very much hope that these plans will be implemented , Slyusar said . "
Yury Slyusar,say.01,much hope,,Affirmative,"We very much hope that these plans will be implemented , Slyusar said . "
Russian Helicopters holding,hold.04,organizationally part of,,Affirmative,The spokesman for the  Russian Helicopters holding   - organizationally part of the state - owned defence conglomerate Russian Technologies ( Rostek ) - said it is not going to discuss what its new plan is for substituting for Ukrainian imports . 
The spokesman for the ,say.01,it is not going,,Affirmative,The spokesman for the  Russian Helicopters holding   - organizationally part of the state - owned defence conglomerate Russian Technologies ( Rostek ) - said it is not going to discuss what its new plan is for substituting for Ukrainian imports . 
part of the state-owned defence conglomerate Russian Technologies -LRB- Rostek -RRB-,discuss.01,plan is for substituting for,,Affirmative,The spokesman for the  Russian Helicopters holding   - organizationally part of the state - owned defence conglomerate Russian Technologies ( Rostek ) - said it is not going to discuss what its new plan is for substituting for Ukrainian imports . 
"Neither the Rusmet report , nor",anticipate.01,the option of moving,,Affirmative,"Neither the Rusmet report , nor the American analysts , have anticipated the option of moving Ukrainian production technology and plant lines to Russia . "
correspondent Alexander Goltz,acknowledge.01,is,,Affirmative,Military correspondent Alexander Goltz acknowledges that the scope of the substitution problem is very large . 
Military correspondent Alexander Goltz,doubt.01,impact will be adverse for,,Affirmative,But he also doubts the impact will be adverse for Russian military capability . 
We,keep.04,several things,in mind,Affirmative,We should keep in mind several things . 
by,relate.01,300 Russian enterprises,,Affirmative,About 300 Russian enterprises are related by cooperative ties with Ukraine . 
one - third of enterprises of,obtain.01,components,from Ukraine,Affirmative,"That is , one - third of enterprises of the Russian defense industry obtains components from Ukraine . "
the event,have.03,serious problems,,Affirmative,"And in the event [ this source ] will be suspended , it will have serious problems . "
the event,reduce.01,the volume of,,Affirmative,"It will reduce the volume of [ Russian ] production , that 's certain . "
This plant and,perform.01,support service for,,Affirmative,This plant and this design office perform support service for RS - 20 missiles [ also designated SS - 18 ] . 
We,try.01,to build near,,Affirmative,We have tried to build near St. Petersburg production capacity for these engines . 
they,meet.01,the target capacity,,Affirmative,"While they do not meet the target capacity , they are producing 50 to 60 engines a year . "
they,produce.01,60 engines,,Affirmative,"While they do not meet the target capacity , they are producing 50 to 60 engines a year . "
"Sergei Rusakov ,",say.01,company does not plan,,Affirmative,"Sergei Rusakov , the technical director at guidance system manufacturer Hartron , said late last week from Kharkov : Our company does not plan to stop deliveries . "
the company,plan.01,to stop deliveries,,Affirmative,"Sergei Rusakov , the technical director at guidance system manufacturer Hartron , said late last week from Kharkov : Our company does not plan to stop deliveries . "
the company,stop.01,These arms deliveries in 2012-2013,,Affirmative,"Sergei Rusakov , the technical director at guidance system manufacturer Hartron , said late last week from Kharkov : Our company does not plan to stop deliveries . "
virtually all the new ships of the Russian fleet,consider.01,All existing contracts,,Affirmative,All existing contracts we consider as valid . 
virtually all the new ships of the Russian fleet,stop.01,the cooperation,,Affirmative,We are not taking action to stop the cooperation [ with Russian buyers ] . 
a spokesman,say.01,decides,,Affirmative,"At Zorya - Mashproekt 's headquarters in Nikolaev , a spokesman said that the Ukrainian state military export holding , UkrOboronProm , decides these questions about supplies . "
"export holding , UkrOboronProm ,",decide.01,these questions about supplies,,Affirmative,"At Zorya - Mashproekt 's headquarters in Nikolaev , a spokesman said that the Ukrainian state military export holding , UkrOboronProm , decides these questions about supplies . "
officials,refuse.01,to say,,Affirmative,"Asked whether turbine deliveries continue to Russia , UkrOboronProm 's officials refuse to say . "
serving foreign correspondent in Russia,direct.01,his own bureau independent of,,Affirmative,"John Helmer is the longest continuously serving foreign correspondent in Russia , and the only western journalist to direct his own bureau independent of single national or commercial ties . "
Registration on or use of,constitute.01,acceptance of,,Affirmative,Registration on or use of this site constitutes acceptance of our Terms of Service and Privacy Policy . 
