A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the presence of insurgents who have declared their own independent republics in the coal and steel hubs of Donetsk and Lugansk,do.02,little,,Affirmative,"But their presence may do little to help people in the east , where Ukraine 's election body said two million out of a total 36 million voters nationwide risked being prevented from casting a ballot in Donetsk and Lugansk alone . "
the presence of insurgents who have declared their own independent republics in the coal and steel hubs of Donetsk and Lugansk,help.01,people in,,Affirmative,"But their presence may do little to help people in the east , where Ukraine 's election body said two million out of a total 36 million voters nationwide risked being prevented from casting a ballot in Donetsk and Lugansk alone . "
nationwide,cast.01,a ballot,,Affirmative,"But their presence may do little to help people in the east , where Ukraine 's election body said two million out of a total 36 million voters nationwide risked being prevented from casting a ballot in Donetsk and Lugansk alone . "
only about a third of,try.01,to vote,,Affirmative,"According to an opinion poll released last week , only about a third of the electorate in the east is ready to even try to vote . "
"Sergiy Tkachenko , one of the national electoral commission 's officials in charge of the Donetsk region",protect.01,million voters,,Affirmative,"There is no way I can protect 3.5 million voters , said Sergiy Tkachenko , one of the national electoral commission 's officials in charge of the Donetsk region . "
"Sergiy Tkachenko , one of",say.01,There is,,Affirmative,"There is no way I can protect 3.5 million voters , said Sergiy Tkachenko , one of the national electoral commission 's officials in charge of the Donetsk region . "
you,hold.04,a credible vote,,Affirmative,"How can you hold a credible vote when the premises due to house polling stations are seized by militiamen , election materials destroyed and officials threatened , he asked . "
by militiamen,seize.01,the premises due to,,Affirmative,"How can you hold a credible vote when the premises due to house polling stations are seized by militiamen , election materials destroyed and officials threatened , he asked . "
"Tkachenko ,",say.01,They are,,Affirmative,"They are very scared and are forced to go underground , said Tkachenko , who spends most of his time barricaded in a hotel and has sent his family away to a safe location . "
"Tkachenko ,",spend.02,most of,barricaded in,Affirmative,"They are very scared and are forced to go underground , said Tkachenko , who spends most of his time barricaded in a hotel and has sent his family away to a safe location . "
"Tkachenko ,",send.01,his family,to,Affirmative,"They are very scared and are forced to go underground , said Tkachenko , who spends most of his time barricaded in a hotel and has sent his family away to a safe location . "
"Aleksandr Borodai ,",say.01,there was,,Affirmative,"Aleksandr Borodai , the shadowy Russian who was named prime minister of the Donetsk rebel republic , said there was no way the election would go ahead on his turf . "
Aleksandr Borodai,think.01,it will even be necessary,,Affirmative,"I do n't think it will even be necessary to put any serious pressure on anyone ( not to vote ) , he said , declaring that Ukraine was already a failed state . "
Aleksandr Borodai,say.01,I do n't think,,Affirmative,"I do n't think it will even be necessary to put any serious pressure on anyone ( not to vote ) , he said , declaring that Ukraine was already a failed state . "
Aleksandr Borodai,declare.02,that Ukraine was already,,Affirmative,"I do n't think it will even be necessary to put any serious pressure on anyone ( not to vote ) , he said , declaring that Ukraine was already a failed state . "
some in Donetsk,say.01,it was,,Affirmative,"But some in Donetsk said it was a national duty to vote , despite the risks . "
Alla Moskalets,say.01,We 're scared of living,,Affirmative,"We 're scared of living , said Alla Moskalets , without taking her eyes off her daughter playing nearby . "
Alla Moskalets,take.01,her eyes,off,Affirmative,"We 're scared of living , said Alla Moskalets , without taking her eyes off her daughter playing nearby . "
her,think.01,country is powerless,,Affirmative,"I will go out to vote because I think the country is powerless right now , she said . "
her,say.01,I will go out,,Affirmative,"I will go out to vote because I think the country is powerless right now , she said . "
