A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,agree.01,billion is,,Affirmative,"We agree that £120 billion is a fair chunk of change so if all you have to do is manage and spend it properly why are ' NHS trusts ' going bust left , right and centre ? "
you,do.02,all,,Affirmative,"We agree that £120 billion is a fair chunk of change so if all you have to do is manage and spend it properly why are ' NHS trusts ' going bust left , right and centre ? "
they,show.01,a profit,,Affirmative,Unlike private sector management they do n't even have to show a profit so are you suggesting that the NHS is well managed ? 
you,suggest.01,NHS is well managed,,Affirmative,Unlike private sector management they do n't even have to show a profit so are you suggesting that the NHS is well managed ? 
by,institute.01,year instituted by,,Affirmative,"A 2 % cut to their funding every year , year after year instituted by the government . "
a,show.01,a profit,,Affirmative,"But then a not for profit organisation would not be expected to show a profit , and it would be immoral to look to make a profit from the suffering of the sick and vulnerable . "
Note companies like,show.01,a profit,,Affirmative,"Note companies like big tobacco & the parasitic high interest loan companies would be expected to show a profit , but then I would n't want the management of those companies in charge of the health care of the vulnerable . "
I,want.01,the management of,,Affirmative,"Note companies like big tobacco & the parasitic high interest loan companies would be expected to show a profit , but then I would n't want the management of those companies in charge of the health care of the vulnerable . "
`` not for profit '',pay.01,half,,Affirmative,NHS - We pay half what the USA does for our health care and the World Health Organisation ranks the UK NHS ahead ( and well ahead ) of the USA for the quality of the service provided . 
`` not for profit '',want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
you,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
`` not for profit '',use.01,the cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
`` not for profit '',enhance.01,your experience,,Affirmative,That 's why we use cookies to enhance your experience . 
you,agree.01,to,,Affirmative,By staying on our website you agree to our use of cookies . 
`` not for profit '',use.01,the cookies,,Affirmative,Find out more about the cookies we use . 
