A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
many Palestinian sympathizers,laud.01,The unity agreement that brought together the Fatah and Hamas Palestinian factions,,Affirmative,"Thus , while many Palestinian sympathizers have been lauding the unity agreement , it must be recognized that as much as it is an effort to allow the two factions to join forces to thwart peace , it also will help stop any movement toward reform and economic development . "
the two factions against each other,join.01,the `` security '' forces employed by Fatah and Hamas,,Affirmative,"Thus , while many Palestinian sympathizers have been lauding the unity agreement , it must be recognized that as much as it is an effort to allow the two factions to join forces to thwart peace , it also will help stop any movement toward reform and economic development . "
the two factions against each other,thwart.01,peace,,Affirmative,"Thus , while many Palestinian sympathizers have been lauding the unity agreement , it must be recognized that as much as it is an effort to allow the two factions to join forces to thwart peace , it also will help stop any movement toward reform and economic development . "
an effort to allow the two factions to join forces to thwart peace,help.01,stop,,Affirmative,"Thus , while many Palestinian sympathizers have been lauding the unity agreement , it must be recognized that as much as it is an effort to allow the two factions to join forces to thwart peace , it also will help stop any movement toward reform and economic development . "
an effort to allow the two factions to join forces to thwart peace,stop.01,any movement toward reform and,,Affirmative,"Thus , while many Palestinian sympathizers have been lauding the unity agreement , it must be recognized that as much as it is an effort to allow the two factions to join forces to thwart peace , it also will help stop any movement toward reform and economic development . "
an unreconstructed Hamas,renounce.01,violence or,,Affirmative,The point here is that the price of this unity is not only a situation where an unreconstructed Hamas that will not renounce violence or its war on Israel will ensure that peace never happens . 
an unreconstructed Hamas,ensure.01,that peace never happens,,Affirmative,The point here is that the price of this unity is not only a situation where an unreconstructed Hamas that will not renounce violence or its war on Israel will ensure that peace never happens . 
It,mean.01,will now be expected,,Affirmative,It also means that the same international community that has been bilked for billions that wound up in the pockets of PA leaders and their families will now be expected to perform the same service for Hamas 's large payroll . 
the same international community,perform.01,the same service for,,Affirmative,It also means that the same international community that has been bilked for billions that wound up in the pockets of PA leaders and their families will now be expected to perform the same service for Hamas 's large payroll . 
the European Union,announce.01,it will continue aid to,,Affirmative,"Unfortunately , rather than calling out the Palestinians for this trick , the European Union has announced it will continue aid to the PA . "
this trick,continue.01,aid to,,Affirmative,"Unfortunately , rather than calling out the Palestinians for this trick , the European Union has announced it will continue aid to the PA . "
unity,mean.01,will operate behind,,Affirmative,"Just as Israeli Prime Minister Netanyahu predicted , unity will mean that Hamas and its terrorist cadres will operate behind a façade of PA bureaucrats while not only fomenting violence but also getting paid by the West for it . "
This development,signal.01,U.S. lawmakers,,Affirmative,This development should signal U.S. lawmakers that it is high time for them to push to enforce the Palestinian Anti-Terrorism Act of 2006 that mandates a cutoff of U.S. aid to the Palestinians if Hamas is brought into the PA fold . 
U.S. lawmakers,enforce.01,the Palestinian Anti-Terrorism Act of 2006,,Affirmative,This development should signal U.S. lawmakers that it is high time for them to push to enforce the Palestinian Anti-Terrorism Act of 2006 that mandates a cutoff of U.S. aid to the Palestinians if Hamas is brought into the PA fold . 
the Palestinian Anti-Terrorism Act of 2006,mandate.01,a cutoff of,,Affirmative,This development should signal U.S. lawmakers that it is high time for them to push to enforce the Palestinian Anti-Terrorism Act of 2006 that mandates a cutoff of U.S. aid to the Palestinians if Hamas is brought into the PA fold . 
Fatah slaughtered by Hamas in its 2007 coup to accept monetary compensation rather than press their case,join.01,hands,,Affirmative,Any further delays in doing so due to the Obama administration 's futile efforts to revive a peace process that was already dead the day Fatah and Hamas joined hands will only lead to American taxpayers paying a portion of the tab for all those no - show and no - work Palestinian jobholders . 
American taxpayers paying,pay.01,a portion of,,Affirmative,Any further delays in doing so due to the Obama administration 's futile efforts to revive a peace process that was already dead the day Fatah and Hamas joined hands will only lead to American taxpayers paying a portion of the tab for all those no - show and no - work Palestinian jobholders . 
insular American Jews,have.03,much,,Affirmative,The least understood and most insular American Jews have much to teach us . 
An American withdrawal from,yield.01,peaceful world,,Affirmative,An American withdrawal from global affairs will not yield a more peaceful world . 
us,hope.01,you enjoy,,Affirmative,We hope you enjoy your visit . 
you,enjoy.01,your visit,,Affirmative,We hope you enjoy your visit . 
You,read.01,of,,Affirmative,You 've read of 8 free articles this month . 
you,have.03,a passion for ideas,,Affirmative,"Clearly , you have a passion for ideas . "
the publication,shape.01,the minds of,,Affirmative,Subscribe today for unlimited digital access to the publication that shapes the minds of the people who shape our world . 
the people,shape.01,a more peaceful world,,Affirmative,Subscribe today for unlimited digital access to the publication that shapes the minds of the people who shape our world . 
